lambda_bin_x lambda_bin_y lambda_jpdf
-137373.7373737374 12.878787878787879 4.6149543166138104e-08
-137373.7373737374 13.181818181818183 3.6919634532910916e-08
-137373.7373737374 13.484848484848484 2.7689725899682864e-08
-137373.7373737374 13.787878787878789 3.4612157374603576e-08
-137373.7373737374 14.090909090909093 2.3074771583069323e-08
-137373.7373737374 14.393939393939394 1.8459817266455243e-08
-137373.7373737374 14.696969696969699 2.5382248741376256e-08
-133333.3333333333 -15.0 1.3844862949841513e-08
-133333.3333333333 -14.696969696969697 4.614954316613837e-09
-133333.3333333333 -14.393939393939394 6.922431474920716e-09
-133333.3333333333 -14.09090909090909 4.614954316613837e-09
-133333.3333333333 -13.787878787878787 2.3074771583069186e-09
-133333.3333333333 -13.484848484848484 6.922431474920757e-09
-133333.3333333333 -13.181818181818182 9.229908633227674e-09
-133333.3333333333 -12.878787878787879 2.3074771583069186e-09
-133333.3333333333 -12.575757575757576 6.922431474920757e-09
-133333.3333333333 -12.272727272727273 1.1537385791534526e-08
-133333.3333333333 -11.969696969696969 1.1537385791534592e-08
-133333.3333333333 -11.666666666666666 6.922431474920757e-09
-133333.3333333333 -11.363636363636363 9.229908633227674e-09
-133333.3333333333 -11.06060606060606 1.1537385791534592e-08
-133333.3333333333 -10.757575757575758 9.229908633227621e-09
-133333.3333333333 -10.454545454545453 2.3074771583069322e-09
-133333.3333333333 -10.151515151515152 6.922431474920716e-09
-133333.3333333333 -9.848484848484848 4.614954316613837e-09
-133333.3333333333 -9.545454545454545 2.3074771583069186e-09
-133333.3333333333 -9.242424242424242 9.229908633227674e-09
-133333.3333333333 -8.93939393939394 1.3844862949841513e-08
-133333.3333333333 -8.636363636363637 1.1537385791534526e-08
-133333.3333333333 -8.333333333333332 1.1537385791534662e-08
-133333.3333333333 -8.030303030303031 1.3844862949841432e-08
-133333.3333333333 -7.727272727272727 1.1537385791534592e-08
-133333.3333333333 -7.424242424242424 1.845981726645535e-08
-133333.3333333333 -7.121212121212121 9.229908633227674e-09
-133333.3333333333 -6.818181818181818 1.3844862949841513e-08
-133333.3333333333 -6.515151515151516 1.8459817266455243e-08
-133333.3333333333 -6.212121212121211 2.3074771583069184e-08
-133333.3333333333 -5.909090909090908 3.4612157374603775e-08
-133333.3333333333 -5.6060606060606055 4.614954316613837e-08
-133333.3333333333 -5.303030303030303 2.999720305798994e-08
-133333.3333333333 -5.0 4.845702032444529e-08
-133333.3333333333 -4.696969696969697 4.384206600783145e-08
-133333.3333333333 -4.3939393939393945 3.922711169121738e-08
-133333.3333333333 -4.09090909090909 6.23018832742868e-08
-133333.3333333333 -3.787878787878787 6.922431474920755e-08
-133333.3333333333 -3.4848484848484844 7.845422338243523e-08
-133333.3333333333 -3.1818181818181817 4.384206600783145e-08
-133333.3333333333 -2.878787878787879 8.076170054074214e-08
-133333.3333333333 -2.575757575757576 8.99916091739693e-08
-133333.3333333333 -2.2727272727272716 5.999440611597989e-08
-133333.3333333333 -1.9696969696969688 1.5690844676487045e-07
-133333.3333333333 -1.666666666666666 1.1998881223195977e-07
-133333.3333333333 -1.3636363636363633 1.8229069550624656e-07
-133333.3333333333 -1.0606060606060606 2.5843744173037487e-07
-133333.3333333333 -0.7575757575757578 2.261327615140767e-07
-133333.3333333333 -0.45454545454545325 2.56129964572068e-07
-133333.3333333333 -0.1515151515151505 2.353626701473057e-07
-133333.3333333333 0.15151515151515227 2.999720305798994e-07
-133333.3333333333 0.45454545454545503 3.4150661942942396e-07
-133333.3333333333 0.7575757575757578 3.922711169121739e-07
-133333.3333333333 1.0606060606060623 4.222683199701686e-07
-133333.3333333333 1.3636363636363633 3.830412082789462e-07
-133333.3333333333 1.6666666666666679 3.622739138541884e-07
-133333.3333333333 1.9696969696969688 2.976645534215908e-07
-133333.3333333333 2.2727272727272734 3.16124370688046e-07
-133333.3333333333 2.575757575757578 3.0227950773820816e-07
-133333.3333333333 2.878787878787879 3.3227671079619433e-07
-133333.3333333333 3.1818181818181834 3.253542793212775e-07
-133333.3333333333 3.4848484848484844 2.4690005593883883e-07
-133333.3333333333 3.787878787878789 2.2613276151407937e-07
-133333.3333333333 4.09090909090909 2.5382248741375956e-07
-133333.3333333333 4.3939393939393945 2.261327615140767e-07
-133333.3333333333 4.696969696969699 2.3767014730561403e-07
-133333.3333333333 5.0 2.3767014730561122e-07
-133333.3333333333 5.3030303030303045 2.007505127727031e-07
-133333.3333333333 5.6060606060606055 1.799832183479386e-07
-133333.3333333333 5.90909090909091 1.6383087823979218e-07
-133333.3333333333 6.212121212121211 1.4998601528994883e-07
-133333.3333333333 6.515151515151516 1.8459817266455242e-07
-133333.3333333333 6.81818181818182 1.430635838150298e-07
-133333.3333333333 7.121212121212121 1.7536826403132478e-07
-133333.3333333333 7.424242424242426 1.3844862949841592e-07
-133333.3333333333 7.727272727272727 1.5690844676486953e-07
-133333.3333333333 8.030303030303031 1.384486294984143e-07
-133333.3333333333 8.333333333333336 1.3383367518180206e-07
-133333.3333333333 8.636363636363637 1.1768133507365215e-07
-133333.3333333333 8.939393939393941 1.1537385791534661e-07
-133333.3333333333 9.242424242424242 8.99916091739693e-08
-133333.3333333333 9.545454545454547 6.46093604325941e-08
-133333.3333333333 9.848484848484848 8.768413201566239e-08
-133333.3333333333 10.151515151515152 4.153458884952429e-08
-133333.3333333333 10.454545454545457 6.691683759090103e-08
-133333.3333333333 10.757575757575758 7.614674622412786e-08
-133333.3333333333 11.060606060606062 6.46093604325941e-08
-133333.3333333333 11.363636363636363 5.999440611597954e-08
-133333.3333333333 11.666666666666668 4.8457020324445576e-08
-133333.3333333333 11.969696969696969 5.076449748275191e-08
-133333.3333333333 12.272727272727273 5.076449748275191e-08
-133333.3333333333 12.575757575757578 5.7686928957673307e-08
-133333.3333333333 12.878787878787879 4.6149543166138104e-08
-133333.3333333333 13.181818181818183 3.9227111691217845e-08
-133333.3333333333 13.484848484848484 2.999720305798977e-08
-133333.3333333333 13.787878787878789 2.5382248741375955e-08
-133333.3333333333 14.090909090909093 2.5382248741376256e-08
-133333.3333333333 14.393939393939394 1.8459817266455243e-08
-133333.3333333333 14.696969696969699 1.8459817266455458e-08
-129292.9292929293 -15.0 4.614954316613854e-09
-129292.9292929293 -14.696969696969697 9.229908633227707e-09
-129292.9292929293 -14.393939393939394 1.1537385791534566e-08
-129292.9292929293 -14.09090909090909 4.614954316613854e-09
-129292.9292929293 -13.787878787878787 1.3844862949841561e-08
-129292.9292929293 -13.484848484848484 9.229908633227707e-09
-129292.9292929293 -13.181818181818182 2.307477158306927e-09
-129292.9292929293 -12.878787878787879 4.614954316613854e-09
-129292.9292929293 -12.575757575757576 4.614954316613854e-09
-129292.9292929293 -12.272727272727273 4.614954316613827e-09
-129292.9292929293 -11.969696969696969 9.229908633227707e-09
-129292.9292929293 -11.666666666666666 4.614954316613854e-09
-129292.9292929293 -11.363636363636363 6.922431474920781e-09
-129292.9292929293 -11.06060606060606 1.1537385791534635e-08
-129292.9292929293 -10.757575757575758 1.384486294984148e-08
-129292.9292929293 -10.454545454545453 6.922431474920821e-09
-129292.9292929293 -10.151515151515152 2.307477158306913e-08
-129292.9292929293 -9.848484848484848 1.1537385791534635e-08
-129292.9292929293 -9.545454545454545 6.922431474920781e-09
-129292.9292929293 -9.242424242424242 1.1537385791534635e-08
-129292.9292929293 -8.93939393939394 1.1537385791534635e-08
-129292.9292929293 -8.636363636363637 6.92243147492074e-09
-129292.9292929293 -8.333333333333332 1.3844862949841642e-08
-129292.9292929293 -8.030303030303031 9.229908633227655e-09
-129292.9292929293 -7.727272727272727 2.076729442476234e-08
-129292.9292929293 -7.424242424242424 1.615234010814849e-08
-129292.9292929293 -7.121212121212121 1.3844862949841561e-08
-129292.9292929293 -6.818181818181818 2.999720305799005e-08
-129292.9292929293 -6.515151515151516 1.1537385791534566e-08
-129292.9292929293 -6.212121212121211 1.615234010814849e-08
-129292.9292929293 -5.909090909090908 3.230468021629698e-08
-129292.9292929293 -5.6060606060606055 3.230468021629698e-08
-129292.9292929293 -5.303030303030303 4.845702032444547e-08
-129292.9292929293 -5.0 4.384206600783162e-08
-129292.9292929293 -4.696969696969697 5.076449748275239e-08
-129292.9292929293 -4.3939393939393945 3.4612157374603695e-08
-129292.9292929293 -4.09090909090909 6.230188327428703e-08
-129292.9292929293 -3.787878787878787 6.691683759090088e-08
-129292.9292929293 -3.4848484848484844 7.383926906582166e-08
-129292.9292929293 -3.1818181818181817 8.076170054074243e-08
-129292.9292929293 -2.878787878787879 9.922151780719786e-08
-129292.9292929293 -2.575757575757576 1.1537385791534567e-07
-129292.9292929293 -2.2727272727272716 1.430635838150295e-07
-129292.9292929293 -1.9696969696969688 1.2229628939026714e-07
-129292.9292929293 -1.666666666666666 1.7536826403132647e-07
-129292.9292929293 -1.3636363636363633 2.0998042140593037e-07
-129292.9292929293 -1.0606060606060606 2.745897818385243e-07
-129292.9292929293 -0.7575757575757578 2.6074491888868123e-07
-129292.9292929293 -0.45454545454545325 3.2073932500466285e-07
-129292.9292929293 -0.1515151515151505 3.5073652806265294e-07
-129292.9292929293 0.15151515151515227 3.3458418795450445e-07
-129292.9292929293 0.45454545454545503 3.5765895953757367e-07
-129292.9292929293 0.7575757575757578 3.622739138541854e-07
-129292.9292929293 1.0606060606060623 4.0611597986202147e-07
-129292.9292929293 1.3636363636363633 4.153458884952444e-07
-129292.9292929293 1.6666666666666679 3.5996643669588267e-07
-129292.9292929293 1.9696969696969688 3.761187768040268e-07
-129292.9292929293 2.2727272727272734 3.322767107961955e-07
-129292.9292929293 2.575757575757578 3.6458139101249656e-07
-129292.9292929293 2.878787878787879 2.9766455342159183e-07
-129292.9292929293 3.1818181818181834 2.099804214059316e-07
-129292.9292929293 3.4848484848484844 2.9535707626328495e-07
-129292.9292929293 3.787878787878789 2.538224874137634e-07
-129292.9292929293 4.09090909090909 2.8151221331344345e-07
-129292.9292929293 4.3939393939393945 2.445925787805328e-07
-129292.9292929293 4.696969696969699 2.284402386723871e-07
-129292.9292929293 5.0 2.6997482752190884e-07
-129292.9292929293 5.3030303030303045 2.3305519298900102e-07
-129292.9292929293 5.6060606060606055 1.8229069550624616e-07
-129292.9292929293 5.90909090909091 1.4998601528995114e-07
-129292.9292929293 6.212121212121211 2.0305798993100838e-07
-129292.9292929293 6.515151515151516 1.6613835539809775e-07
-129292.9292929293 6.81818181818182 1.6383087823979276e-07
-129292.9292929293 7.121212121212121 1.4767853813164247e-07
-129292.9292929293 7.424242424242426 1.5690844676487196e-07
-129292.9292929293 7.727272727272727 1.199888122319595e-07
-129292.9292929293 8.030303030303031 1.4075610665672172e-07
-129292.9292929293 8.333333333333336 1.3844862949841642e-07
-129292.9292929293 8.636363636363637 8.76841320156627e-08
-129292.9292929293 8.939393939393941 1.0152899496550537e-07
-129292.9292929293 9.242424242424242 1.1306638075703876e-07
-129292.9292929293 9.545454545454547 1.0152899496550537e-07
-129292.9292929293 9.848484848484848 8.306917769904887e-08
-129292.9292929293 10.151515151515152 6.460936043259357e-08
-129292.9292929293 10.454545454545457 7.614674622412904e-08
-129292.9292929293 10.757575757575758 6.691683759090049e-08
-129292.9292929293 11.060606060606062 5.999440611598045e-08
-129292.9292929293 11.363636363636363 4.614954316613826e-08
-129292.9292929293 11.666666666666668 5.307197464105964e-08
-129292.9292929293 11.969696969696969 6.691683759090049e-08
-129292.9292929293 12.272727272727273 2.768972589968296e-08
-129292.9292929293 12.575757575757578 4.384206600783187e-08
-129292.9292929293 12.878787878787879 5.999440611597975e-08
-129292.9292929293 13.181818181818183 5.0764497482752684e-08
-129292.9292929293 13.484848484848484 4.153458884952444e-08
-129292.9292929293 13.787878787878789 3.4612157374603695e-08
-129292.9292929293 14.090909090909093 2.0767294424762463e-08
-129292.9292929293 14.393939393939394 4.384206600783135e-08
-129292.9292929293 14.696969696969699 3.4612157374604106e-08
-125252.52525252526 -15.0 9.229908633227674e-09
-125252.52525252526 -14.696969696969697 6.922431474920757e-09
-125252.52525252526 -14.393939393939394 9.229908633227621e-09
-125252.52525252526 -14.09090909090909 9.229908633227674e-09
-125252.52525252526 -13.787878787878787 2.3074771583069186e-09
-125252.52525252526 -13.484848484848484 4.614954316613837e-09
-125252.52525252526 -13.181818181818182 4.614954316613837e-09
-125252.52525252526 -12.878787878787879 1.1537385791534592e-08
-125252.52525252526 -12.575757575757576 2.3074771583069186e-09
-125252.52525252526 -12.272727272727273 1.8459817266455243e-08
-125252.52525252526 -11.969696969696969 0.0
-125252.52525252526 -11.666666666666666 2.3074771583069186e-09
-125252.52525252526 -11.363636363636363 1.615234010814843e-08
-125252.52525252526 -11.06060606060606 2.3074771583069186e-09
-125252.52525252526 -10.757575757575758 2.3074771583069054e-09
-125252.52525252526 -10.454545454545453 6.922431474920796e-09
-125252.52525252526 -10.151515151515152 1.1537385791534526e-08
-125252.52525252526 -9.848484848484848 4.614954316613837e-09
-125252.52525252526 -9.545454545454545 1.845981726645535e-08
-125252.52525252526 -9.242424242424242 1.1537385791534592e-08
-125252.52525252526 -8.93939393939394 1.1537385791534592e-08
-125252.52525252526 -8.636363636363637 1.6152340108148333e-08
-125252.52525252526 -8.333333333333332 1.3844862949841593e-08
-125252.52525252526 -8.030303030303031 2.3074771583069052e-08
-125252.52525252526 -7.727272727272727 6.922431474920757e-09
-125252.52525252526 -7.424242424242424 1.615234010814843e-08
-125252.52525252526 -7.121212121212121 1.845981726645535e-08
-125252.52525252526 -6.818181818181818 1.845981726645535e-08
-125252.52525252526 -6.515151515151516 1.6152340108148333e-08
-125252.52525252526 -6.212121212121211 2.5382248741376107e-08
-125252.52525252526 -5.909090909090908 2.3074771583069184e-08
-125252.52525252526 -5.6060606060606055 4.614954316613837e-08
-125252.52525252526 -5.303030303030303 4.384206600783145e-08
-125252.52525252526 -5.0 5.0764497482752214e-08
-125252.52525252526 -4.696969696969697 4.384206600783145e-08
-125252.52525252526 -4.3939393939393945 2.999720305798977e-08
-125252.52525252526 -4.09090909090909 6.460936043259372e-08
-125252.52525252526 -3.787878787878787 6.460936043259372e-08
-125252.52525252526 -3.4848484848484844 6.23018832742868e-08
-125252.52525252526 -3.1818181818181817 9.229908633227674e-08
-125252.52525252526 -2.878787878787879 9.92215178071975e-08
-125252.52525252526 -2.575757575757576 1.384486294984143e-07
-125252.52525252526 -2.2727272727272716 1.6844583255640504e-07
-125252.52525252526 -1.9696969696969688 1.3614115234010818e-07
-125252.52525252526 -1.666666666666666 1.7998321834793962e-07
-125252.52525252526 -1.3636363636363633 1.9382808129778117e-07
-125252.52525252526 -1.0606060606060606 2.2613276151407802e-07
-125252.52525252526 -0.7575757575757578 3.0458698489651144e-07
-125252.52525252526 -0.45454545454545325 3.022795077382064e-07
-125252.52525252526 -0.1515151515151505 3.507365280626516e-07
-125252.52525252526 0.15151515151515227 3.4842905090434473e-07
-125252.52525252526 0.45454545454545503 3.8765616259556233e-07
-125252.52525252526 0.7575757575757578 3.8765616259556005e-07
-125252.52525252526 1.0606060606060623 4.222683199701686e-07
-125252.52525252526 1.3636363636363633 4.1534588849524294e-07
-125252.52525252526 1.6666666666666679 4.314982286033963e-07
-125252.52525252526 1.9696969696969688 3.599664366958772e-07
-125252.52525252526 2.2727272727272734 3.7842625396233244e-07
-125252.52525252526 2.575757575757578 2.9535707626328733e-07
-125252.52525252526 2.878787878787879 2.745897818385217e-07
-125252.52525252526 3.1818181818181834 3.484290509043468e-07
-125252.52525252526 3.4848484848484844 3.6227391385418416e-07
-125252.52525252526 3.787878787878789 2.445925787805348e-07
-125252.52525252526 4.09090909090909 3.16124370688046e-07
-125252.52525252526 4.3939393939393945 2.6997482752190794e-07
-125252.52525252526 4.696969696969699 2.3997762446392097e-07
-125252.52525252526 5.0 2.3767014730561122e-07
-125252.52525252526 5.3030303030303045 2.2382528435577242e-07
-125252.52525252526 5.6060606060606055 2.0536546708931453e-07
-125252.52525252526 5.90909090909091 1.6844583255640604e-07
-125252.52525252526 6.212121212121211 1.8690564982285933e-07
-125252.52525252526 6.515151515151516 1.7536826403132478e-07
-125252.52525252526 6.81818181818182 1.7075330971471298e-07
-125252.52525252526 7.121212121212121 1.4998601528994883e-07
-125252.52525252526 7.424242424242426 1.430635838150298e-07
-125252.52525252526 7.727272727272727 1.1768133507365215e-07
-125252.52525252526 8.030303030303031 1.4767853813164194e-07
-125252.52525252526 8.333333333333336 1.1768133507365354e-07
-125252.52525252526 8.636363636363637 1.1537385791534526e-07
-125252.52525252526 8.939393939393941 1.0152899496550502e-07
-125252.52525252526 9.242424242424242 9.922151780719692e-08
-125252.52525252526 9.545454545454547 1.0383647212381195e-07
-125252.52525252526 9.848484848484848 8.768413201566239e-08
-125252.52525252526 10.151515151515152 6.230188327428643e-08
-125252.52525252526 10.454545454545457 5.999440611598024e-08
-125252.52525252526 10.757575757575758 3.4612157374603576e-08
-125252.52525252526 11.060606060606062 4.8457020324445576e-08
-125252.52525252526 11.363636363636363 4.845702032444501e-08
-125252.52525252526 11.666666666666668 6.46093604325941e-08
-125252.52525252526 11.969696969696969 5.768692895767263e-08
-125252.52525252526 12.272727272727273 9.229908633227621e-08
-125252.52525252526 12.575757575757578 4.153458884952478e-08
-125252.52525252526 12.878787878787879 3.922711169121738e-08
-125252.52525252526 13.181818181818183 3.230468021629705e-08
-125252.52525252526 13.484848484848484 4.3842066007831194e-08
-125252.52525252526 13.787878787878789 2.999720305798977e-08
-125252.52525252526 14.090909090909093 4.8457020324445576e-08
-125252.52525252526 14.393939393939394 3.4612157374603576e-08
-125252.52525252526 14.696969696969699 3.9227111691217845e-08
-121212.12121212122 -15.0 4.614954316613837e-09
-121212.12121212122 -14.696969696969697 2.3074771583069186e-09
-121212.12121212122 -14.393939393939394 4.614954316613811e-09
-121212.12121212122 -14.09090909090909 0.0
-121212.12121212122 -13.787878787878787 4.614954316613837e-09
-121212.12121212122 -13.484848484848484 4.614954316613837e-09
-121212.12121212122 -13.181818181818182 6.922431474920757e-09
-121212.12121212122 -12.878787878787879 9.229908633227674e-09
-121212.12121212122 -12.575757575757576 1.1537385791534592e-08
-121212.12121212122 -12.272727272727273 1.8459817266455243e-08
-121212.12121212122 -11.969696969696969 4.614954316613837e-09
-121212.12121212122 -11.666666666666666 4.614954316613837e-09
-121212.12121212122 -11.363636363636363 6.922431474920757e-09
-121212.12121212122 -11.06060606060606 1.3844862949841513e-08
-121212.12121212122 -10.757575757575758 1.6152340108148333e-08
-121212.12121212122 -10.454545454545453 9.229908633227729e-09
-121212.12121212122 -10.151515151515152 6.922431474920716e-09
-121212.12121212122 -9.848484848484848 1.1537385791534592e-08
-121212.12121212122 -9.545454545454545 9.229908633227674e-09
-121212.12121212122 -9.242424242424242 1.1537385791534592e-08
-121212.12121212122 -8.93939393939394 1.615234010814843e-08
-121212.12121212122 -8.636363636363637 9.229908633227621e-09
-121212.12121212122 -8.333333333333332 1.3844862949841593e-08
-121212.12121212122 -8.030303030303031 2.5382248741375955e-08
-121212.12121212122 -7.727272727272727 2.3074771583069184e-08
-121212.12121212122 -7.424242424242424 2.3074771583069184e-08
-121212.12121212122 -7.121212121212121 2.0767294424762268e-08
-121212.12121212122 -6.818181818181818 3.230468021629686e-08
-121212.12121212122 -6.515151515151516 2.999720305798977e-08
-121212.12121212122 -6.212121212121211 2.999720305798994e-08
-121212.12121212122 -5.909090909090908 2.5382248741376107e-08
-121212.12121212122 -5.6060606060606055 5.0764497482752214e-08
-121212.12121212122 -5.303030303030303 4.1534588849524536e-08
-121212.12121212122 -5.0 5.0764497482752214e-08
-121212.12121212122 -4.696969696969697 4.845702032444529e-08
-121212.12121212122 -4.3939393939393945 5.307197464105881e-08
-121212.12121212122 -4.09090909090909 5.307197464105913e-08
-121212.12121212122 -3.787878787878787 7.845422338243523e-08
-121212.12121212122 -3.4848484848484844 6.23018832742868e-08
-121212.12121212122 -3.1818181818181817 1.246037665485736e-07
-121212.12121212122 -2.878787878787879 1.4306358381502896e-07
-121212.12121212122 -2.575757575757576 1.4075610665672122e-07
-121212.12121212122 -2.2727272727272716 1.338336751818013e-07
-121212.12121212122 -1.9696969696969688 1.8459817266455347e-07
-121212.12121212122 -1.666666666666666 1.7767574118963273e-07
-121212.12121212122 -1.3636363636363633 1.9152060413947425e-07
-121212.12121212122 -1.0606060606060606 2.953570762632856e-07
-121212.12121212122 -0.7575757575757578 3.16124370688046e-07
-121212.12121212122 -0.45454545454545325 3.7381129964572083e-07
-121212.12121212122 -0.1515151515151505 3.8765616259556233e-07
-121212.12121212122 0.15151515151515227 4.3380570576170065e-07
-121212.12121212122 0.45454545454545503 4.107309341786315e-07
-121212.12121212122 0.7575757575757578 4.476505687115396e-07
-121212.12121212122 1.0606060606060623 5.168748834607528e-07
-121212.12121212122 1.3636363636363633 5.330272235688952e-07
-121212.12121212122 1.6666666666666679 4.361131829200102e-07
-121212.12121212122 1.9696969696969688 4.3380570576169817e-07
-121212.12121212122 2.2727272727272734 3.8996363975386694e-07
-121212.12121212122 2.575757575757578 3.299692336378913e-07
-121212.12121212122 2.878787878787879 3.576589595375703e-07
-121212.12121212122 3.1818181818181834 3.507365280626537e-07
-121212.12121212122 3.4848484848484844 3.184318478463529e-07
-121212.12121212122 3.787878787878789 3.368916651128121e-07
-121212.12121212122 4.09090909090909 3.068944620548184e-07
-121212.12121212122 4.3939393939393945 2.0767294424762147e-07
-121212.12121212122 4.696969696969699 2.3536267014730708e-07
-121212.12121212122 5.0 2.1228789856423525e-07
-121212.12121212122 5.3030303030303045 2.5151501025545563e-07
-121212.12121212122 5.6060606060606055 2.1228789856423525e-07
-121212.12121212122 5.90909090909091 2.2151780719746548e-07
-121212.12121212122 6.212121212121211 1.384486294984143e-07
-121212.12121212122 6.515151515151516 1.9613555845608694e-07
-121212.12121212122 6.81818181818182 1.4998601528995058e-07
-121212.12121212122 7.121212121212121 1.7306078687301791e-07
-121212.12121212122 7.424242424242426 1.3152619802349515e-07
-121212.12121212122 7.727272727272727 1.7306078687301791e-07
-121212.12121212122 8.030303030303031 1.6152340108148333e-07
-121212.12121212122 8.333333333333336 1.1998881223196049e-07
-121212.12121212122 8.636363636363637 1.1998881223195908e-07
-121212.12121212122 8.939393939393941 1.3152619802349515e-07
-121212.12121212122 9.242424242424242 1.1998881223195908e-07
-121212.12121212122 9.545454545454547 8.306917769904956e-08
-121212.12121212122 9.848484848484848 7.383926906582097e-08
-121212.12121212122 10.151515151515152 8.768413201566239e-08
-121212.12121212122 10.454545454545457 7.15317919075149e-08
-121212.12121212122 10.757575757575758 8.768413201566239e-08
-121212.12121212122 11.060606060606062 8.076170054074262e-08
-121212.12121212122 11.363636363636363 4.845702032444501e-08
-121212.12121212122 11.666666666666668 5.7686928957673307e-08
-121212.12121212122 11.969696969696969 4.845702032444501e-08
-121212.12121212122 12.272727272727273 5.537945179936573e-08
-121212.12121212122 12.575757575757578 5.999440611598024e-08
-121212.12121212122 12.878787878787879 4.3842066007831194e-08
-121212.12121212122 13.181818181818183 3.6919634532910916e-08
-121212.12121212122 13.484848484848484 4.6149543166138104e-08
-121212.12121212122 13.787878787878789 3.6919634532910486e-08
-121212.12121212122 14.090909090909093 3.9227111691217845e-08
-121212.12121212122 14.393939393939394 4.845702032444501e-08
-121212.12121212122 14.696969696969699 4.8457020324445576e-08
-117171.71717171717 -15.0 1.3844862949841513e-08
-117171.71717171717 -14.696969696969697 6.922431474920757e-09
-117171.71717171717 -14.393939393939394 4.614954316613811e-09
-117171.71717171717 -14.09090909090909 2.3074771583069186e-09
-117171.71717171717 -13.787878787878787 4.614954316613837e-09
-117171.71717171717 -13.484848484848484 9.229908633227674e-09
-117171.71717171717 -13.181818181818182 1.1537385791534592e-08
-117171.71717171717 -12.878787878787879 9.229908633227674e-09
-117171.71717171717 -12.575757575757576 6.922431474920757e-09
-117171.71717171717 -12.272727272727273 6.922431474920716e-09
-117171.71717171717 -11.969696969696969 1.1537385791534592e-08
-117171.71717171717 -11.666666666666666 6.922431474920757e-09
-117171.71717171717 -11.363636363636363 1.1537385791534592e-08
-117171.71717171717 -11.06060606060606 6.922431474920757e-09
-117171.71717171717 -10.757575757575758 9.229908633227621e-09
-117171.71717171717 -10.454545454545453 6.922431474920796e-09
-117171.71717171717 -10.151515151515152 1.6152340108148333e-08
-117171.71717171717 -9.848484848484848 1.1537385791534592e-08
-117171.71717171717 -9.545454545454545 1.3844862949841513e-08
-117171.71717171717 -9.242424242424242 6.922431474920757e-09
-117171.71717171717 -8.93939393939394 2.3074771583069184e-08
-117171.71717171717 -8.636363636363637 1.8459817266455243e-08
-117171.71717171717 -8.333333333333332 2.076729442476239e-08
-117171.71717171717 -8.030303030303031 1.3844862949841432e-08
-117171.71717171717 -7.727272727272727 6.922431474920757e-09
-117171.71717171717 -7.424242424242424 9.229908633227674e-09
-117171.71717171717 -7.121212121212121 2.0767294424762268e-08
-117171.71717171717 -6.818181818181818 2.7689725899683026e-08
-117171.71717171717 -6.515151515151516 3.230468021629667e-08
-117171.71717171717 -6.212121212121211 3.69196345329107e-08
-117171.71717171717 -5.909090909090908 2.3074771583069184e-08
-117171.71717171717 -5.6060606060606055 3.69196345329107e-08
-117171.71717171717 -5.303030303030303 2.999720305798994e-08
-117171.71717171717 -5.0 2.999720305798994e-08
-117171.71717171717 -4.696969696969697 3.4612157374603775e-08
-117171.71717171717 -4.3939393939393945 8.076170054074167e-08
-117171.71717171717 -4.09090909090909 6.460936043259372e-08
-117171.71717171717 -3.787878787878787 7.845422338243523e-08
-117171.71717171717 -3.4848484848484844 1.1998881223195977e-07
-117171.71717171717 -3.1818181818181817 1.1537385791534592e-07
-117171.71717171717 -2.878787878787879 8.999160917396981e-08
-117171.71717171717 -2.575757575757576 1.5229349244825572e-07
-117171.71717171717 -2.2727272727272716 1.338336751818013e-07
-117171.71717171717 -1.9696969696969688 1.6844583255640504e-07
-117171.71717171717 -1.666666666666666 1.753682640313258e-07
-117171.71717171717 -1.3636363636363633 2.9304959910497864e-07
-117171.71717171717 -1.0606060606060606 2.9304959910497864e-07
-117171.71717171717 -0.7575757575757578 3.16124370688046e-07
-117171.71717171717 -0.45454545454545325 4.107309341786315e-07
-117171.71717171717 -0.1515151515151505 4.291907514450869e-07
-117171.71717171717 0.15151515151515227 4.6380290881969064e-07
-117171.71717171717 0.45454545454545503 4.891851575610669e-07
-117171.71717171717 0.7575757575757578 5.076449748275191e-07
-117171.71717171717 1.0606060606060623 5.44564609360436e-07
-117171.71717171717 1.3636363636363633 5.007225433525984e-07
-117171.71717171717 1.6666666666666679 4.4303561439493096e-07
-117171.71717171717 1.9696969696969688 4.291907514450844e-07
-117171.71717171717 2.2727272727272734 3.7842625396233244e-07
-117171.71717171717 2.575757575757578 3.9457859407048544e-07
-117171.71717171717 2.878787878787879 3.7611877680402555e-07
-117171.71717171717 3.1818181818181834 3.230468021629705e-07
-117171.71717171717 3.4848484848484844 3.16124370688046e-07
-117171.71717171717 3.787878787878789 3.115094163714358e-07
-117171.71717171717 4.09090909090909 3.0458698489651144e-07
-117171.71717171717 4.3939393939393945 2.607449188886803e-07
-117171.71717171717 4.696969696969699 2.8381969047175267e-07
-117171.71717171717 5.0 2.561299645720665e-07
-117171.71717171717 5.3030303030303045 1.9613555845608925e-07
-117171.71717171717 5.6060606060606055 2.145953757225422e-07
-117171.71717171717 5.90909090909091 2.0305798993101005e-07
-117171.71717171717 6.212121212121211 1.8921312698116622e-07
-117171.71717171717 6.515151515151516 2.1921033003915597e-07
-117171.71717171717 6.81818181818182 1.36141152340109e-07
-117171.71717171717 7.121212121212121 1.6152340108148333e-07
-117171.71717171717 7.424242424242426 1.5229349244825752e-07
-117171.71717171717 7.727272727272727 1.6844583255640406e-07
-117171.71717171717 8.030303030303031 1.338336751818005e-07
