s_d_c_half_bin_x s_d_c_half_bin_y s_d_c_half_jpdf
12.121212121212125 0.6464646464646465 0.003968876860130296
12.121212121212125 0.6565656565656566 0.0041441491166779205
12.121212121212125 0.6666666666666667 0.0039837304411936576
12.121212121212125 0.6767676767676768 0.004007496170894992
12.121212121212125 0.686868686868687 0.003965906143917623
12.121212121212125 0.696969696969697 0.003995613306044304
12.121212121212125 0.7070707070707072 0.00408770550863719
12.121212121212125 0.7171717171717172 0.004096617657275208
12.121212121212125 0.7272727272727273 0.004132266251827232
12.121212121212125 0.7373737373737375 0.0040461154816597775
12.121212121212125 0.7474747474747475 0.003962935427704907
12.121212121212125 0.7575757575757577 0.0040490861978724505
12.121212121212125 0.7676767676767677 0.004197622008506069
12.121212121212125 0.7777777777777778 0.0042689191976101595
12.121212121212125 0.787878787878788 0.004340216386714343
12.121212121212125 0.797979797979798 0.004560049386452048
12.121212121212125 0.8080808080808082 0.004601639413429511
12.121212121212125 0.8181818181818182 0.0051690462100498795
12.121212121212125 0.8282828282828284 0.005522561439357949
12.121212121212125 0.8383838383838385 0.005745365155308377
12.121212121212125 0.8484848484848485 0.006835618005359064
12.121212121212125 0.8585858585858587 0.007649594247631369
12.121212121212125 0.8686868686868687 0.008927002219080396
12.121212121212125 0.8787878787878789 0.010804494865489437
12.121212121212125 0.888888888888889 0.013409812984002963
12.121212121212125 0.8989898989898991 0.015964628926901352
12.121212121212125 0.9090909090909092 0.020052334435538544
12.121212121212125 0.9191919191919192 0.026172009833643355
12.121212121212125 0.9292929292929294 0.034867296188135694
12.121212121212125 0.9393939393939394 0.047783970280834656
12.121212121212125 0.9494949494949496 0.069012708336592
12.121212121212125 0.9595959595959597 0.10052309520440789
12.121212121212125 0.9696969696969697 0.14926660682193463
12.121212121212125 0.9797979797979799 0.25524393699281067
12.121212121212125 0.98989898989899 0.462478129272623
14.141414141414145 0.0 0.03279670698790289
14.141414141414145 0.010101010101010102 0.017565844965531683
14.141414141414145 0.020202020202020204 0.013038473457419004
14.141414141414145 0.030303030303030304 0.010958972108548345
14.141414141414145 0.04040404040404041 0.009369638934768634
14.141414141414145 0.05050505050505051 0.007937753720260558
14.141414141414145 0.06060606060606061 0.006865325167485826
14.141414141414145 0.07070707070707072 0.00633059624920481
14.141414141414145 0.08080808080808081 0.0055374150204212874
14.141414141414145 0.09090909090909091 0.005739423722883001
14.141414141414145 0.10101010101010102 0.005302728439620171
14.141414141414145 0.11111111111111112 0.005014568966990951
14.141414141414145 0.12121212121212122 0.0046877901835969855
14.141414141414145 0.13131313131313133 0.004352099251565008
14.141414141414145 0.14141414141414144 0.004001554738469681
14.141414141414145 0.15151515151515152 0.003853018927836052
14.141414141414145 0.16161616161616163 0.0037520145766051912
14.141414141414145 0.17171717171717174 0.003544064441718136
14.141414141414145 0.18181818181818182 0.003606449482184246
14.141414141414145 0.19191919191919193 0.00329749499606632
14.141414141414145 0.20202020202020204 0.003252934252876244
14.141414141414145 0.21212121212121213 0.0031697541989214087
14.141414141414145 0.22222222222222224 0.002792473239912019
14.141414141414145 0.23232323232323235 0.0026647324427671146
14.141414141414145 0.24242424242424243 0.0024805480375814214
14.141414141414145 0.25252525252525254 0.0024003386998392674
14.141414141414145 0.26262626262626265 0.0024954016186447834
14.141414141414145 0.27272727272727276 0.0022785393351197007
14.141414141414145 0.2828282828282829 0.002388455834988591
14.141414141414145 0.29292929292929293 0.002023057740829878
14.141414141414145 0.30303030303030304 0.002031969889467895
14.141414141414145 0.31313131313131315 0.001705191106073935
14.141414141414145 0.32323232323232326 0.0017200446871372967
14.141414141414145 0.33333333333333337 0.0018002540248794505
14.141414141414145 0.3434343434343435 0.0018240197545808293
14.141414141414145 0.3535353535353536 0.001779459011390754
14.141414141414145 0.36363636363636365 0.0016576596466711772
14.141414141414145 0.37373737373737376 0.0016012160386304026
14.141414141414145 0.38383838383838387 0.0014348559307207503
14.141414141414145 0.393939393939394 0.001509123836037559
14.141414141414145 0.4040404040404041 0.0015210067008882488
14.141414141414145 0.4141414141414142 0.0014883288225488608
14.141414141414145 0.42424242424242425 0.0014586216604221289
14.141414141414145 0.43434343434343436 0.0014586216604221289
14.141414141414145 0.4444444444444445 0.0015061531198248867
14.141414141414145 0.4545454545454546 0.001375441606467303
14.141414141414145 0.4646464646464647 0.001417031633444716
14.141414141414145 0.4747474747474748 0.0015477431468023085
14.141414141414145 0.48484848484848486 0.0016606303628838495
14.141414141414145 0.494949494949495 0.0014794166739108354
14.141414141414145 0.5050505050505051 0.0016338939169697896
14.141414141414145 0.5151515151515152 0.0017378689844133406
14.141414141414145 0.5252525252525253 0.0018596683491329078
14.141414141414145 0.5353535353535354 0.0021092085109973642
14.141414141414145 0.5454545454545455 0.002314187929671782
14.141414141414145 0.5555555555555556 0.002477577321368735
14.141414141414145 0.5656565656565657 0.002465694456518073
14.141414141414145 0.5757575757575758 0.002750883212934621
14.141414141414145 0.5858585858585859 0.003018247672075102
14.141414141414145 0.595959595959596 0.003003394091011773
14.141414141414145 0.6060606060606061 0.0030657791314778592
14.141414141414145 0.6161616161616162 0.0031489591854327197
14.141414141414145 0.6262626262626263 0.0032172856583241485
14.141414141414145 0.6363636363636365 0.003143017753007375
14.141414141414145 0.6464646464646465 0.003056866982839876
14.141414141414145 0.6565656565656566 0.0033004657122789743
14.141414141414145 0.6666666666666667 0.003062808415265221
14.141414141414145 0.6767676767676768 0.003131134888156651
14.141414141414145 0.686868686868687 0.003193519928622805
14.141414141414145 0.696969696969697 0.003131134888156651
14.141414141414145 0.7070707070707072 0.0031133105908806515
14.141414141414145 0.7171717171717172 0.0028518875641654817
14.141414141414145 0.7272727272727273 0.002929126185694932
14.141414141414145 0.7373737373737375 0.0027390003480839316
14.141414141414145 0.7474747474747475 0.0028281218344640715
14.141414141414145 0.7575757575757577 0.0028221804020387583
14.141414141414145 0.7676767676767677 0.0029469504829709977
14.141414141414145 0.7777777777777778 0.003083603428753893
14.141414141414145 0.787878787878788 0.0028221804020387583
14.141414141414145 0.797979797979798 0.0031430177530073398
14.141414141414145 0.8080808080808082 0.003523269428229439
14.141414141414145 0.8181818181818182 0.0035856544686955196
14.141414141414145 0.8282828282828284 0.0038530189278360733
14.141414141414145 0.8383838383838385 0.0042718899138228785
14.141414141414145 0.8484848484848485 0.004857121007719283
14.141414141414145 0.8585858585858587 0.005804779479561824
14.141414141414145 0.8686868686868687 0.006975241667354665
14.141414141414145 0.8787878787878789 0.007905075841921195
14.141414141414145 0.888888888888889 0.009607296231782362
14.141414141414145 0.8989898989898991 0.012171024323318728
14.141414141414145 0.9090909090909092 0.014915966103828003
14.141414141414145 0.9191919191919192 0.019877062178990657
14.141414141414145 0.9292929292929294 0.026109624793177518
14.141414141414145 0.9393939393939394 0.035612945957516066
14.141414141414145 0.9494949494949496 0.05009815821050697
14.141414141414145 0.9595959595959597 0.07121103833396955
14.141414141414145 0.9696969696969697 0.10502373026660539
14.141414141414145 0.9797979797979799 0.18135628335122328
14.141414141414145 0.98989898989899 0.29731819071288945
16.161616161616166 0.0 0.02550359868579224
16.161616161616166 0.010101010101010102 0.012919644808912107
16.161616161616166 0.020202020202020204 0.009586501218293719
16.161616161616166 0.030303030303030304 0.007483234139721682
16.161616161616166 0.04040404040404041 0.006342479114055493
16.161616161616166 0.05050505050505051 0.005403732790851032
16.161616161616166 0.06060606060606061 0.005023481115628962
16.161616161616166 0.07070707070707072 0.004664024453895612
16.161616161616166 0.08080808080808081 0.004185739143655362
16.161616161616166 0.09090909090909091 0.004043144765447083
16.161616161616166 0.10101010101010102 0.003784692454944592
16.161616161616166 0.11111111111111112 0.0036688345226503706
16.161616161616166 0.12121212121212122 0.003386616482446491
16.161616161616166 0.13131313131313133 0.0029320969019076197
16.161616161616166 0.14141414141414144 0.0028073268209753885
16.161616161616166 0.15151515151515152 0.0026647324427671072
16.161616161616166 0.16161616161616163 0.002635025280640384
16.161616161616166 0.17171717171717174 0.002486489470006773
16.161616161616166 0.18181818181818182 0.002364690105287199
16.161616161616166 0.19191919191919193 0.0024567823078800424
16.161616161616166 0.20202020202020204 0.0022369493081422936
16.161616161616166 0.21212121212121213 0.0019309655382370344
16.161616161616166 0.22222222222222224 0.0019042290923229831
16.161616161616166 0.23232323232323235 0.0018269904707935067
16.161616161616166 0.24242424242424243 0.0017348982682006586
16.161616161616166 0.25252525252525254 0.0018061954573047954
16.161616161616166 0.26262626262626265 0.0017705468627527271
16.161616161616166 0.27272727272727276 0.001574479592716351
16.161616161616166 0.2828282828282829 0.0014467387955714476
16.161616161616166 0.29292929292929293 0.0013249394308518726
16.161616161616166 0.30303030303030304 0.0013308808632772175
16.161616161616166 0.31313131313131315 0.001357617309191269
16.161616161616166 0.32323232323232326 0.0012892908362998044
16.161616161616166 0.33333333333333337 0.001268495822811098
16.161616161616166 0.3434343434343435 0.0012477008093223917
16.161616161616166 0.3535353535353536 0.0011229307283901586
16.161616161616166 0.36363636363636365 0.0010961942824761009
16.161616161616166 0.37373737373737376 0.0010902528500507562
16.161616161616166 0.38383838383838387 0.001146696458091531
16.161616161616166 0.393939393939394 0.001087282133838084
16.161616161616166 0.4040404040404041 0.0010278678095846368
16.161616161616166 0.4141414141414142 0.0009238927421411093
16.161616161616166 0.42424242424242425 0.0009714242015438619
16.161616161616166 0.43434343434343436 0.0010248970933719645
16.161616161616166 0.4444444444444445 0.0008525955530369675
16.161616161616166 0.4545454545454546 0.0009238927421411042
16.161616161616166 0.4646464646464647 0.0008644784178876569
16.161616161616166 0.4747474747474748 0.0009209220259284368
16.161616161616166 0.48484848484848486 0.000980336350181879
16.161616161616166 0.494949494949495 0.0009149805935030871
16.161616161616166 0.5050505050505051 0.001036779958222648
16.161616161616166 0.5151515151515152 0.000977365633969212
16.161616161616166 0.5252525252525253 0.0009684534853311949
16.161616161616166 0.5353535353535354 0.001105106431114112
16.161616161616166 0.5454545454545455 0.0011704621877929164
16.161616161616166 0.5555555555555556 0.001318997998426521
16.161616161616166 0.5656565656565657 0.0014437680793587752
16.161616161616166 0.5757575757575758 0.0017141032547119614
16.161616161616166 0.5858585858585859 0.0017141032547119425
16.161616161616166 0.595959595959596 0.0019369069706623898
16.161616161616166 0.6060606060606061 0.00200226272734116
16.161616161616166 0.6161616161616162 0.0021626814028254905
16.161616161616166 0.6262626262626263 0.0022191250108662412
16.161616161616166 0.6363636363636365 0.0023795436863505736
16.161616161616166 0.6464646464646465 0.002355777956649195
16.161616161616166 0.6565656565656566 0.002459753024092701
16.161616161616166 0.6666666666666667 0.0024389580106040213
16.161616161616166 0.6767676767676768 0.002400338699839254
16.161616161616166 0.686868686868687 0.0023765729701379014
16.161616161616166 0.696969696969697 0.0024211337133279607
16.161616161616166 0.7070707070707072 0.0021240620920607496
16.161616161616166 0.7171717171717172 0.0021062377947847154
16.161616161616166 0.7272727272727273 0.0022191250108662412
16.161616161616166 0.7373737373737375 0.002144857105549456
16.161616161616166 0.7474747474747475 0.002189417848739518
16.161616161616166 0.7575757575757577 0.002040882038105923
16.161616161616166 0.7676767676767677 0.0022191250108662655
16.161616161616166 0.7777777777777778 0.002320129362097101
16.161616161616166 0.787878787878788 0.0021953592811648865
16.161616161616166 0.797979797979798 0.0023438950917984793
16.161616161616166 0.8080808080808082 0.002495401618644797
16.161616161616166 0.8181818181818182 0.002569669523961578
16.161616161616166 0.8282828282828284 0.0029261554694822913
16.161616161616166 0.8383838383838385 0.003246992820450908
16.161616161616166 0.8484848484848485 0.003918374684514823
16.161616161616166 0.8585858585858587 0.004447162170370548
16.161616161616166 0.8686868686868687 0.005100719737158415
16.161616161616166 0.8787878787878789 0.006012729614448892
16.161616161616166 0.888888888888889 0.007287166869685261
16.161616161616166 0.8989898989898991 0.009316166042940574
16.161616161616166 0.9090909090909092 0.012254204377273554
16.161616161616166 0.9191919191919192 0.015311071360113261
16.161616161616166 0.9292929292929294 0.019868150030352857
16.161616161616166 0.9393939393939394 0.02720581907565333
16.161616161616166 0.9494949494949496 0.0372973420501017
16.161616161616166 0.9595959595959597 0.04976543799468766
16.161616161616166 0.9696969696969697 0.07303802880476225
16.161616161616166 0.9797979797979799 0.12654656922741792
16.161616161616166 0.98989898989899 0.19985790392374683
18.181818181818187 0.0 0.01876898503166399
18.181818181818187 0.010101010101010102 0.009485496867062855
18.181818181818187 0.020202020202020204 0.006909885910675918
18.181818181818187 0.030303030303030304 0.005525532155570594
18.181818181818187 0.04040404040404041 0.004702643764660351
18.181818181818187 0.05050505050505051 0.003861931076474074
18.181818181818187 0.06060606060606061 0.0036955709685644166
18.181818181818187 0.07070707070707072 0.0033390850230437382
18.181818181818187 0.08080808080808081 0.0029885405099483986
18.181818181818187 0.09090909090909091 0.0029944819423737396
18.181818181818187 0.10101010101010102 0.0027419710642965925
18.181818181818187 0.11111111111111112 0.0026112595509390087
18.181818181818187 0.12121212121212122 0.002332012226947803
18.181818181818187 0.13131313131313133 0.0022220957270789256
18.181818181818187 0.14141414141414144 0.002011174875979194
18.181818181818187 0.15151515151515152 0.002011174875979188
18.181818181818187 0.16161616161616163 0.001794312592454106
18.181818181818187 0.17171717171717174 0.0018477854842822135
18.181818181818187 0.18181818181818182 0.0017200446871372967
18.181818181818187 0.19191919191919193 0.0015804210251416958
18.181818181818187 0.20202020202020204 0.0016606303628838542
18.181818181818187 0.21212121212121213 0.0014081194848066991
18.181818181818187 0.22222222222222224 0.0014229730658700608
18.181818181818187 0.23232323232323235 0.0013813830388926514
18.181818181818187 0.24242424242424243 0.0013011737011504939
18.181818181818187 0.25252525252525254 0.0012625543903857532
18.181818181818187 0.26262626262626265 0.0012774079714491149
18.181818181818187 0.27272727272727276 0.0011348135932408418
18.181818181818187 0.2828282828282829 0.0011140185797521413
18.181818181818187 0.29292929292929293 0.0010338092420099816
18.181818181818187 0.30303030303030304 0.0008882441475890359
18.181818181818187 0.31313131313131315 0.0009476584718424829
18.181818181818187 0.32323232323232326 0.0008644784178876569
18.181818181818187 0.33333333333333337 0.0009001270124397253
18.181818181818187 0.3434343434343435 0.0008912148638017083
18.181818181818187 0.3535353535353536 0.0007397083369554218
18.181818181818187 0.36363636363636365 0.0008466541206116228
18.181818181818187 0.37373737373737376 0.0008228883909102438
18.181818181818187 0.38383838383838387 0.0008436834043989503
18.181818181818187 0.393939393939394 0.0007545619180187795
18.181818181818187 0.4040404040404041 0.0007367376207427454
18.181818181818187 0.4141414141414142 0.0006743525802766296
18.181818181818187 0.42424242424242425 0.0006089968235978339
18.181818181818187 0.43434343434343436 0.0006892061613399876
18.181818181818187 0.4444444444444445 0.0007129718910413666
18.181818181818187 0.4545454545454546 0.0005971139587471445
18.181818181818187 0.4646464646464647 0.0006743525802766258
18.181818181818187 0.4747474747474748 0.0007040597424033534
18.181818181818187 0.48484848484848486 0.0006119675398105063
18.181818181818187 0.494949494949495 0.0006594989992132641
18.181818181818187 0.5050505050505051 0.0006179089722358476
18.181818181818187 0.5151515151515152 0.0006208796884485268
18.181818181818187 0.5252525252525253 0.0006060261073851648
18.181818181818187 0.5353535353535354 0.0006862354451273115
18.181818181818187 0.5454545454545455 0.00066246971542594
18.181818181818187 0.5555555555555556 0.0008080348098468776
18.181818181818187 0.5656565656565657 0.0008555662692496445
18.181818181818187 0.5757575757575758 0.0009209220259284368
18.181818181818187 0.5858585858585859 0.0010902528500507504
18.181818181818187 0.595959595959596 0.0010961942824761072
18.181818181818187 0.6060606060606061 0.001259583674173074
18.181818181818187 0.6161616161616162 0.001497240971186878
18.181818181818187 0.6262626262626263 0.001535860281951602
18.181818181818187 0.6363636363636365 0.0015388309981642912
18.181818181818187 0.6464646464646465 0.0015952746062050664
18.181818181818187 0.6565656565656566 0.001699249673648581
18.181818181818187 0.6666666666666667 0.0017170739709246338
18.181818181818187 0.6767676767676768 0.0017081618222865981
18.181818181818187 0.686868686868687 0.0017348982682006682
18.181818181818187 0.696969696969697 0.001636864633182462
18.181818181818187 0.7070707070707072 0.0016695425115218758
18.181818181818187 0.7171717171717172 0.001678454660159893
18.181818181818187 0.7272727272727273 0.0016249817683317723
18.181818181818187 0.7373737373737375 0.0017705468627527369
18.181818181818187 0.7474747474747475 0.0016309232007571171
18.181818181818187 0.7575757575757577 0.001654688930458514
18.181818181818187 0.7676767676767677 0.0015536845792276533
18.181818181818187 0.7777777777777778 0.0015923038899923767
18.181818181818187 0.787878787878788 0.0018477854842822185
18.181818181818187 0.797979797979798 0.0017200446871372872
18.181818181818187 0.8080808080808082 0.0018269904707935117
18.181818181818187 0.8181818181818182 0.0019517605517257303
18.181818181818187 0.8282828282828284 0.0021478278217621286
18.181818181818187 0.8383838383838385 0.0024241044295406594
18.181818181818187 0.8484848484848485 0.0029736869288850168
18.181818181818187 0.8585858585858587 0.0033420557392564243
18.181818181818187 0.8686868686868687 0.003977789008768269
18.181818181818187 0.8787878787878789 0.004931388913036146
18.181818181818187 0.888888888888889 0.00570080441211823
18.181818181818187 0.8989898989898991 0.007628799234142664
18.181818181818187 0.9090909090909092 0.009657798407397897
18.181818181818187 0.9191919191919192 0.012061107823449718
18.181818181818187 0.9292929292929294 0.015581406535466616
18.181818181818187 0.9393939393939394 0.021053465799208904
18.181818181818187 0.9494949494949496 0.027208789791866302
18.181818181818187 0.9595959595959597 0.0351346606472762
18.181818181818187 0.9696969696969697 0.0510666116958376
18.181818181818187 0.9797979797979799 0.0913614064045263
18.181818181818187 0.98989898989899 0.1370777582013415
20.202020202020208 0.0 0.014506007266479149
20.202020202020208 0.010101010101010102 0.006805910843232384
20.202020202020208 0.020202020202020204 0.005118544034434483
20.202020202020208 0.030303030303030304 0.00427486063003553
20.202020202020208 0.04040404040404041 0.0035470351579308013
20.202020202020208 0.05050505050505051 0.003009335523437105
20.202020202020208 0.06060606060606061 0.002712263902169865
20.202020202020208 0.07070707070707072 0.0025191673483461654
20.202020202020208 0.08080808080808081 0.002296363632395738
20.202020202020208 0.09090909090909091 0.002332012226947803
20.202020202020208 0.10101010101010102 0.0021983299973775496
20.202020202020208 0.11111111111111112 0.0020022627273411737
20.202020202020208 0.12121212121212122 0.0016428060656078153
20.202020202020208 0.13131313131313133 0.0016279524845444538
20.202020202020208 0.14141414141414144 0.0015744795927163553
20.202020202020208 0.15151515151515152 0.0014734752414854908
20.202020202020208 0.16161616161616163 0.0014556509442094567
20.202020202020208 0.17171717171717174 0.0012744372552364461
20.202020202020208 0.18181818181818182 0.0013011737011504939
20.202020202020208 0.19191919191919193 0.0010813407014127392
20.202020202020208 0.20202020202020204 0.001087282133838087
20.202020202020208 0.21212121212121213 0.0011229307283901523
20.202020202020208 0.22222222222222224 0.0010159849447339475
20.202020202020208 0.23232323232323235 0.0009298341745664514
20.202020202020208 0.24242424242424243 0.0010100435123086026
20.202020202020208 0.25252525252525254 0.0008852734313763636
20.202020202020208 0.26262626262626265 0.0008644784178876569
20.202020202020208 0.27272727272727276 0.0009209220259284317
20.202020202020208 0.2828282828282829 0.0008199176746975759
20.202020202020208 0.29292929292929293 0.0006713818640639535
20.202020202020208 0.30303030303030304 0.0007248547558920561
20.202020202020208 0.31313131313131315 0.0006981183099780047
20.202020202020208 0.32323232323232326 0.0006208796884485234
20.202020202020208 0.33333333333333337 0.0006713818640639535
20.202020202020208 0.3434343434343435 0.0006357332695118851
20.202020202020208 0.3535353535353536 0.0005644360804077516
20.202020202020208 0.36363636363636365 0.0005792896614711104
20.202020202020208 0.37373737373737376 0.0005911725263217998
20.202020202020208 0.38383838383838387 0.0005822603776837826
20.202020202020208 0.393939393939394 0.0005079924723669737
20.202020202020208 0.4040404040404041 0.0004485781481135265
20.202020202020208 0.4141414141414142 0.0005020510399416317
20.202020202020208 0.42424242424242425 0.0004634317291768883
20.202020202020208 0.43434343434343436 0.0004753145940275777
20.202020202020208 0.4444444444444445 0.0005317582020683526
20.202020202020208 0.4545454545454546 0.00046046101296421586
20.202020202020208 0.4646464646464647 0.00048422674266559475
20.202020202020208 0.4747474747474748 0.0005109631885796488
20.202020202020208 0.48484848484848486 0.0004871974588782672
20.202020202020208 0.494949494949495 0.0004129295535614581
20.202020202020208 0.5050505050505051 0.000448578148113524
20.202020202020208 0.5151515151515152 0.000505021756154304
20.202020202020208 0.5252525252525253 0.0004069881211361156
20.202020202020208 0.5353535353535354 0.0004842267426655921
20.202020202020208 0.5454545454545455 0.00046640244538956316
20.202020202020208 0.5555555555555556 0.0005614653641950731
20.202020202020208 0.5656565656565657 0.0005079924723669765
20.202020202020208 0.5757575757575758 0.0005555239317697345
20.202020202020208 0.5858585858585859 0.0005911725263217964
20.202020202020208 0.595959595959596 0.0006476161343625782
20.202020202020208 0.6060606060606061 0.0006981183099780008
20.202020202020208 0.6161616161616162 0.000953599904267833
20.202020202020208 0.6262626262626263 0.0008852734313763586
20.202020202020208 0.6363636363636365 0.000986277782607229
20.202020202020208 0.6464646464646465 0.001140755025666193
20.202020202020208 0.6565656565656566 0.0011674914715802311
20.202020202020208 0.6666666666666667 0.0011526378905168824
20.202020202020208 0.6767676767676768 0.0011645207553675587
20.202020202020208 0.686868686868687 0.0011526378905168824
20.202020202020208 0.696969696969697 0.001372470890254623
20.202020202020208 0.7070707070707072 0.0012387886606843811
20.202020202020208 0.7171717171717172 0.0013902951875306724
20.202020202020208 0.7272727272727273 0.0011348135932408355
20.202020202020208 0.7373737373737375 0.0012506715255350708
20.202020202020208 0.7474747474747475 0.0014467387955714318
20.202020202020208 0.7575757575757577 0.0012744372552364496
20.202020202020208 0.7676767676767677 0.001292261552512484
20.202020202020208 0.7777777777777778 0.0013457344443405718
20.202020202020208 0.787878787878788 0.001292261552512484
20.202020202020208 0.797979797979798 0.0015388309981642743
20.202020202020208 0.8080808080808082 0.0015150652684629124
20.202020202020208 0.8181818181818182 0.001663601079096513
20.202020202020208 0.8282828282828284 0.0018180783221554949
20.202020202020208 0.8383838383838385 0.0019428484030877345
20.202020202020208 0.8484848484848485 0.002340924375585807
20.202020202020208 0.8585858585858587 0.00259937668608833
20.202020202020208 0.8686868686868687 0.0031727249151340636
20.202020202020208 0.8787878787878789 0.003876784657537452
20.202020202020208 0.888888888888889 0.004292684927311538
20.202020202020208 0.8989898989898991 0.005697833695905619
20.202020202020208 0.9090909090909092 0.00737331763985284
20.202020202020208 0.9191919191919192 0.00923892742141099
20.202020202020208 0.9292929292929294 0.0117224461752052
20.202020202020208 0.9393939393939394 0.016015131102516608
20.202020202020208 0.9494949494949496 0.019984007962647078
20.202020202020208 0.9595959595959597 0.02500748907827607
20.202020202020208 0.9696969696969697 0.03616252845686045
20.202020202020208 0.9797979797979799 0.06657077960977528
20.202020202020208 0.98989898989899 0.09790589422104352
22.22222222222223 0.0 0.011158010094797397
22.22222222222223 0.010101010101010102 0.005365113480086288
22.22222222222223 0.020202020202020204 0.004132266251827258
22.22222222222223 0.030303030303030304 0.0033093778609170122
22.22222222222223 0.04040404040404041 0.0028043561047627103
22.22222222222223 0.05050505050505051 0.002456782307880046
22.22222222222223 0.06060606060606061 0.0023290415107351304
22.22222222222223 0.07070707070707072 0.0019874091462778122
22.22222222222223 0.08080808080808081 0.0018388733356441938
22.22222222222223 0.09090909090909091 0.0016873668087979007
22.22222222222223 0.10101010101010102 0.0016754839439472135
22.22222222222223 0.11111111111111112 0.001589333173779715
22.22222222222223 0.12121212121212122 0.0013308808632772175
22.22222222222223 0.13131313131313133 0.0011793743364309273
22.22222222222223 0.14141414141414144 0.0012031400661323094
22.22222222222223 0.15151515151515152 0.001128872160815497
22.22222222222223 0.16161616161616163 0.001176403620218255
22.22222222222223 0.17171717171717174 0.0010753992689873976
22.22222222222223 0.18181818181818182 0.0009179513097157595
22.22222222222223 0.19191919191919193 0.0008555662692496397
22.22222222222223 0.20202020202020204 0.0008971562962270553
22.22222222222223 0.21212121212121213 0.0007723862152948138
22.22222222222223 0.22222222222222224 0.0006743525802766258
22.22222222222223 0.23232323232323235 0.0007605033504441263
22.22222222222223 0.24242424242424243 0.0007456497693807625
22.22222222222223 0.25252525252525254 0.000715942607254039
22.22222222222223 0.26262626262626265 0.0007189133234667113
22.22222222222223 0.27272727272727276 0.0006119675398105063
22.22222222222223 0.2828282828282829 0.0006476161343625782
22.22222222222223 0.29292929292929293 0.0005703775128330932
22.22222222222223 0.30303030303030304 0.0005466117831317143
22.22222222222223 0.31313131313131315 0.0006119675398105063
22.22222222222223 0.32323232323232326 0.0004248124184121476
22.22222222222223 0.33333333333333337 0.00048422674266559475
22.22222222222223 0.3434343434343435 0.0004545195805388712
22.22222222222223 0.3535353535353536 0.0004010466887107708
22.22222222222223 0.36363636363636365 0.0005228460534303356
22.22222222222223 0.37373737373737376 0.00043966599947550935
22.22222222222223 0.38383838383838387 0.0004188709859868028
22.22222222222223 0.393939393939394 0.00040698812113611346
22.22222222222223 0.4040404040404041 0.0003089544861179255
22.22222222222223 0.4141414141414142 0.0003743102427967195
22.22222222222223 0.42424242424242425 0.0003238080671812873
22.22222222222223 0.43434343434343436 0.0003683688103713727
22.22222222222223 0.4444444444444445 0.0003089544861179255
22.22222222222223 0.4545454545454546 0.0003148959185432702
22.22222222222223 0.4646464646464647 0.0003030130536925808
22.22222222222223 0.4747474747474748 0.0003208373509686167
22.22222222222223 0.48484848484848486 0.0003327202158193044
22.22222222222223 0.494949494949495 0.0003148959185432702
22.22222222222223 0.5050505050505051 0.0003238080671812855
22.22222222222223 0.5151515151515152 0.00032974949960663384
22.22222222222223 0.5252525252525253 0.0003564859455206852
22.22222222222223 0.5353535353535354 0.0003089544861179238
22.22222222222223 0.5454545454545455 0.0003743102427967195
22.22222222222223 0.5555555555555556 0.0003564859455206813
22.22222222222223 0.5656565656565657 0.000314895918543272
22.22222222222223 0.5757575757575758 0.00035054451309534046
22.22222222222223 0.5858585858585859 0.0003594566617333537
22.22222222222223 0.595959595959596 0.0003980759724980985
22.22222222222223 0.6060606060606061 0.0004812560264529198
22.22222222222223 0.6161616161616162 0.0005228460534303384
22.22222222222223 0.6262626262626263 0.0005822603776837794
22.22222222222223 0.6363636363636365 0.0006268211208738715
22.22222222222223 0.6464646464646465 0.0006713818640639572
22.22222222222223 0.6565656565656566 0.0007783276477201542
22.22222222222223 0.6666666666666667 0.0007694154990821456
22.22222222222223 0.6767676767676768 0.0008318005395482565
22.22222222222223 0.686868686868687 0.0008852734313763684
22.22222222222223 0.696969696969697 0.0009625120529058397
22.22222222222223 0.7070707070707072 0.001039750674435332
22.22222222222223 0.7171717171717172 0.0010516335392860216
22.22222222222223 0.7272727272727273 0.0010546042554986821
22.22222222222223 0.7373737373737375 0.001015984944733953
22.22222222222223 0.7474747474747475 0.0010783699852000609
22.22222222222223 0.7575757575757577 0.0010575749717113662
22.22222222222223 0.7676767676767677 0.0010575749717113662
22.22222222222223 0.7777777777777778 0.0010724285527747162
22.22222222222223 0.787878787878788 0.0011229307283901586
22.22222222222223 0.797979797979798 0.0011645207553675587
22.22222222222223 0.8080808080808082 0.0012863201200871393
22.22222222222223 0.8181818181818182 0.0013308808632772103
22.22222222222223 0.8282828282828284 0.0013665294578292936
22.22222222222223 0.8383838383838385 0.0015477431468023085
22.22222222222223 0.8484848484848485 0.0018269904707934918
22.22222222222223 0.8585858585858587 0.0021389156731241115
22.22222222222223 0.8686868686868687 0.002415192280902616
22.22222222222223 0.8787878787878789 0.0029083311722062567
22.22222222222223 0.888888888888889 0.0033479971716817323
22.22222222222223 0.8989898989898991 0.004304567792162274
22.22222222222223 0.9090909090909092 0.005632477939226827
22.22222222222223 0.9191919191919192 0.007034655991608111
22.22222222222223 0.9292929292929294 0.008858675746189029
22.22222222222223 0.9393939393939394 0.011862069837200671
22.22222222222223 0.9494949494949496 0.0151209455225024
22.22222222222223 0.9595959595959597 0.018813545774854164
22.22222222222223 0.9696969696969697 0.026935483900300147
