lambda_bin_x lambda_bin_y lambda_jpdf
-363636.36363636365 11.060606060606062 2.4769868878779924e-08
-363636.36363636365 11.363636363636363 2.6955445544554307e-08
-363636.36363636365 11.666666666666668 2.404134332352169e-08
-363636.36363636365 11.969696969696969 1.894166443671384e-08
-363636.36363636365 12.272727272727273 2.3312817768263184e-08
-363636.36363636365 12.575757575757578 1.6027562215681127e-08
-363636.36363636365 12.878787878787879 1.6756087770939163e-08
-363636.36363636365 13.181818181818183 1.7484613326197596e-08
-363636.36363636365 13.484848484848484 1.967018999197206e-08
-363636.36363636365 13.787878787878789 1.0927883328873367e-08
-363636.36363636365 14.090909090909093 1.5299036660422895e-08
-363636.36363636365 14.393939393939394 1.894166443671384e-08
-363636.36363636365 14.696969696969699 9.47083221835703e-09
-355555.5555555555 -15.0 3.6426277762911437e-09
-355555.5555555555 -14.696969696969697 0.0
-355555.5555555555 -14.393939393939394 4.371153331549348e-09
-355555.5555555555 -14.09090909090909 3.6426277762911437e-09
-355555.5555555555 -13.787878787878787 3.6426277762911437e-09
-355555.5555555555 -13.484848484848484 8.013781107840517e-09
-355555.5555555555 -13.181818181818182 5.099678886807601e-09
-355555.5555555555 -12.878787878787879 6.5567299973240595e-09
-355555.5555555555 -12.575757575757576 7.2852555525822874e-09
-355555.5555555555 -12.272727272727273 3.642627776291123e-09
-355555.5555555555 -11.969696969696969 2.9141022210329154e-09
-355555.5555555555 -11.666666666666666 6.5567299973240595e-09
-355555.5555555555 -11.363636363636363 1.0199357773615202e-08
-355555.5555555555 -11.06060606060606 5.828204442065831e-09
-355555.5555555555 -10.757575757575758 9.47083221835692e-09
-355555.5555555555 -10.454545454545453 1.0927883328873496e-08
-355555.5555555555 -10.151515151515152 8.013781107840469e-09
-355555.5555555555 -9.848484848484848 1.1656408884131662e-08
-355555.5555555555 -9.545454545454545 7.2852555525822874e-09
-355555.5555555555 -9.242424242424242 1.238493443938989e-08
-355555.5555555555 -8.93939393939394 1.238493443938989e-08
-355555.5555555555 -8.636363636363637 1.4570511105164492e-08
-355555.5555555555 -8.333333333333332 1.3841985549906428e-08
-355555.5555555555 -8.030303030303031 2.0398715547230286e-08
-355555.5555555555 -7.727272727272727 1.8213138881455718e-08
-355555.5555555555 -7.424242424242424 2.7683971099812694e-08
-355555.5555555555 -7.121212121212121 3.059807332084561e-08
-355555.5555555555 -6.818181818181818 2.476986887877978e-08
-355555.5555555555 -6.515151515151516 2.6955445544554307e-08
-355555.5555555555 -6.212121212121211 3.205512443136207e-08
-355555.5555555555 -5.909090909090908 4.371153331549372e-08
-355555.5555555555 -5.6060606060606055 2.986954776558739e-08
-355555.5555555555 -5.303030303030303 3.7154803318169673e-08
-355555.5555555555 -5.0 4.953973775755956e-08
-355555.5555555555 -4.696969696969697 5.2453839978592476e-08
-355555.5555555555 -4.3939393939393945 5.5367942199625063e-08
-355555.5555555555 -4.09090909090909 5.2453839978592476e-08
-355555.5555555555 -3.787878787878787 6.192467219694945e-08
-355555.5555555555 -3.4848484848484844 5.1725314423334245e-08
-355555.5555555555 -3.1818181818181817 7.940928552314695e-08
-355555.5555555555 -2.878787878787879 8.305191329943808e-08
-355555.5555555555 -2.575757575757576 9.106569440727806e-08
-355555.5555555555 -2.2727272727272716 1.1000735884399256e-07
-355555.5555555555 -1.9696969696969688 1.1947819106234955e-07
-355555.5555555555 -1.666666666666666 1.5444741771474452e-07
-355555.5555555555 -1.3636363636363633 1.5517594327000273e-07
-355555.5555555555 -1.0606060606060606 1.6974645437516733e-07
-355555.5555555555 -0.7575757575757578 1.8650254214610547e-07
-355555.5555555555 -0.45454545454545325 2.3385670323789146e-07
-355555.5555555555 -0.1515151515151505 2.2802849879582567e-07
-355555.5555555555 0.15151515151515227 2.914102221032915e-07
-355555.5555555555 0.45454545454545503 3.4386406208188397e-07
-355555.5555555555 0.7575757575757578 4.2837302649183607e-07
-355555.5555555555 1.0606060606060623 4.218162964945169e-07
-355555.5555555555 1.3636363636363633 4.495002675943245e-07
-355555.5555555555 1.6666666666666679 4.706275086968185e-07
-355555.5555555555 1.9696969696969688 4.553284720363904e-07
-355555.5555555555 2.2727272727272734 3.86118544286859e-07
-355555.5555555555 2.575757575757578 3.409499598608531e-07
-355555.5555555555 2.878787878787879 3.1326598876103655e-07
-355555.5555555555 3.1818181818181834 2.615406743377057e-07
-355555.5555555555 3.4848484848484844 2.3822785656943943e-07
-355555.5555555555 3.787878787878789 2.1272946213540405e-07
-355555.5555555555 4.09090909090909 1.9888747658549528e-07
-355555.5555555555 4.3939393939393945 1.573615199357765e-07
-355555.5555555555 4.696969696969699 1.71932031040943e-07
-355555.5555555555 5.0 1.253063955044146e-07
-355555.5555555555 5.3030303030303045 1.28220497725449e-07
-355555.5555555555 5.6060606060606055 1.1073588439925013e-07
-355555.5555555555 5.90909090909091 1.0053652662563617e-07
-355555.5555555555 6.212121212121211 9.689389884934386e-08
-355555.5555555555 6.515151515151516 7.795223441263002e-08
-355555.5555555555 6.81818181818182 7.576665774685625e-08
-355555.5555555555 7.121212121212121 7.576665774685536e-08
-355555.5555555555 7.424242424242426 6.775287663901568e-08
-355555.5555555555 7.727272727272727 6.26531977522073e-08
-355555.5555555555 8.030303030303031 5.9010569975916187e-08
-355555.5555555555 8.333333333333336 5.536794219962571e-08
-355555.5555555555 8.636363636363637 6.046762108643263e-08
-355555.5555555555 8.939393939393941 5.245383997859279e-08
-355555.5555555555 9.242424242424242 4.371153331549347e-08
-355555.5555555555 9.545454545454547 3.496922665239519e-08
-355555.5555555555 9.848484848484848 2.2584292213004963e-08
-355555.5555555555 10.151515151515152 3.132659887610365e-08
-355555.5555555555 10.454545454545457 2.6226919989296394e-08
-355555.5555555555 10.757575757575758 2.7683971099812532e-08
-355555.5555555555 11.060606060606062 2.5498394434038156e-08
-355555.5555555555 11.363636363636363 2.0398715547230286e-08
-355555.5555555555 11.666666666666668 2.5498394434038156e-08
-355555.5555555555 11.969696969696969 1.6027562215680938e-08
-355555.5555555555 12.272727272727273 2.2584292213004963e-08
-355555.5555555555 12.575757575757578 1.3113459994648197e-08
-355555.5555555555 12.878787878787879 1.967018999197206e-08
-355555.5555555555 13.181818181818183 1.6027562215681127e-08
-355555.5555555555 13.484848484848484 1.967018999197206e-08
-355555.5555555555 13.787878787878789 1.2384934439389817e-08
-355555.5555555555 14.090909090909093 1.2384934439389962e-08
-355555.5555555555 14.393939393939394 1.1656408884131592e-08
-355555.5555555555 14.696969696969699 8.742306663098798e-09
-347474.7474747475 -15.0 2.1855766657747024e-09
-347474.7474747475 -14.696969696969697 3.64262777629117e-09
-347474.7474747475 -14.393939393939394 2.185576665774689e-09
-347474.7474747475 -14.09090909090909 2.9141022210329365e-09
-347474.7474747475 -13.787878787878787 5.0996788868076384e-09
-347474.7474747475 -13.484848484848484 4.371153331549405e-09
-347474.7474747475 -13.181818181818182 2.9141022210329365e-09
-347474.7474747475 -12.878787878787879 8.013781107840575e-09
-347474.7474747475 -12.575757575757576 6.556729997324107e-09
-347474.7474747475 -12.272727272727273 3.6426277762911495e-09
-347474.7474747475 -11.969696969696969 7.28525555258234e-09
-347474.7474747475 -11.666666666666666 5.0996788868076384e-09
-347474.7474747475 -11.363636363636363 1.821313888145585e-08
-347474.7474747475 -11.06060606060606 5.828204442065873e-09
-347474.7474747475 -10.757575757575758 9.470832218356986e-09
-347474.7474747475 -10.454545454545453 1.1656408884131814e-08
-347474.7474747475 -10.151515151515152 5.099678886807609e-09
-347474.7474747475 -9.848484848484848 1.3841985549906446e-08
-347474.7474747475 -9.545454545454545 1.3841985549906446e-08
-347474.7474747475 -9.242424242424242 1.0199357773615277e-08
-347474.7474747475 -8.93939393939394 1.3113459994648213e-08
-347474.7474747475 -8.636363636363637 1.3113459994648137e-08
-347474.7474747475 -8.333333333333332 1.8941664436714197e-08
-347474.7474747475 -8.030303030303031 1.5299036660422823e-08
-347474.7474747475 -7.727272727272727 2.3312817768263492e-08
-347474.7474747475 -7.424242424242424 2.4041343323521726e-08
-347474.7474747475 -7.121212121212121 3.64262777629117e-08
-347474.7474747475 -6.818181818181818 1.967018999197232e-08
-347474.7474747475 -6.515151515151516 2.258429221300512e-08
-347474.7474747475 -6.212121212121211 2.914102221032936e-08
-347474.7474747475 -5.909090909090908 2.695544554455466e-08
-347474.7474747475 -5.6060606060606055 3.569775220765346e-08
-347474.7474747475 -5.303030303030303 4.7354161091785215e-08
-347474.7474747475 -5.0 4.152595664971934e-08
-347474.7474747475 -4.696969696969697 4.5168584426010515e-08
-347474.7474747475 -4.3939393939393945 5.245383997859255e-08
-347474.7474747475 -4.09090909090909 5.172531442333462e-08
-347474.7474747475 -3.787878787878787 6.046762108643342e-08
-347474.7474747475 -3.4848484848484844 6.119614664169166e-08
-347474.7474747475 -3.1818181818181817 7.358108108108164e-08
-347474.7474747475 -2.878787878787879 6.920992774953224e-08
-347474.7474747475 -2.575757575757576 9.54368477388281e-08
-347474.7474747475 -2.2727272727272716 1.0272210329141099e-07
-347474.7474747475 -1.9696969696969688 1.0855030773347686e-07
-347474.7474747475 -1.666666666666666 1.2676344661493272e-07
-347474.7474747475 -1.3636363636363633 1.3769132994380624e-07
-347474.7474747475 -1.0606060606060606 1.537188921594874e-07
-347474.7474747475 -0.7575757575757578 1.8723106770136506e-07
-347474.7474747475 -0.45454545454545325 2.39684907679959e-07
-347474.7474747475 -0.1515151515151505 2.9505284987958484e-07
-347474.7474747475 0.15151515151515227 3.336647043082712e-07
-347474.7474747475 0.45454545454545503 3.686339309606665e-07
-347474.7474747475 0.7575757575757578 3.948608509499605e-07
-347474.7474747475 1.0606060606060623 4.3201565426813536e-07
-347474.7474747475 1.3636363636363633 4.990400053518874e-07
-347474.7474747475 1.6666666666666679 4.698989831415637e-07
-347474.7474747475 1.9696969696969688 4.5824257425742657e-07
-347474.7474747475 2.2727272727272734 4.320156542681303e-07
-347474.7474747475 2.575757575757578 3.57706047631795e-07
-347474.7474747475 2.878787878787879 3.2273682097939576e-07
-347474.7474747475 3.1818181818181834 3.001525287663942e-07
-347474.7474747475 3.4848484848484844 2.6081214878244624e-07
-347474.7474747475 3.787878787878789 2.2147176879850444e-07
-347474.7474747475 4.09090909090909 1.9305927214343088e-07
-347474.7474747475 4.3939393939393945 1.8723106770136506e-07
-347474.7474747475 4.696969696969699 1.6100414771207067e-07
-347474.7474747475 5.0 1.6100414771206876e-07
-347474.7474747475 5.3030303030303045 1.2676344661493346e-07
-347474.7474747475 5.6060606060606055 1.2312081883864082e-07
-347474.7474747475 5.90909090909091 1.0563620551244455e-07
-347474.7474747475 6.212121212121211 9.252274551779517e-08
-347474.7474747475 6.515151515151516 9.907947551511925e-08
-347474.7474747475 6.81818181818182 8.013781107840622e-08
-347474.7474747475 7.121212121212121 7.503813219159768e-08
-347474.7474747475 7.424242424242426 5.973909553117554e-08
-347474.7474747475 7.727272727272727 5.7553518865400154e-08
-347474.7474747475 8.030303030303031 4.735416109178494e-08
-347474.7474747475 8.333333333333336 6.119614664169202e-08
-347474.7474747475 8.636363636363637 5.463941664436723e-08
-347474.7474747475 8.939393939393941 3.351217554187896e-08
-347474.7474747475 9.242424242424242 4.808268664704317e-08
-347474.7474747475 9.545454545454547 3.7154803318170156e-08
-347474.7474747475 9.848484848484848 3.2055124431362114e-08
-347474.7474747475 10.151515151515152 3.278364998662034e-08
-347474.7474747475 10.454545454545457 2.9141022210329534e-08
-347474.7474747475 10.757575757575758 2.9141022210329196e-08
-347474.7474747475 11.060606060606062 3.1326598876104254e-08
-347474.7474747475 11.363636363636363 1.8941664436713972e-08
-347474.7474747475 11.666666666666668 1.967018999197243e-08
-347474.7474747475 11.969696969696969 1.7484613326197513e-08
-347474.7474747475 12.272727272727273 1.7484613326197513e-08
-347474.7474747475 12.575757575757578 2.185576665774715e-08
-347474.7474747475 12.878787878787879 1.6027562215681057e-08
-347474.7474747475 13.181818181818183 1.675608777093948e-08
-347474.7474747475 13.484848484848484 1.9670189991972203e-08
-347474.7474747475 13.787878787878789 1.3113459994648137e-08
-347474.7474747475 14.090909090909093 1.3113459994648291e-08
-347474.7474747475 14.393939393939394 1.6027562215681057e-08
-347474.7474747475 14.696969696969699 1.5299036660423005e-08
-339393.93939393945 -15.0 1.4570511105164577e-09
-339393.93939393945 -14.696969696969697 1.4570511105164577e-09
-339393.93939393945 -14.393939393939394 6.556729997324021e-09
-339393.93939393945 -14.09090909090909 4.371153331549373e-09
-339393.93939393945 -13.787878787878787 7.2852555525822874e-09
-339393.93939393945 -13.484848484848484 5.099678886807601e-09
-339393.93939393945 -13.181818181818182 8.742306663098747e-09
-339393.93939393945 -12.878787878787879 6.5567299973240595e-09
-339393.93939393945 -12.575757575757576 4.371153331549373e-09
-339393.93939393945 -12.272727272727273 5.0996788868075714e-09
-339393.93939393945 -11.969696969696969 9.470832218356974e-09
-339393.93939393945 -11.666666666666666 3.6426277762911437e-09
-339393.93939393945 -11.363636363636363 4.371153331549373e-09
-339393.93939393945 -11.06060606060606 9.470832218356974e-09
-339393.93939393945 -10.757575757575758 3.642627776291123e-09
-339393.93939393945 -10.454545454545453 9.47083221835703e-09
-339393.93939393945 -10.151515151515152 1.0199357773615143e-08
-339393.93939393945 -9.848484848484848 1.238493443938989e-08
-339393.93939393945 -9.545454545454545 1.6027562215681034e-08
-339393.93939393945 -9.242424242424242 1.3113459994648119e-08
-339393.93939393945 -8.93939393939394 7.2852555525822874e-09
-339393.93939393945 -8.636363636363637 1.967018999197206e-08
-339393.93939393945 -8.333333333333332 1.7484613326197596e-08
-339393.93939393945 -8.030303030303031 2.404134332352141e-08
-339393.93939393945 -7.727272727272727 1.6756087770939262e-08
-339393.93939393945 -7.424242424242424 2.185576665774686e-08
-339393.93939393945 -7.121212121212121 2.1127241102488636e-08
-339393.93939393945 -6.818181818181818 2.5498394434038004e-08
-339393.93939393945 -6.515151515151516 3.496922665239478e-08
-339393.93939393945 -6.212121212121211 3.132659887610384e-08
-339393.93939393945 -5.909090909090908 4.079743109446081e-08
-339393.93939393945 -5.6060606060606055 4.225448220497727e-08
-339393.93939393945 -5.303030303030303 3.861185442868613e-08
-339393.93939393945 -5.0 3.861185442868613e-08
-339393.93939393945 -4.696969696969697 5.463941664436716e-08
-339393.93939393945 -4.3939393939393945 6.483877441798198e-08
-339393.93939393945 -4.09090909090909 6.775287663901529e-08
-339393.93939393945 -3.787878787878787 5.682499331014184e-08
-339393.93939393945 -3.4848484848484844 6.702435108375705e-08
-339393.93939393945 -3.1818181818181817 7.795223441263048e-08
-339393.93939393945 -2.878787878787879 9.179421996253683e-08
-339393.93939393945 -2.575757575757576 9.470832218356919e-08
-339393.93939393945 -2.2727272727272716 9.543684773882798e-08
-339393.93939393945 -1.9696969696969688 1.3477722772277233e-07
-339393.93939393945 -1.666666666666666 1.36962804388547e-07
-339393.93939393945 -1.3636363636363633 1.6100414771206858e-07
-339393.93939393945 -1.0606060606060606 1.8067433770404073e-07
-339393.93939393945 -0.7575757575757578 2.4551311212202165e-07
-339393.93939393945 -0.45454545454545325 2.374993310141826e-07
-339393.93939393945 -0.1515151515151505 2.680974043350282e-07
-339393.93939393945 0.15151515151515227 3.4022143430559284e-07
-339393.93939393945 0.45454545454545503 4.0797431094460806e-07
-339393.93939393945 0.7575757575757578 4.130739898314133e-07
-339393.93939393945 1.0606060606060623 4.866550709124997e-07
