lambda_bin_x lambda_bin_y lambda_jpdf
-80808.08080808082 0.45454545454545503 6.745584534936454e-07
-80808.08080808082 0.7575757575757578 7.289689021233521e-07
-80808.08080808082 1.0606060606060623 7.394576633049918e-07
-80808.08080808082 1.3636363636363633 8.076346109855844e-07
-80808.08080808082 1.6666666666666679 8.509007508598221e-07
-80808.08080808082 1.9696969696969688 8.967890810294477e-07
-80808.08080808082 2.2727272727272734 9.367774830344155e-07
-80808.08080808082 2.575757575757578 9.55132815102281e-07
-80808.08080808082 2.878787878787879 9.859435510733108e-07
-80808.08080808082 3.1818181818181834 9.393996733298342e-07
-80808.08080808082 3.4848484848484844 9.489051131506764e-07
-80808.08080808082 3.787878787878789 9.413663160513903e-07
-80808.08080808082 4.09090909090909 8.646672499107028e-07
-80808.08080808082 4.3939393939393945 7.755127798668394e-07
-80808.08080808082 4.696969696969699 7.040580943169867e-07
-80808.08080808082 5.0 6.407977534402667e-07
-80808.08080808082 5.3030303030303045 5.506599620356321e-07
-80808.08080808082 5.6060606060606055 5.083771435221759e-07
-80808.08080808082 5.90909090909091 4.4347793371083944e-07
-80808.08080808082 6.212121212121211 3.779231763256407e-07
-80808.08080808082 6.515151515151516 3.7267879573482527e-07
-80808.08080808082 6.81818181818182 3.448180238461221e-07
-80808.08080808082 7.121212121212121 3.051573956280759e-07
-80808.08080808082 7.424242424242426 2.622190295407772e-07
-80808.08080808082 7.727272727272727 2.618912557538482e-07
-80808.08080808082 8.030303030303031 2.3861931688210446e-07
-80808.08080808082 8.333333333333336 2.18625115879623e-07
-80808.08080808082 8.636363636363637 2.0354752168102592e-07
-80808.08080808082 8.939393939393941 1.8846992748243362e-07
-80808.08080808082 9.242424242424242 1.7175346434920707e-07
-80808.08080808082 9.545454545454547 1.5307035849442868e-07
-80808.08080808082 9.848484848484848 1.5962583423294627e-07
-80808.08080808082 10.151515151515152 1.5044816819901915e-07
-80808.08080808082 10.454545454545457 1.3569834778735221e-07
-80808.08080808082 10.757575757575758 1.229151700972379e-07
-80808.08080808082 11.060606060606062 1.1373750406331211e-07
-80808.08080808082 11.363636363636363 1.1930965844105223e-07
-80808.08080808082 11.666666666666668 9.865990986471743e-08
-80808.08080808082 11.969696969696969 1.1340973027638482e-07
-80808.08080808082 12.272727272727273 1.0685425453786548e-07
-80808.08080808082 12.575757575757578 1.0193764773397714e-07
-80808.08080808082 12.878787878787879 9.210443412619693e-08
-80808.08080808082 13.181818181818183 7.702683992760331e-08
-80808.08080808082 13.484848484848484 8.194344673149192e-08
-80808.08080808082 13.787878787878789 7.964903022301015e-08
-80808.08080808082 14.090909090909093 7.669906614067734e-08
-80808.08080808082 14.393939393939394 6.39158884505637e-08
-80808.08080808082 14.696969696969699 7.309355448449165e-08
-76767.67676767678 -15.0 1.769978449400236e-08
-76767.67676767678 -14.696969696969697 2.1633069937113996e-08
-76767.67676767678 -14.393939393939394 1.8027558280928224e-08
-76767.67676767678 -14.09090909090909 2.294416508481787e-08
-76767.67676767678 -13.787878787878787 1.671646313322445e-08
-76767.67676767678 -13.484848484848484 2.491080780637369e-08
-76767.67676767678 -13.181818181818182 2.327193887174384e-08
-76767.67676767678 -12.878787878787879 2.982741461026323e-08
-76767.67676767678 -12.575757575757576 2.425526023252175e-08
-76767.67676767678 -12.272727272727273 2.7205224314855315e-08
-76767.67676767678 -11.969696969696969 3.0482962184115174e-08
-76767.67676767678 -11.666666666666666 2.7532998101781446e-08
-76767.67676767678 -11.363636363636363 2.7532998101781446e-08
-76767.67676767678 -11.06060606060606 3.212183111874502e-08
-76767.67676767678 -10.757575757575758 2.7860771888707253e-08
-76767.67676767678 -10.454545454545453 4.064394957882047e-08
-76767.67676767678 -10.151515151515152 3.671066413570838e-08
-76767.67676767678 -9.848484848484848 4.129949715267217e-08
-76767.67676767678 -9.545454545454545 4.85105204650435e-08
-76767.67676767678 -9.242424242424242 4.09717233657462e-08
-76767.67676767678 -8.93939393939394 4.818274667811753e-08
-76767.67676767678 -8.636363636363637 5.342712726893274e-08
-76767.67676767678 -8.333333333333332 5.8671507859748906e-08
-76767.67676767678 -8.030303030303031 5.8343734072822246e-08
-76767.67676767678 -7.727272727272727 7.309355448449122e-08
-76767.67676767678 -7.424242424242424 7.407687584526913e-08
-76767.67676767678 -7.121212121212121 6.35881146636381e-08
-76767.67676767678 -6.818181818181818 7.801016128838077e-08
-76767.67676767678 -6.515151515151516 8.161567294456595e-08
-76767.67676767678 -6.212121212121211 8.161567294456643e-08
-76767.67676767678 -5.909090909090908 9.833213607779088e-08
-76767.67676767678 -5.6060606060606055 1.1570414678486727e-07
-76767.67676767678 -5.303030303030303 1.1668746814564518e-07
-76767.67676767678 -5.0 1.3766499050890724e-07
-76767.67676767678 -4.696969696969697 1.5897028665909527e-07
-76767.67676767678 -4.3939393939393945 1.773256187269485e-07
-76767.67676767678 -4.09090909090909 2.0256420032024923e-07
-76767.67676767678 -3.787878787878787 2.2354172268351128e-07
-76767.67676767678 -3.4848484848484844 2.4714143534218103e-07
-76767.67676767678 -3.1818181818181817 2.91063122790261e-07
-76767.67676767678 -2.878787878787879 3.290848820736735e-07
-76767.67676767678 -2.575757575757576 3.477679879284517e-07
-76767.67676767678 -2.2727272727272716 3.7956204526027274e-07
-76767.67676767678 -1.9696969696969688 4.2676147057761244e-07
-76767.67676767678 -1.666666666666666 4.693720628779885e-07
-76767.67676767678 -1.3636363636363633 4.896940376673986e-07
-76767.67676767678 -1.0606060606060606 5.477099979532952e-07
-76767.67676767678 -0.7575757575757578 5.614764970041827e-07
-76767.67676767678 -0.45454545454545325 5.955649708444868e-07
-76767.67676767678 -0.1515151515151505 6.358811466363811e-07
-76767.67676767678 0.15151515151515227 6.598086330819768e-07
-76767.67676767678 0.45454545454545503 7.227412001717631e-07
-76767.67676767678 0.7575757575757578 7.856737672615445e-07
-76767.67676767678 1.0606060606060623 7.886237313438875e-07
-76767.67676767678 1.3636363636363633 8.423786323997369e-07
-76767.67676767678 1.6666666666666679 8.633561547630089e-07
-76767.67676767678 1.9696969696969688 9.452996014944908e-07
-76767.67676767678 2.2727272727272734 1.0521538560323562e-06
-76767.67676767678 2.575757575757578 1.0406817734899595e-06
-76767.67676767678 2.878787878787879 1.0387151307683916e-06
-76767.67676767678 3.1818181818181834 1.070509188100223e-06
-76767.67676767678 3.4848484848484844 9.921712530249043e-07
-76767.67676767678 3.787878787878789 9.456273752814278e-07
-76767.67676767678 4.09090909090909 9.003945926856331e-07
-76767.67676767678 4.3939393939393945 8.581117741721833e-07
-76767.67676767678 4.696969696969699 7.155301768593958e-07
-76767.67676767678 5.0 6.480087767526381e-07
-76767.67676767678 5.3030303030303045 5.680319727427086e-07
-76767.67676767678 5.6060606060606055 5.126382027522135e-07
-76767.67676767678 5.90909090909091 4.598666230571381e-07
-76767.67676767678 6.212121212121211 4.0971723365745963e-07
-76767.67676767678 6.515151515151516 3.720232481609733e-07
-76767.67676767678 6.81818181818182 3.4416247627227007e-07
-76767.67676767678 7.121212121212121 2.9335753929874105e-07
-76767.67676767678 7.424242424242426 2.5926906545844347e-07
-76767.67676767678 7.727272727272727 2.458303401944758e-07
-76767.67676767678 8.030303030303031 2.3468603143899285e-07
-76767.67676767678 8.333333333333336 2.1633069937114122e-07
-76767.67676767678 8.636363636363637 2.0682525955028558e-07
-76767.67676767678 8.939393939393941 1.897810226301375e-07
-76767.67676767678 9.242424242424242 1.6683685754531755e-07
-76767.67676767678 9.545454545454547 1.8060335659621028e-07
-76767.67676767678 9.848484848484848 1.4815375169053738e-07
-76767.67676767678 10.151515151515152 1.491370730513153e-07
-76767.67676767678 10.454545454545457 1.474982041166872e-07
-76767.67676767678 10.757575757575758 1.2750400311420141e-07
-76767.67676767678 11.060606060606062 1.0619870696401478e-07
-76767.67676767678 11.363636363636363 1.3045396719653512e-07
-76767.67676767678 11.666666666666668 1.0882089725942253e-07
-76767.67676767678 11.969696969696969 9.767658850393836e-08
-76767.67676767678 12.272727272727273 9.833213607779032e-08
-76767.67676767678 12.575757575757578 9.079333897849411e-08
-76767.67676767678 12.878787878787879 9.472662442160467e-08
-76767.67676767678 13.181818181818183 8.194344673149289e-08
-76767.67676767678 13.484848484848484 7.178245933678692e-08
-76767.67676767678 13.787878787878789 8.161567294456595e-08
-76767.67676767678 14.090909090909093 6.817694768060207e-08
-76767.67676767678 14.393939393939394 6.850472146752724e-08
-76767.67676767678 14.696969696969699 7.243800691063971e-08
-72727.27272727274 -15.0 1.606091555937251e-08
-72727.27272727274 -14.696969696969697 1.8355332067854295e-08
-72727.27272727274 -14.393939393939394 2.0321974789409997e-08
-72727.27272727274 -14.09090909090909 2.0321974789410113e-08
-72727.27272727274 -13.787878787878787 2.5566355380225625e-08
-72727.27272727274 -13.484848484848484 1.9994201002484144e-08
-72727.27272727274 -13.181818181818182 1.9010879641706237e-08
-72727.27272727274 -12.878787878787879 2.6221902954077566e-08
-72727.27272727274 -12.575757575757576 2.5566355380225625e-08
-72727.27272727274 -12.272727272727273 3.14662835448929e-08
-72727.27272727274 -11.969696969696969 3.0482962184115174e-08
-72727.27272727274 -11.666666666666666 2.228861751096593e-08
-72727.27272727274 -11.363636363636363 3.1466283544893085e-08
-72727.27272727274 -11.06060606060606 3.113850975796711e-08
-72727.27272727274 -10.757575757575758 3.3760700053374673e-08
-72727.27272727274 -10.454545454545453 3.0810735971041326e-08
-72727.27272727274 -10.151515151515152 3.3760700053374673e-08
-72727.27272727274 -9.848484848484848 4.785497289119156e-08
-72727.27272727274 -9.545454545454545 4.261059230037605e-08
-72727.27272727274 -9.242424242424242 5.408267484278498e-08
-72727.27272727274 -8.93939393939394 5.375490105585902e-08
-72727.27272727274 -8.636363636363637 4.8182746678117254e-08
-72727.27272727274 -8.333333333333332 5.1788258334303506e-08
-72727.27272727274 -8.030303030303031 6.948804282830515e-08
-72727.27272727274 -7.727272727272727 6.621030495904585e-08
-72727.27272727274 -7.424242424242424 6.719362631982378e-08
-72727.27272727274 -7.121212121212121 6.784917389367571e-08
-72727.27272727274 -6.818181818181818 8.09601253707145e-08
-72727.27272727274 -6.515151515151516 8.194344673149192e-08
-72727.27272727274 -6.212121212121211 9.833213607779088e-08
-72727.27272727274 -5.909090909090908 1.1406527785023743e-07
-72727.27272727274 -5.6060606060606055 1.1275418270253354e-07
-72727.27272727274 -5.303030303030303 1.3209283613116573e-07
-72727.27272727274 -5.0 1.5110371577287196e-07
-72727.27272727274 -4.696969696969697 1.4749820411668632e-07
-72727.27272727274 -4.3939393939393945 1.7372010707076287e-07
-72727.27272727274 -4.09090909090909 1.9830314109021158e-07
-72727.27272727274 -3.787878787878787 2.458303401944772e-07
-72727.27272727274 -3.4848484848484844 2.48452530489885e-07
-72727.27272727274 -3.1818181818181817 2.7959104024785205e-07
-72727.27272727274 -2.878787878787879 3.0745181213655947e-07
-72727.27272727274 -2.575757575757576 3.44818023846118e-07
-72727.27272727274 -2.2727272727272716 3.7661208117793903e-07
-72727.27272727274 -1.9696969696969688 4.277447919383903e-07
-72727.27272727274 -1.666666666666666 4.5953884927020934e-07
-72727.27272727274 -1.3636363636363633 4.955939658320661e-07
-72727.27272727274 -1.0606060606060606 5.142770716868464e-07
-72727.27272727274 -0.7575757575757578 5.778651863504811e-07
-72727.27272727274 -0.45454545454545325 6.434199437356783e-07
-72727.27272727274 -0.1515151515151505 6.394866582925666e-07
-72727.27272727274 0.15151515151515227 6.817694768060168e-07
-72727.27272727274 0.45454545454545503 7.44046496321951e-07
-72727.27272727274 0.7575757575757578 7.627296021767269e-07
-72727.27272727274 1.0606060606060623 8.236955265449664e-07
-72727.27272727274 1.3636363636363633 8.358231566612177e-07
-72727.27272727274 1.6666666666666679 9.072778422110893e-07
-72727.27272727274 1.9696969696969688 9.718492782354942e-07
-72727.27272727274 2.2727272727272734 1.0567426890493197e-06
-72727.27272727274 2.575757575757578 1.0918144842504112e-06
-72727.27272727274 2.878787878787879 1.1095142687444005e-06
-72727.27272727274 3.1818181818181834 1.0695258667394453e-06
-72727.27272727274 3.4848484848484844 1.024293084143649e-06
-72727.27272727274 3.787878787878789 1.0088877161581405e-06
-72727.27272727274 4.09090909090909 9.161277344580796e-07
-72727.27272727274 4.3939393939393945 8.351676090873657e-07
-72727.27272727274 4.696969696969699 7.735461371452929e-07
-72727.27272727274 5.0 6.922582379876437e-07
-72727.27272727274 5.3030303030303045 6.099870174692331e-07
-72727.27272727274 5.6060606060606055 5.319768561808455e-07
-72727.27272727274 5.90909090909091 4.873996211589197e-07
-72727.27272727274 6.212121212121211 4.15617161822127e-07
-72727.27272727274 6.515151515151516 3.657955462093799e-07
-72727.27272727274 6.81818181818182 3.244960490567118e-07
-72727.27272727274 7.121212121212121 2.9860191988955656e-07
-72727.27272727274 7.424242424242426 2.7336333829626025e-07
-72727.27272727274 7.727272727272727 2.5304136350684706e-07
-72727.27272727274 8.030303030303031 2.238694964704359e-07
-72727.27272727274 8.333333333333336 2.1600292558421524e-07
-72727.27272727274 8.636363636363637 1.907643439909132e-07
-72727.27272727274 8.939393939393941 1.9141989156476737e-07
-72727.27272727274 9.242424242424242 1.681479526930214e-07
-72727.27272727274 9.545454545454547 1.6782017890609744e-07
-72727.27272727274 9.848484848484848 1.4946484683824127e-07
-72727.27272727274 10.151515151515152 1.4192604973894401e-07
-72727.27272727274 10.454545454545457 1.2947064583575874e-07
-72727.27272727274 10.757575757575758 1.3078174098346113e-07
-72727.27272727274 11.060606060606062 1.219318487364614e-07
-72727.27272727274 11.363636363636363 1.2717622932727546e-07
-72727.27272727274 11.666666666666668 1.0554315939016283e-07
-72727.27272727274 11.969696969696969 1.0095432637319805e-07
-72727.27272727274 12.272727272727273 1.0357651666860578e-07
-72727.27272727274 12.575757575757578 8.948224383079022e-08
-72727.27272727274 12.878787878787879 7.932125643608418e-08
-72727.27272727274 13.181818181818183 8.653227974845647e-08
-72727.27272727274 13.484848484848484 7.702683992760241e-08
-72727.27272727274 13.787878787878789 7.276578069756483e-08
-72727.27272727274 14.090909090909093 6.358811466363847e-08
-72727.27272727274 14.393939393939394 6.817694768060129e-08
-72727.27272727274 14.696969696969699 6.883249525445402e-08
-68686.8686868687 -15.0 1.3438725263964802e-08
-68686.8686868687 -14.696969696969697 2.032197478941019e-08
-68686.8686868687 -14.393939393939394 1.966642721555813e-08
-68686.8686868687 -14.09090909090909 1.8683105854780334e-08
-68686.8686868687 -13.787878787878787 1.933865342863228e-08
-68686.8686868687 -13.484848484848484 2.3271938871743924e-08
-68686.8686868687 -13.181818181818182 2.7860771888707518e-08
-68686.8686868687 -12.878787878787879 2.392748644559587e-08
-68686.8686868687 -12.575757575757576 3.081073597104125e-08
-68686.8686868687 -12.272727272727273 2.4255260232521696e-08
-68686.8686868687 -11.969696969696969 3.244960490567111e-08
-68686.8686868687 -11.666666666666666 3.14662835448932e-08
-68686.8686868687 -11.363636363636363 2.13052961501881e-08
-68686.8686868687 -11.06060606060606 3.310515247952305e-08
-68686.8686868687 -10.757575757575758 4.359391366115385e-08
-68686.8686868687 -10.454545454545453 3.834953307033881e-08
-68686.8686868687 -10.151515151515152 4.162727093959805e-08
-68686.8686868687 -9.848484848484848 4.621610395656188e-08
-68686.8686868687 -9.545454545454545 4.1627270939598295e-08
-68686.8686868687 -9.242424242424242 4.097172336574635e-08
-68686.8686868687 -8.93939393939394 5.2443805908155325e-08
-68686.8686868687 -8.636363636363637 5.6377091351266636e-08
-68686.8686868687 -8.333333333333332 5.014938939967382e-08
-68686.8686868687 -8.030303030303031 6.555475738519378e-08
-68686.8686868687 -7.727272727272727 6.227701951593445e-08
-68686.8686868687 -7.424242424242424 6.883249525445386e-08
-68686.8686868687 -7.121212121212121 8.358231566612254e-08
-68686.8686868687 -6.818181818181818 8.227122051841867e-08
-68686.8686868687 -6.515151515151516 8.817114868308563e-08
-68686.8686868687 -6.212121212121211 8.489341081382643e-08
-68686.8686868687 -5.909090909090908 1.042320642424587e-07
-68686.8686868687 -5.6060606060606055 1.1177086134175604e-07
-68686.8686868687 -5.303030303030303 1.258651341795728e-07
-68686.8686868687 -5.0 1.3930385944353759e-07
-68686.8686868687 -4.696969696969697 1.4717043032976087e-07
-68686.8686868687 -4.3939393939393945 1.6552576239761427e-07
-68686.8686868687 -4.09090909090909 1.9502540322095261e-07
-68686.8686868687 -3.787878787878787 2.323916149305133e-07
-68686.8686868687 -3.4848484848484844 2.5730242273688706e-07
-68686.8686868687 -3.1818181818181817 2.8155768296940893e-07
-68686.8686868687 -2.878787878787879 3.1794057331819165e-07
-68686.8686868687 -2.575757575757576 3.382625481075999e-07
-68686.8686868687 -2.2727272727272716 3.664510937832354e-07
-68686.8686868687 -1.9696969696969688 4.0545617442742587e-07
-68686.8686868687 -1.666666666666666 4.48394540514728e-07
-68686.8686868687 -1.3636363636363633 4.749442172557316e-07
-68686.8686868687 -1.0606060606060606 5.27715796950813e-07
-68686.8686868687 -0.7575757575757578 5.821262455805207e-07
-68686.8686868687 -0.45454545454545325 6.162147194208251e-07
-68686.8686868687 -0.1515151515151505 6.50303193261126e-07
-68686.8686868687 0.15151515151515227 6.906193690530204e-07
-68686.8686868687 0.45454545454545503 7.476520079781394e-07
-68686.8686868687 0.7575757575757578 7.869848624092511e-07
-68686.8686868687 1.0606060606060623 8.4073976346512e-07
-68686.8686868687 1.3636363636363633 8.797448441093005e-07
-68686.8686868687 1.6666666666666679 9.253054004920211e-07
-68686.8686868687 1.9696969696969688 1.031176333669098e-06
-68686.8686868687 2.2727272727272734 1.0682147715917325e-06
-68686.8686868687 2.575757575757578 1.1557303727009798e-06
-68686.8686868687 2.878787878787879 1.1698246455387828e-06
-68686.8686868687 3.1818181818181834 1.08001462792108e-06
-68686.8686868687 3.4848484848484844 1.1000088289235515e-06
-68686.8686868687 3.787878787878789 9.885657413687338e-07
-68686.8686868687 4.09090909090909 9.380885781821228e-07
-68686.8686868687 4.3939393939393945 8.587673217460384e-07
-68686.8686868687 4.696969696969699 7.971458498039656e-07
-68686.8686868687 5.0 7.020914515954253e-07
-68686.8686868687 5.3030303030303045 5.962205184183444e-07
-68686.8686868687 5.6060606060606055 5.332879513285513e-07
-68686.8686868687 5.90909090909091 4.739608958949565e-07
-68686.8686868687 6.212121212121211 4.402001958415762e-07
-68686.8686868687 6.515151515151516 3.7726762875179014e-07
-68686.8686868687 6.81818181818182 3.36623679172974e-07
-68686.8686868687 7.121212121212121 3.022074315457433e-07
-68686.8686868687 7.424242424242426 2.825410043301885e-07
-68686.8686868687 7.727272727272727 2.435359236859949e-07
-68686.8686868687 8.030303030303031 2.350138052259197e-07
-68686.8686868687 8.333333333333336 2.0846412848491865e-07
-68686.8686868687 8.636363636363637 1.989586886640631e-07
-68686.8686868687 8.939393939393941 1.8289777310469277e-07
-68686.8686868687 9.242424242424242 1.5929806044602088e-07
-68686.8686868687 9.545454545454547 1.547092274290591e-07
-68686.8686868687 9.848484848484848 1.4651488275590806e-07
-68686.8686868687 10.151515151515152 1.4389269246050034e-07
-68686.8686868687 10.454545454545457 1.3045396719653713e-07
-68686.8686868687 10.757575757575758 1.2062075358875654e-07
-68686.8686868687 11.060606060606062 1.0947644483327487e-07
-68686.8686868687 11.363636363636363 1.0488761181631003e-07
-68686.8686868687 11.666666666666668 1.0488761181631127e-07
-68686.8686868687 11.969696969696969 9.898768365164259e-08
-68686.8686868687 12.272727272727273 8.71878273223077e-08
-68686.8686868687 12.575757575757578 9.636549335623596e-08
-68686.8686868687 12.878787878787879 8.161567294456625e-08
-68686.8686868687 13.181818181818183 8.554895838767887e-08
-68686.8686868687 13.484848484848484 8.522118460075191e-08
-68686.8686868687 13.787878787878789 8.259899430534416e-08
-68686.8686868687 14.090909090909093 7.44046496321958e-08
-68686.8686868687 14.393939393939394 7.014359040215734e-08
-68686.8686868687 14.696969696969699 7.211023312371399e-08
-64646.464646464665 -15.0 1.4422046624742665e-08
-64646.464646464665 -14.696969696969697 1.540536798552057e-08
-64646.464646464665 -14.393939393939394 1.835533206785419e-08
-64646.464646464665 -14.09090909090909 2.1960843724039965e-08
-64646.464646464665 -13.787878787878787 1.704423692015042e-08
-64646.464646464665 -13.484848484848484 2.1960843724039965e-08
-64646.464646464665 -13.181818181818182 2.5566355380225625e-08
-64646.464646464665 -12.878787878787879 2.2616391297891903e-08
-64646.464646464665 -12.575757575757576 2.654967674100354e-08
-64646.464646464665 -12.272727272727273 3.34329262664487e-08
-64646.464646464665 -11.969696969696969 2.9499640823337264e-08
-64646.464646464665 -11.666666666666666 3.113850975796711e-08
-64646.464646464665 -11.363636363636363 3.1466283544893085e-08
-64646.464646464665 -11.06060606060606 4.195504472652411e-08
-64646.464646464665 -10.757575757575758 3.7038437922634344e-08
-64646.464646464665 -10.454545454545453 3.5071795201078953e-08
-64646.464646464665 -10.151515151515152 3.4088473840300646e-08
-64646.464646464665 -9.848484848484848 3.703843792263456e-08
-64646.464646464665 -9.545454545454545 4.818274667811753e-08
-64646.464646464665 -9.242424242424242 4.687165153041365e-08
-64646.464646464665 -8.93939393939394 5.080493697352529e-08
-64646.464646464665 -8.636363636363637 5.408267484278467e-08
-64646.464646464665 -8.333333333333332 5.5393769990489176e-08
-64646.464646464665 -8.030303030303031 6.129369815515596e-08
-64646.464646464665 -7.727272727272727 6.35881146636381e-08
-64646.464646464665 -7.424242424242424 7.276578069756525e-08
-64646.464646464665 -7.121212121212121 8.358231566612225e-08
-64646.464646464665 -6.818181818181818 8.915447004386372e-08
-64646.464646464665 -6.515151515151516 8.128789915763999e-08
-64646.464646464665 -6.212121212121211 8.325454187919627e-08
-64646.464646464665 -5.909090909090908 9.538217199545715e-08
-64646.464646464665 -5.6060606060606055 1.176707895064231e-07
-64646.464646464665 -5.303030303030303 1.2979841962268396e-07
-64646.464646464665 -5.0 1.379927642958332e-07
-64646.464646464665 -4.696969696969697 1.5667587015061347e-07
-64646.464646464665 -4.3939393939393945 1.7994780902235626e-07
-64646.464646464665 -4.09090909090909 1.930587604993961e-07
-64646.464646464665 -3.787878787878787 2.2780278191354887e-07
-64646.464646464665 -3.4848484848484844 2.422248285382915e-07
-64646.464646464665 -3.1818181818181817 2.6910227906622104e-07
-64646.464646464665 -2.878787878787879 3.0450184805422577e-07
-64646.464646464665 -2.575757575757576 3.4449025005919203e-07
-64646.464646464665 -2.2727272727272716 3.834953307033845e-07
-64646.464646464665 -1.9696969696969688 4.0578394821435037e-07
-64646.464646464665 -1.666666666666666 4.1627270939598143e-07
-64646.464646464665 -1.3636363636363633 4.7363312210802606e-07
-64646.464646464665 -1.0606060606060606 5.450878076578874e-07
-64646.464646464665 -0.7575757575757578 5.595098542826268e-07
-64646.464646464665 -0.45454545454545325 6.257201592416759e-07
-64646.464646464665 -0.1515151515151505 6.637419185250885e-07
-64646.464646464665 0.15151515151515227 7.047136418908347e-07
-64646.464646464665 0.45454545454545503 7.404409846657653e-07
-64646.464646464665 0.7575757575757578 8.132067653633257e-07
-64646.464646464665 1.0606060606060623 8.653227974845649e-07
-64646.464646464665 1.3636363636363633 8.93511343160188e-07
-64646.464646464665 1.6666666666666679 9.78732527760951e-07
-64646.464646464665 1.9696969696969688 1.0541204987539119e-06
-64646.464646464665 2.2727272727272734 1.105908757088215e-06
-64646.464646464665 2.575757575757578 1.1842466921635352e-06
-64646.464646464665 2.878787878787879 1.1803134067204097e-06
-64646.464646464665 3.1818181818181834 1.1596636581440873e-06
-64646.464646464665 3.4848484848484844 1.1052532095143631e-06
-64646.464646464665 3.787878787878789 1.0606759744924437e-06
-64646.464646464665 4.09090909090909 9.577550053976774e-07
-64646.464646464665 4.3939393939393945 8.597506431068131e-07
-64646.464646464665 4.696969696969699 7.879681837700355e-07
-64646.464646464665 5.0 6.90619369053014e-07
-64646.464646464665 5.3030303030303045 6.198202310770122e-07
-64646.464646464665 5.6060606060606055 5.309935348200677e-07
-64646.464646464665 5.90909090909091 4.520000521709148e-07
-64646.464646464665 6.212121212121211 4.238115064952762e-07
-64646.464646464665 6.515151515151516 3.8742861614649374e-07
-64646.464646464665 6.81818181818182 3.3629590538604674e-07
-64646.464646464665 7.121212121212121 3.1335174030122513e-07
-64646.464646464665 7.424242424242426 2.858187421994472e-07
-64646.464646464665 7.727272727272727 2.514024945722172e-07
-64646.464646464665 8.030303030303031 2.2944165084817737e-07
-64646.464646464665 8.333333333333336 1.9535317700787902e-07
-64646.464646464665 8.636363636363637 1.999420100248403e-07
-64646.464646464665 8.939393939393941 1.8027558280928435e-07
-64646.464646464665 9.242424242424242 1.753589760053927e-07
-64646.464646464665 9.545454545454547 1.553647750029105e-07
-64646.464646464665 9.848484848484848 1.3733721672198044e-07
-64646.464646464665 10.151515151515152 1.3963163323046221e-07
-64646.464646464665 10.454545454545457 1.1570414678486796e-07
-64646.464646464665 10.757575757575758 1.0062655258627209e-07
-64646.464646464665 11.060606060606062 1.1767078950642379e-07
-64646.464646464665 11.363636363636363 1.1308195648945885e-07
-64646.464646464665 11.666666666666668 9.112111276542007e-08
-64646.464646464665 11.969696969696969 1.0455983802938369e-07
-64646.464646464665 12.272727272727273 8.194344673149192e-08
-64646.464646464665 12.575757575757578 8.882669625693827e-08
-64646.464646464665 12.878787878787879 8.784337489615934e-08
-64646.464646464665 13.181818181818183 8.554895838767855e-08
-64646.464646464665 13.484848484848484 7.079913797600902e-08
-64646.464646464665 13.787878787878789 7.014359040215709e-08
-64646.464646464665 14.090909090909093 7.14546855498618e-08
-64646.464646464665 14.393939393939394 6.817694768060129e-08
-64646.464646464665 14.696969696969699 6.817694768060207e-08
-60606.06060606062 -15.0 1.5733141772446543e-08
-60606.06060606062 -14.696969696969697 1.704423692015042e-08
-60606.06060606062 -14.393939393939394 1.671646313322435e-08
-60606.06060606062 -14.09090909090909 2.0649748576336085e-08
-60606.06060606062 -13.787878787878787 2.228861751096593e-08
-60606.06060606062 -13.484848484848484 1.9338653428632206e-08
-60606.06060606062 -13.181818181818182 2.3599712658669814e-08
-60606.06060606062 -12.878787878787879 2.0977522363262054e-08
-60606.06060606062 -12.575757575757576 2.5566355380225625e-08
-60606.06060606062 -12.272727272727273 3.4416247627226605e-08
-60606.06060606062 -11.969696969696969 3.01551883971892e-08
-60606.06060606062 -11.666666666666666 3.34329262664489e-08
-60606.06060606062 -11.363636363636363 2.884409324948533e-08
-60606.06060606062 -11.06060606060606 3.3760700053374865e-08
-60606.06060606062 -10.757575757575758 3.802175928341225e-08
-60606.06060606062 -10.454545454545453 3.605511656185687e-08
-60606.06060606062 -10.151515151515152 3.34329262664487e-08
-60606.06060606062 -9.848484848484848 4.261059230037605e-08
-60606.06060606062 -9.545454545454545 4.195504472652411e-08
-60606.06060606062 -9.242424242424242 3.3760700053374865e-08
-60606.06060606062 -8.93939393939394 4.556055638270977e-08
-60606.06060606062 -8.636363636363637 4.523278259578354e-08
-60606.06060606062 -8.333333333333332 5.572154377741516e-08
-60606.06060606062 -8.030303030303031 5.5721543777414506e-08
-60606.06060606062 -7.727272727272727 6.424366223749005e-08
-60606.06060606062 -7.424242424242424 6.391588845056407e-08
-60606.06060606062 -7.121212121212121 7.309355448449122e-08
-60606.06060606062 -6.818181818181818 7.047136418908346e-08
-60606.06060606062 -6.515151515151516 9.079333897849305e-08
-60606.06060606062 -6.212121212121211 9.144888655234552e-08
-60606.06060606062 -5.909090909090908 9.767658850393894e-08
-60606.06060606062 -5.6060606060606055 1.1308195648945952e-07
-60606.06060606062 -5.303030303030303 1.3340393127886962e-07
-60606.06060606062 -5.0 1.4815375169053825e-07
-60606.06060606062 -4.696969696969697 1.573314177244654e-07
-60606.06060606062 -4.3939393939393945 1.8093113038313417e-07
-60606.06060606062 -4.09090909090909 2.101029974195465e-07
-60606.06060606062 -3.787878787878787 2.209195323881035e-07
