lambda_bin_x lambda_bin_y lambda_jpdf
-109090.90909090909 14.696969696969699 6.720849574999228e-08
-105050.50505050506 -15.0 5.476247801851172e-08
-105050.50505050506 -14.696969696969697 4.231646028703177e-08
-105050.50505050506 -14.393939393939394 8.712212412035902e-08
-105050.50505050506 -14.09090909090909 7.46761063888796e-08
-105050.50505050506 -13.787878787878787 1.2943858440739132e-07
-105050.50505050506 -13.484848484848484 1.3690619504627927e-07
-105050.50505050506 -13.181818181818182 1.2694938086109534e-07
-105050.50505050506 -12.878787878787879 1.7673345178701507e-07
-105050.50505050506 -12.575757575757576 1.9166867306479098e-07
-105050.50505050506 -12.272727272727273 1.7424424824071804e-07
-105050.50505050506 -11.969696969696969 1.692658411481271e-07
-105050.50505050506 -11.666666666666666 2.0909309788886291e-07
-105050.50505050506 -11.363636363636363 2.066038943425669e-07
-105050.50505050506 -11.06060606060606 3.036828326481104e-07
-105050.50505050506 -10.757575757575758 1.9415787661108584e-07
-105050.50505050506 -10.454545454545453 2.613663723610801e-07
-105050.50505050506 -10.151515151515152 2.8376920427774086e-07
-105050.50505050506 -9.848484848484848 2.3896354044441473e-07
-105050.50505050506 -9.545454545454545 2.7381239009255855e-07
-105050.50505050506 -9.242424242424242 2.489203546295987e-07
-105050.50505050506 -8.93939393939394 2.464311510833027e-07
-105050.50505050506 -8.636363636363637 2.6136637236107705e-07
-105050.50505050506 -8.333333333333332 2.9870442555552016e-07
-105050.50505050506 -8.030303030303031 2.68833982999965e-07
-105050.50505050506 -7.727272727272727 2.464311510833027e-07
-105050.50505050506 -7.424242424242424 2.3896354044441473e-07
-105050.50505050506 -7.121212121212121 1.6677663760183114e-07
-105050.50505050506 -6.818181818181818 2.8874761137033446e-07
-105050.50505050506 -6.515151515151516 2.9870442555551666e-07
-105050.50505050506 -6.212121212121211 2.3398513335182275e-07
-105050.50505050506 -5.909090909090908 2.514095581758947e-07
-105050.50505050506 -5.6060606060606055 2.414527439907107e-07
-105050.50505050506 -5.303030303030303 2.1407150498145487e-07
-105050.50505050506 -5.0 2.514095581758947e-07
-105050.50505050506 -4.696969696969697 2.787907971851505e-07
-105050.50505050506 -4.3939393939393945 2.0909309788886167e-07
-105050.50505050506 -4.09090909090909 2.439419475370067e-07
-105050.50505050506 -3.787878787878787 2.538987617221907e-07
-105050.50505050506 -3.4848484848484844 2.1407150498145487e-07
-105050.50505050506 -3.1818181818181817 2.6136637236107864e-07
-105050.50505050506 -2.878787878787879 2.1407150498145487e-07
-105050.50505050506 -2.575757575757576 2.414527439907093e-07
-105050.50505050506 -2.2727272727272716 2.713231865462626e-07
-105050.50505050506 -1.9696969696969688 2.962152220092224e-07
-105050.50505050506 -1.666666666666666 2.8874761137033446e-07
-105050.50505050506 -1.3636363636363633 2.7381239009255855e-07
-105050.50505050506 -1.0606060606060606 2.812800007314465e-07
-105050.50505050506 -0.7575757575757578 3.0617203619440457e-07
-105050.50505050506 -0.45454545454545325 2.663447794536706e-07
-105050.50505050506 -0.1515151515151505 3.161288503795903e-07
-105050.50505050506 0.15151515151515227 3.3604247874995823e-07
-105050.50505050506 0.45454545454545503 2.987044255555184e-07
-105050.50505050506 0.7575757575757578 2.8625840782403676e-07
-105050.50505050506 1.0606060606060623 2.9372601846292815e-07
-105050.50505050506 1.3636363636363633 3.4848849648143607e-07
-105050.50505050506 1.6666666666666679 2.6883398299996813e-07
-105050.50505050506 1.9696969696969688 2.8874761137033276e-07
-105050.50505050506 2.2727272727272734 2.9123681491662876e-07
-105050.50505050506 2.575757575757578 3.360424787499602e-07
-105050.50505050506 2.878787878787879 3.360424787499563e-07
-105050.50505050506 3.1818181818181834 3.310640716573682e-07
-105050.50505050506 3.4848484848484844 3.2608566456477237e-07
-105050.50505050506 3.787878787878789 3.0617203619440816e-07
-105050.50505050506 4.09090909090909 2.7630159363885296e-07
-105050.50505050506 4.3939393939393945 2.962152220092207e-07
-105050.50505050506 4.696969696969699 2.3647433689812013e-07
-105050.50505050506 5.0 2.7630159363885296e-07
-105050.50505050506 5.3030303030303045 2.6385557590737613e-07
-105050.50505050506 5.6060606060606055 3.3106407165736427e-07
-105050.50505050506 5.90909090909091 2.613663723610801e-07
-105050.50505050506 6.212121212121211 2.7132318654626096e-07
-105050.50505050506 6.515151515151516 2.5638796526848516e-07
-105050.50505050506 6.81818181818182 2.8625840782404015e-07
-105050.50505050506 7.121212121212121 3.1612885037958847e-07
-105050.50505050506 7.424242424242426 2.8625840782404015e-07
-105050.50505050506 7.727272727272727 2.68833982999965e-07
-105050.50505050506 8.030303030303031 2.5389876172218915e-07
-105050.50505050506 8.333333333333336 2.8376920427774415e-07
-105050.50505050506 8.636363636363637 2.8874761137033276e-07
-105050.50505050506 8.939393939393941 2.8625840782404015e-07
-105050.50505050506 9.242424242424242 2.489203546295972e-07
-105050.50505050506 9.545454545454547 2.3398513335182413e-07
-105050.50505050506 9.848484848484848 2.414527439907093e-07
-105050.50505050506 10.151515151515152 2.2402831916663752e-07
-105050.50505050506 10.454545454545457 2.0411469079627213e-07
-105050.50505050506 10.757575757575758 1.891794695184939e-07
-105050.50505050506 11.060606060606062 1.4188460213887207e-07
-105050.50505050506 11.363636363636363 1.518414163240543e-07
-105050.50505050506 11.666666666666668 1.4188460213887207e-07
-105050.50505050506 11.969696969696969 1.5930902696294224e-07
-105050.50505050506 12.272727272727273 1.3192778795368653e-07
-105050.50505050506 12.575757575757578 1.3690619504628007e-07
-105050.50505050506 12.878787878787879 1.0952495603702277e-07
-105050.50505050506 13.181818181818183 1.0454654894443207e-07
-105050.50505050506 13.484848484848484 8.463292057406306e-08
-105050.50505050506 13.787878787878789 1.0205734539813486e-07
-105050.50505050506 14.090909090909093 8.712212412036005e-08
-105050.50505050506 14.393939393939394 7.467610638887917e-08
-105050.50505050506 14.696969696969699 8.712212412036005e-08
-101010.10101010102 -15.0 8.712212412035953e-08
-101010.10101010102 -14.696969696969697 9.210053121295151e-08
-101010.10101010102 -14.393939393939394 1.1948177022220668e-07
-101010.10101010102 -14.09090909090909 1.493522127777592e-07
-101010.10101010102 -13.787878787878787 1.3690619504627927e-07
-101010.10101010102 -13.484848484848484 1.5930902696294316e-07
-101010.10101010102 -13.181818181818182 1.468630092314632e-07
-101010.10101010102 -12.878787878787879 2.414527439907107e-07
-101010.10101010102 -12.575757575757576 2.1158230143515892e-07
-101010.10101010102 -12.272727272727273 2.2402831916663752e-07
-101010.10101010102 -11.969696969696969 2.3398513335182275e-07
-101010.10101010102 -11.666666666666666 2.514095581758947e-07
-101010.10101010102 -11.363636363636363 2.439419475370067e-07
-101010.10101010102 -11.06060606060606 2.3647433689811875e-07
-101010.10101010102 -10.757575757575758 2.5389876172218915e-07
-101010.10101010102 -10.454545454545453 2.7630159363885614e-07
-101010.10101010102 -10.151515151515152 2.5638796526848516e-07
-101010.10101010102 -9.848484848484848 2.7381239009255855e-07
-101010.10101010102 -9.545454545454545 2.5887716881478264e-07
-101010.10101010102 -9.242424242424242 2.7381239009255855e-07
-101010.10101010102 -8.93939393939394 3.161288503795903e-07
-101010.10101010102 -8.636363636363637 3.0866123974070057e-07
-101010.10101010102 -8.333333333333332 3.211072574721842e-07
-101010.10101010102 -8.030303030303031 2.6136637236107705e-07
-101010.10101010102 -7.727272727272727 3.0617203619440637e-07
-101010.10101010102 -7.424242424242424 2.464311510833027e-07
-101010.10101010102 -7.121212121212121 2.066038943425669e-07
-101010.10101010102 -6.818181818181818 2.5638796526848664e-07
-101010.10101010102 -6.515151515151516 2.5389876172218915e-07
-101010.10101010102 -6.212121212121211 2.6136637236107864e-07
-101010.10101010102 -5.909090909090908 2.812800007314465e-07
-101010.10101010102 -5.6060606060606055 2.812800007314465e-07
-101010.10101010102 -5.303030303030303 2.5887716881478264e-07
-101010.10101010102 -5.0 2.3149592980552678e-07
-101010.10101010102 -4.696969696969697 2.787907971851505e-07
-101010.10101010102 -4.3939393939393945 2.8376920427774086e-07
-101010.10101010102 -4.09090909090909 2.6385557590737465e-07
-101010.10101010102 -3.787878787878787 2.7381239009255855e-07
-101010.10101010102 -3.4848484848484844 2.538987617221907e-07
-101010.10101010102 -3.1818181818181817 2.2402831916663882e-07
-101010.10101010102 -2.878787878787879 2.2153911562034282e-07
-101010.10101010102 -2.575757575757576 2.9870442555551666e-07
-101010.10101010102 -2.2727272727272716 2.812800007314465e-07
-101010.10101010102 -1.9696969696969688 2.8874761137033446e-07
-101010.10101010102 -1.666666666666666 2.837692042777425e-07
-101010.10101010102 -1.3636363636363633 2.688339829999666e-07
-101010.10101010102 -1.0606060606060606 3.0866123974070237e-07
-101010.10101010102 -0.7575757575757578 2.962152220092207e-07
-101010.10101010102 -0.45454545454545325 3.435100893888462e-07
-101010.10101010102 -0.1515151515151505 2.663447794536706e-07
-101010.10101010102 0.15151515151515227 2.8874761137033446e-07
-101010.10101010102 0.45454545454545503 3.2608566456477433e-07
-101010.10101010102 0.7575757575757578 3.036828326481086e-07
-101010.10101010102 1.0606060606060623 3.484884964814402e-07
-101010.10101010102 1.3636363636363633 2.937260184629247e-07
-101010.10101010102 1.6666666666666679 3.161288503795922e-07
-101010.10101010102 1.9696969696969688 2.8376920427774086e-07
-101010.10101010102 2.2727272727272734 2.8376920427774086e-07
-101010.10101010102 2.575757575757578 3.0617203619440816e-07
-101010.10101010102 2.878787878787879 3.2608566456477237e-07
-101010.10101010102 3.1818181818181834 3.509777000277362e-07
-101010.10101010102 3.4848484848484844 3.3106407165736427e-07
-101010.10101010102 3.787878787878789 2.7630159363885614e-07
-101010.10101010102 4.09090909090909 2.6136637236107705e-07
-101010.10101010102 4.3939393939393945 3.0617203619440457e-07
-101010.10101010102 4.696969696969699 2.8128000073144814e-07
-101010.10101010102 5.0 3.036828326481086e-07
-101010.10101010102 5.3030303030303045 2.9372601846292815e-07
-101010.10101010102 5.6060606060606055 3.509777000277321e-07
-101010.10101010102 5.90909090909091 2.5140955817589617e-07
-101010.10101010102 6.212121212121211 2.9870442555551666e-07
-101010.10101010102 6.515151515151516 2.7132318654626096e-07
-101010.10101010102 6.81818181818182 2.4643115108330417e-07
-101010.10101010102 7.121212121212121 2.5389876172218915e-07
-101010.10101010102 7.424242424242426 2.7132318654626413e-07
-101010.10101010102 7.727272727272727 2.5887716881478116e-07
-101010.10101010102 8.030303030303031 3.2359646101847637e-07
-101010.10101010102 8.333333333333336 3.459992929351442e-07
-101010.10101010102 8.636363636363637 2.414527439907093e-07
-101010.10101010102 8.939393939393941 2.613663723610801e-07
-101010.10101010102 9.242424242424242 2.140715049814536e-07
-101010.10101010102 9.545454545454547 2.3398513335182413e-07
-101010.10101010102 9.848484848484848 2.165607085277496e-07
-101010.10101010102 10.151515151515152 2.3896354044441335e-07
-101010.10101010102 10.454545454545457 1.767334517870161e-07
-101010.10101010102 10.757575757575758 1.966470801573818e-07
-101010.10101010102 11.060606060606062 2.0411469079627213e-07
-101010.10101010102 11.363636363636363 1.6677663760183014e-07
-101010.10101010102 11.666666666666668 1.9166867306479212e-07
-101010.10101010102 11.969696969696969 1.2943858440739058e-07
-101010.10101010102 12.272727272727273 1.244601773147986e-07
-101010.10101010102 12.575757575757578 1.4686300923146408e-07
-101010.10101010102 12.878787878787879 1.169925666759107e-07
-101010.10101010102 13.181818181818183 9.707893830554405e-08
-101010.10101010102 13.484848484848484 8.712212412035902e-08
-101010.10101010102 13.787878787878789 9.95681418518389e-08
-101010.10101010102 14.090909090909093 8.214371702776805e-08
-101010.10101010102 14.393939393939394 1.0205734539813486e-07
-101010.10101010102 14.696969696969699 6.969769929628804e-08
-96969.69696969698 -15.0 6.223008865739967e-08
-96969.69696969698 -14.696969696969697 6.471929220369566e-08
-96969.69696969698 -14.393939393939394 1.4935221277775833e-07
-96969.69696969698 -14.09090909090909 1.6677663760183114e-07
-96969.69696969698 -13.787878787878787 2.3149592980552678e-07
-96969.69696969698 -13.484848484848484 2.538987617221907e-07
-96969.69696969698 -13.181818181818182 2.6385557590737465e-07
-96969.69696969698 -12.878787878787879 2.812800007314465e-07
-96969.69696969698 -12.575757575757576 2.2900672625923077e-07
-96969.69696969698 -12.272727272727273 2.0162548724997377e-07
-96969.69696969698 -11.969696969696969 2.414527439907107e-07
-96969.69696969698 -11.666666666666666 1.9664708015738293e-07
-96969.69696969698 -11.363636363636363 2.663447794536706e-07
-96969.69696969698 -11.06060606060606 3.186180539258863e-07
-96969.69696969698 -10.757575757575758 2.6385557590737306e-07
-96969.69696969698 -10.454545454545453 2.7132318654626413e-07
-96969.69696969698 -10.151515151515152 3.5844531066662003e-07
-96969.69696969698 -9.848484848484848 3.285748681110703e-07
-96969.69696969698 -9.545454545454545 3.3604247874995823e-07
-96969.69696969698 -9.242424242424242 2.8625840782403845e-07
-96969.69696969698 -8.93939393939394 3.4102088584255013e-07
-96969.69696969698 -8.636363636363637 3.111504432869965e-07
-96969.69696969698 -8.333333333333332 2.8874761137033615e-07
-96969.69696969698 -8.030303030303031 2.7132318654626096e-07
-96969.69696969698 -7.727272727272727 2.837692042777425e-07
-96969.69696969698 -7.424242424242424 2.5887716881478264e-07
-96969.69696969698 -7.121212121212121 3.1115044328699837e-07
-96969.69696969698 -6.818181818181818 2.538987617221907e-07
-96969.69696969698 -6.515151515151516 3.0617203619440457e-07
-96969.69696969698 -6.212121212121211 2.688339829999666e-07
-96969.69696969698 -5.909090909090908 2.962152220092224e-07
-96969.69696969698 -5.6060606060606055 2.8874761137033446e-07
-96969.69696969698 -5.303030303030303 3.0866123974070237e-07
-96969.69696969698 -5.0 2.787907971851505e-07
-96969.69696969698 -4.696969696969697 2.787907971851505e-07
-96969.69696969698 -4.3939393939393945 3.0866123974070057e-07
-96969.69696969698 -4.09090909090909 2.8625840782403845e-07
-96969.69696969698 -3.787878787878787 2.5887716881478264e-07
-96969.69696969698 -3.4848484848484844 2.2651752271293477e-07
-96969.69696969698 -3.1818181818181817 3.211072574721823e-07
-96969.69696969698 -2.878787878787879 2.937260184629264e-07
-96969.69696969698 -2.575757575757576 2.6385557590737306e-07
-96969.69696969698 -2.2727272727272716 2.6385557590737465e-07
-96969.69696969698 -1.9696969696969688 2.6136637236107864e-07
-96969.69696969698 -1.666666666666666 2.663447794536706e-07
-96969.69696969698 -1.3636363636363633 2.7630159363885455e-07
-96969.69696969698 -1.0606060606060606 2.7381239009255855e-07
-96969.69696969698 -0.7575757575757578 2.7879079718514886e-07
-96969.69696969698 -0.45454545454545325 3.3604247874995823e-07
-96969.69696969698 -0.1515151515151505 3.186180539258863e-07
-96969.69696969698 0.15151515151515227 3.2608566456477433e-07
-96969.69696969698 0.45454545454545503 3.335532752036623e-07
-96969.69696969698 0.7575757575757578 3.036828326481086e-07
-96969.69696969698 1.0606060606060623 3.609345142129202e-07
-96969.69696969698 1.3636363636363633 3.4102088584254817e-07
-96969.69696969698 1.6666666666666679 2.8625840782404015e-07
-96969.69696969698 1.9696969696969688 2.7879079718514886e-07
-96969.69696969698 2.2727272727272734 2.8128000073144486e-07
-96969.69696969698 2.575757575757578 2.9123681491663215e-07
-96969.69696969698 2.878787878787879 3.285748681110683e-07
-96969.69696969698 3.1818181818181834 3.559561071203282e-07
-96969.69696969698 3.4848484848484844 3.136396468332925e-07
-96969.69696969698 3.787878787878789 3.2608566456477624e-07
-96969.69696969698 4.09090909090909 3.1612885037958847e-07
-96969.69696969698 4.3939393939393945 2.937260184629247e-07
-96969.69696969698 4.696969696969699 3.1363964683329617e-07
-96969.69696969698 5.0 3.3106407165736427e-07
-96969.69696969698 5.3030303030303045 2.563879652684882e-07
-96969.69696969698 5.6060606060606055 2.8128000073144486e-07
-96969.69696969698 5.90909090909091 2.8128000073144814e-07
-96969.69696969698 6.212121212121211 2.68833982999965e-07
-96969.69696969698 6.515151515151516 3.0119362910181267e-07
-96969.69696969698 6.81818181818182 3.161288503795922e-07
-96969.69696969698 7.121212121212121 2.7381239009255696e-07
-96969.69696969698 7.424242424242426 2.6634477945367213e-07
-96969.69696969698 7.727272727272727 2.68833982999965e-07
-96969.69696969698 8.030303030303031 2.4394194753700525e-07
-96969.69696969698 8.333333333333336 3.0866123974070417e-07
-96969.69696969698 8.636363636363637 2.464311510833012e-07
-96969.69696969698 8.939393939393941 3.0119362910181616e-07
-96969.69696969698 9.242424242424242 2.4394194753700525e-07
-96969.69696969698 9.545454545454547 2.4145274399071216e-07
-96969.69696969698 9.848484848484848 2.1904991207404555e-07
-96969.69696969698 10.151515151515152 2.489203546295972e-07
-96969.69696969698 10.454545454545457 1.642874340555361e-07
-96969.69696969698 10.757575757575758 1.5930902696294224e-07
-96969.69696969698 11.060606060606062 1.742442482407201e-07
-96969.69696969698 11.363636363636363 2.0909309788886167e-07
-96969.69696969698 11.666666666666668 1.5433061987035208e-07
-96969.69696969698 11.969696969696969 1.2943858440739058e-07
-96969.69696969698 12.272727272727273 1.7424424824071804e-07
-96969.69696969698 12.575757575757578 1.3192778795368806e-07
-96969.69696969698 12.878787878787879 1.1450336312961471e-07
-96969.69696969698 13.181818181818183 1.2694938086109609e-07
-96969.69696969698 13.484848484848484 1.0454654894443084e-07
-96969.69696969698 13.787878787878789 8.961132766665501e-08
-96969.69696969698 14.090909090909093 8.214371702776805e-08
-96969.69696969698 14.393939393939394 7.965451348147112e-08
-96969.69696969698 14.696969696969699 7.218690284258404e-08
-92929.29292929293 -15.0 3.982725674073579e-08
-92929.29292929293 -14.696969696969697 5.476247801851172e-08
-92929.29292929293 -14.393939393939394 1.1450336312961471e-07
-92929.29292929293 -14.09090909090909 1.8171185887960702e-07
-92929.29292929293 -13.787878787878787 2.1904991207404687e-07
-92929.29292929293 -13.484848484848484 2.937260184629264e-07
-92929.29292929293 -13.181818181818182 2.962152220092224e-07
-92929.29292929293 -12.878787878787879 3.161288503795903e-07
-92929.29292929293 -12.575757575757576 2.787907971851505e-07
-92929.29292929293 -12.272727272727273 2.6136637236107705e-07
-92929.29292929293 -11.969696969696969 2.2402831916663882e-07
-92929.29292929293 -11.666666666666666 3.0617203619440637e-07
-92929.29292929293 -11.363636363636363 3.186180539258863e-07
-92929.29292929293 -11.06060606060606 2.812800007314465e-07
-92929.29292929293 -10.757575757575758 2.7381239009255696e-07
-92929.29292929293 -10.454545454545453 2.7630159363885614e-07
-92929.29292929293 -10.151515151515152 3.2608566456477237e-07
-92929.29292929293 -9.848484848484848 2.688339829999666e-07
-92929.29292929293 -9.545454545454545 3.211072574721823e-07
-92929.29292929293 -9.242424242424242 2.987044255555184e-07
-92929.29292929293 -8.93939393939394 2.962152220092224e-07
-92929.29292929293 -8.636363636363637 3.0866123974070057e-07
-92929.29292929293 -8.333333333333332 2.9372601846292815e-07
-92929.29292929293 -8.030303030303031 3.1861805392588447e-07
-92929.29292929293 -7.727272727272727 3.0866123974070237e-07
-92929.29292929293 -7.424242424242424 2.8874761137033446e-07
-92929.29292929293 -7.121212121212121 2.6385557590737465e-07
-92929.29292929293 -6.818181818181818 3.4102088584255013e-07
-92929.29292929293 -6.515151515151516 2.8128000073144486e-07
-92929.29292929293 -6.212121212121211 2.1904991207404687e-07
-92929.29292929293 -5.909090909090908 2.937260184629264e-07
-92929.29292929293 -5.6060606060606055 2.6136637236107864e-07
-92929.29292929293 -5.303030303030303 2.962152220092224e-07
-92929.29292929293 -5.0 3.3106407165736623e-07
-92929.29292929293 -4.696969696969697 3.1363964683329437e-07
-92929.29292929293 -4.3939393939393945 3.908049567684677e-07
-92929.29292929293 -4.09090909090909 2.514095581758947e-07
-92929.29292929293 -3.787878787878787 3.161288503795903e-07
-92929.29292929293 -3.4848484848484844 3.211072574721823e-07
-92929.29292929293 -3.1818181818181817 3.011936291018144e-07
-92929.29292929293 -2.878787878787879 3.011936291018144e-07
-92929.29292929293 -2.575757575757576 3.4102088584254817e-07
-92929.29292929293 -2.2727272727272716 2.7381239009255855e-07
-92929.29292929293 -1.9696969696969688 3.235964610184783e-07
-92929.29292929293 -1.666666666666666 2.713231865462626e-07
-92929.29292929293 -1.3636363636363633 2.8874761137033446e-07
-92929.29292929293 -1.0606060606060606 3.011936291018144e-07
-92929.29292929293 -0.7575757575757578 2.489203546295972e-07
-92929.29292929293 -0.45454545454545325 3.435100893888462e-07
-92929.29292929293 -0.1515151515151505 3.4102088584255013e-07
-92929.29292929293 0.15151515151515227 3.609345142129181e-07
-92929.29292929293 0.45454545454545503 2.6136637236107864e-07
-92929.29292929293 0.7575757575757578 2.9870442555551666e-07
-92929.29292929293 1.0606060606060623 3.609345142129202e-07
-92929.29292929293 1.3636363636363633 3.65912921305508e-07
-92929.29292929293 1.6666666666666679 3.509777000277362e-07
-92929.29292929293 1.9696969696969688 3.0617203619440457e-07
-92929.29292929293 2.2727272727272734 3.65912921305508e-07
-92929.29292929293 2.575757575757578 3.0617203619440816e-07
-92929.29292929293 2.878787878787879 3.6342371775921193e-07
-92929.29292929293 3.1818181818181834 3.609345142129202e-07
-92929.29292929293 3.4848484848484844 3.6342371775921193e-07
-92929.29292929293 3.787878787878789 3.235964610184802e-07
-92929.29292929293 4.09090909090909 3.111504432869965e-07
-92929.29292929293 4.3939393939393945 3.360424787499563e-07
-92929.29292929293 4.696969696969699 3.0866123974070417e-07
-92929.29292929293 5.0 3.435100893888442e-07
-92929.29292929293 5.3030303030303045 2.9870442555552016e-07
-92929.29292929293 5.6060606060606055 3.0119362910181267e-07
-92929.29292929293 5.90909090909091 2.9372601846292815e-07
-92929.29292929293 6.212121212121211 2.8376920427774086e-07
-92929.29292929293 6.515151515151516 3.0617203619440457e-07
-92929.29292929293 6.81818181818182 3.1363964683329617e-07
-92929.29292929293 7.121212121212121 2.5887716881478116e-07
-92929.29292929293 7.424242424242426 2.7381239009256014e-07
-92929.29292929293 7.727272727272727 2.8874761137033276e-07
-92929.29292929293 8.030303030303031 3.2608566456477237e-07
-92929.29292929293 8.333333333333336 3.235964610184802e-07
-92929.29292929293 8.636363636363637 2.7630159363885296e-07
-92929.29292929293 8.939393939393941 3.1363964683329617e-07
-92929.29292929293 9.242424242424242 2.339851333518214e-07
-92929.29292929293 9.545454545454547 3.1861805392588823e-07
-92929.29292929293 9.848484848484848 2.4394194753700525e-07
-92929.29292929293 10.151515151515152 2.68833982999965e-07
-92929.29292929293 10.454545454545457 2.265175227129361e-07
-92929.29292929293 10.757575757575758 2.0162548724997377e-07
-92929.29292929293 11.060606060606062 1.9166867306479212e-07
-92929.29292929293 11.363636363636363 1.5930902696294224e-07
-92929.29292929293 11.666666666666668 1.767334517870161e-07
-92929.29292929293 11.969696969696969 1.6179823050923818e-07
-92929.29292929293 12.272727272727273 1.6179823050923818e-07
-92929.29292929293 12.575757575757578 1.5184141632405608e-07
-92929.29292929293 12.878787878787879 1.1450336312961471e-07
-92929.29292929293 13.181818181818183 1.2694938086109609e-07
-92929.29292929293 13.484848484848484 1.1201415958331876e-07
-92929.29292929293 13.787878787878789 9.458973475924695e-08
-92929.29292929293 14.090909090909093 7.965451348147206e-08
-92929.29292929293 14.393939393939394 1.169925666759107e-07
-92929.29292929293 14.696969696969699 6.471929220369604e-08
-88888.88888888889 -15.0 5.227327447221573e-08
-88888.88888888889 -14.696969696969697 5.227327447221573e-08
-88888.88888888889 -14.393939393939394 9.707893830554292e-08
-88888.88888888889 -14.09090909090909 1.2694938086109534e-07
-88888.88888888889 -13.787878787878787 2.2900672625923077e-07
-88888.88888888889 -13.484848484848484 2.464311510833027e-07
-88888.88888888889 -13.181818181818182 2.663447794536706e-07
-88888.88888888889 -12.878787878787879 2.7381239009255855e-07
-88888.88888888889 -12.575757575757576 3.186180539258863e-07
-88888.88888888889 -12.272727272727273 2.9870442555551666e-07
-88888.88888888889 -11.969696969696969 3.609345142129181e-07
-88888.88888888889 -11.666666666666666 2.5638796526848664e-07
-88888.88888888889 -11.363636363636363 3.011936291018144e-07
-88888.88888888889 -11.06060606060606 2.8625840782403845e-07
-88888.88888888889 -10.757575757575758 2.489203546295972e-07
-88888.88888888889 -10.454545454545453 3.0617203619440816e-07
-88888.88888888889 -10.151515151515152 2.66344779453669e-07
-88888.88888888889 -9.848484848484848 3.036828326481104e-07
-88888.88888888889 -9.545454545454545 2.812800007314465e-07
-88888.88888888889 -9.242424242424242 3.036828326481104e-07
-88888.88888888889 -8.93939393939394 3.036828326481104e-07
-88888.88888888889 -8.636363636363637 3.285748681110683e-07
-88888.88888888889 -8.333333333333332 3.360424787499602e-07
-88888.88888888889 -8.030303030303031 2.8376920427774086e-07
-88888.88888888889 -7.727272727272727 3.7338053194439805e-07
-88888.88888888889 -7.424242424242424 3.4102088584255013e-07
-88888.88888888889 -7.121212121212121 2.962152220092224e-07
-88888.88888888889 -6.818181818181818 3.335532752036623e-07
-88888.88888888889 -6.515151515151516 3.136396468332925e-07
-88888.88888888889 -6.212121212121211 2.8874761137033446e-07
-88888.88888888889 -5.909090909090908 3.0866123974070237e-07
-88888.88888888889 -5.6060606060606055 3.0617203619440637e-07
-88888.88888888889 -5.303030303030303 3.435100893888462e-07
-88888.88888888889 -5.0 2.937260184629264e-07
-88888.88888888889 -4.696969696969697 2.8874761137033446e-07
-88888.88888888889 -4.3939393939393945 2.962152220092207e-07
-88888.88888888889 -4.09090909090909 3.285748681110703e-07
-88888.88888888889 -3.787878787878787 3.186180539258863e-07
-88888.88888888889 -3.4848484848484844 2.538987617221907e-07
-88888.88888888889 -3.1818181818181817 3.3106407165736623e-07
-88888.88888888889 -2.878787878787879 2.663447794536706e-07
-88888.88888888889 -2.575757575757576 3.3355327520366027e-07
-88888.88888888889 -2.2727272727272716 2.7630159363885455e-07
-88888.88888888889 -1.9696969696969688 2.5887716881478264e-07
-88888.88888888889 -1.666666666666666 3.4599929293514214e-07
-88888.88888888889 -1.3636363636363633 3.435100893888462e-07
-88888.88888888889 -1.0606060606060606 3.435100893888462e-07
-88888.88888888889 -0.7575757575757578 3.285748681110683e-07
-88888.88888888889 -0.45454545454545325 3.0866123974070237e-07
-88888.88888888889 -0.1515151515151505 3.335532752036623e-07
-88888.88888888889 0.15151515151515227 2.987044255555184e-07
-88888.88888888889 0.45454545454545503 3.2608566456477433e-07
-88888.88888888889 0.7575757575757578 3.60934514212916e-07
-88888.88888888889 1.0606060606060623 3.783589390369922e-07
-88888.88888888889 1.3636363636363633 3.53466903574028e-07
-88888.88888888889 1.6666666666666679 3.584453106666242e-07
-88888.88888888889 1.9696969696969688 3.385316822962522e-07
-88888.88888888889 2.2727272727272734 3.65912921305508e-07
-88888.88888888889 2.575757575757578 3.161288503795922e-07
-88888.88888888889 2.878787878787879 3.136396468332925e-07
-88888.88888888889 3.1818181818181834 2.9870442555552016e-07
-88888.88888888889 3.4848484848484844 3.4848849648143607e-07
-88888.88888888889 3.787878787878789 3.2608566456477624e-07
-88888.88888888889 4.09090909090909 3.036828326481086e-07
-88888.88888888889 4.3939393939393945 3.4102088584254817e-07
-88888.88888888889 4.696969696969699 3.4351008938884825e-07
-88888.88888888889 5.0 3.5844531066662003e-07
-88888.88888888889 5.3030303030303045 2.7381239009256014e-07
-88888.88888888889 5.6060606060606055 3.0866123974070057e-07
-88888.88888888889 5.90909090909091 3.310640716573682e-07
-88888.88888888889 6.212121212121211 2.9870442555551666e-07
-88888.88888888889 6.515151515151516 3.111504432869965e-07
-88888.88888888889 6.81818181818182 2.7132318654626413e-07
-88888.88888888889 7.121212121212121 3.2608566456477237e-07
-88888.88888888889 7.424242424242426 3.534669035740322e-07
-88888.88888888889 7.727272727272727 3.285748681110683e-07
-88888.88888888889 8.030303030303031 3.3355327520366027e-07
-88888.88888888889 8.333333333333336 3.659129213055122e-07
-88888.88888888889 8.636363636363637 3.0617203619440457e-07
-88888.88888888889 8.939393939393941 3.111504432870002e-07
-88888.88888888889 9.242424242424242 2.66344779453669e-07
