s_d_c_half_bin_x s_d_c_half_bin_y s_d_c_half_jpdf
-10.10101010101009 0.19191919191919193 0.006549918360417328
-10.10101010101009 0.20202020202020204 0.006667099158516501
-10.10101010101009 0.21212121212121213 0.007050378018965801
-10.10101010101009 0.22222222222222224 0.007355536347349015
-10.10101010101009 0.23232323232323235 0.007130939817658989
-10.10101010101009 0.24242424242424243 0.007052819285592867
-10.10101010101009 0.25252525252525254 0.007045495485711669
-10.10101010101009 0.26262626262626265 0.006667099158516482
-10.10101010101009 0.27272727272727276 0.006396118562912188
-10.10101010101009 0.2828282828282829 0.00644982642870767
-10.10101010101009 0.29292929292929293 0.006076312634766578
-10.10101010101009 0.30303030303030304 0.006173963299849207
-10.10101010101009 0.31313131313131315 0.005771154306383363
-10.10101010101009 0.32323232323232326 0.005817538372297612
-10.10101010101009 0.33333333333333337 0.005495291177524937
-10.10101010101009 0.3434343434343435 0.00535125644652806
-10.10101010101009 0.3535353535353536 0.005234075648428934
-10.10101010101009 0.36363636363636365 0.00480929525531947
-10.10101010101009 0.37373737373737376 0.00479220638893001
-10.10101010101009 0.38383838383838387 0.0044943718604279915
-10.10101010101009 0.393939393939394 0.004257568997602617
-10.10101010101009 0.4040404040404041 0.003991470935252453
-10.10101010101009 0.4141414141414142 0.003698518940004587
-10.10101010101009 0.42424242424242425 0.0038010521383413268
-10.10101010101009 0.43434343434343436 0.0035251890094829003
-10.10101010101009 0.4444444444444445 0.0033762717452318915
-10.10101010101009 0.4545454545454546 0.0029929928847825735
-10.10101010101009 0.4646464646464647 0.002907548552835273
-10.10101010101009 0.4747474747474748 0.002824545487515054
-10.10101010101009 0.48484848484848486 0.00269271708965349
-10.10101010101009 0.494949494949495 0.002577977558181401
-10.10101010101009 0.5050505050505051 0.002682952023145212
-10.10101010101009 0.5151515151515152 0.0025047395593694433
-10.10101010101009 0.5252525252525253 0.0025193871591318376
-10.10101010101009 0.5353535353535354 0.002306996962577093
-10.10101010101009 0.5454545454545455 0.002241082763646344
-10.10101010101009 0.5555555555555556 0.0020701940997517195
-10.10101010101009 0.5656565656565657 0.0021409908319366486
-10.10101010101009 0.5757575757575758 0.002126343232174254
-10.10101010101009 0.5858585858585859 0.0020848416995141138
-10.10101010101009 0.595959595959596 0.002219111364002752
-10.10101010101009 0.6060606060606061 0.002326527095593619
-10.10101010101009 0.6161616161616162 0.0022899080961876588
-10.10101010101009 0.6262626262626263 0.0022801430296793706
-10.10101010101009 0.6363636363636365 0.0023948825611514847
-10.10101010101009 0.6464646464646465 0.0024583554934551944
-10.10101010101009 0.6565656565656566 0.0025413585587754015
-10.10101010101009 0.6666666666666667 0.002897783486327026
-10.10101010101009 0.6767676767676768 0.002909989819462323
-10.10101010101009 0.686868686868687 0.0033176813461823326
-10.10101010101009 0.696969696969697 0.003749785539172926
-10.10101010101009 0.7070707070707072 0.003945086869338226
-10.10101010101009 0.7171717171717172 0.004035413734539658
-10.10101010101009 0.7272727272727273 0.004613993925154186
-10.10101010101009 0.7373737373737375 0.005133983716719239
-10.10101010101009 0.7474747474747475 0.005444024578356527
-10.10101010101009 0.7575757575757577 0.005915189037380274
-10.10101010101009 0.7676767676767677 0.006505975561130181
-10.10101010101009 0.7777777777777778 0.0067867212232426664
-10.10101010101009 0.787878787878788 0.007677783542121734
-10.10101010101009 0.797979797979798 0.008412604796868428
-10.10101010101009 0.8080808080808082 0.00961370797738486
-10.10101010101009 0.8181818181818182 0.01090757928972958
-10.10101010101009 0.8282828282828284 0.012596935795659188
-10.10101010101009 0.8383838383838385 0.015008907223200134
-10.10101010101009 0.8484848484848485 0.017960398575322407
-10.10101010101009 0.8585858585858587 0.021043718325306625
-10.10101010101009 0.8686868686868687 0.023565546751065272
-10.10101010101009 0.8787878787878789 0.026316854239768612
-10.10101010101009 0.888888888888889 0.03032785530803728
-10.10101010101009 0.8989898989898991 0.03706575119873904
-10.10101010101009 0.9090909090909092 0.04697241117137178
-10.10101010101009 0.9191919191919192 0.056102748356597024
-10.10101010101009 0.9292929292929294 0.07598442376742097
-10.10101010101009 0.9393939393939394 0.1137679073545161
-10.10101010101009 0.9494949494949496 0.16111383231983017
-10.10101010101009 0.9595959595959597 0.22089801075004295
-10.10101010101009 0.9696969696969697 0.37765662340718376
-10.10101010101009 0.9797979797979799 0.6866672705279143
-10.10101010101009 0.98989898989899 0.3372121591965898
-8.080808080808069 0.0 0.0019554545682796435
-8.080808080808069 0.010101010101010102 0.0013231665118696215
-8.080808080808069 0.020202020202020204 0.0019969561009397616
-8.080808080808069 0.030303030303030304 0.0021507558984449012
-8.080808080808069 0.04040404040404041 0.0021141368990389158
-8.080808080808069 0.05050505050505051 0.0021580796983261
-8.080808080808069 0.06060606060606061 0.0021287844988013083
-8.080808080808069 0.07070707070707072 0.002724453555805348
-8.080808080808069 0.08080808080808081 0.003368947945350699
-8.080808080808069 0.09090909090909091 0.004155035799265856
-8.080808080808069 0.10101010101010102 0.004799530188811213
-8.080808080808069 0.11111111111111112 0.0061056078342913754
-8.080808080808069 0.12121212121212122 0.006833105289156953
-8.080808080808069 0.13131313131313133 0.007345771280840753
-8.080808080808069 0.14141414141414144 0.007397037880009154
-8.080808080808069 0.15151515151515152 0.007499571078345893
-8.080808080808069 0.16161616161616163 0.007650929609223968
-8.080808080808069 0.17171717171717174 0.00775346280756075
-8.080808080808069 0.18181818181818182 0.008144065467891244
-8.080808080808069 0.19191919191919193 0.007919468938201196
-8.080808080808069 0.20202020202020204 0.007646047075969858
-8.080808080808069 0.21212121212121213 0.007755904074187794
-8.080808080808069 0.22222222222222224 0.007480040945329369
-8.080808080808069 0.23232323232323235 0.007375066480365561
-8.080808080808069 0.24242424242424243 0.0071040858847612465
-8.080808080808069 0.25252525252525254 0.0073067110148077015
-8.080808080808069 0.26262626262626265 0.006920990887731318
-8.080808080808069 0.27272727272727276 0.006833105289156953
-8.080808080808069 0.2828282828282829 0.006325321830727317
-8.080808080808069 0.29292929292929293 0.006122696700680827
-8.080808080808069 0.30303030303030304 0.005998192102700476
-8.080808080808069 0.31313131313131315 0.005678386174554866
-8.080808080808069 0.32323232323232326 0.005251164514818365
-8.080808080808069 0.33333333333333337 0.004819060321827732
-8.080808080808069 0.3434343434343435 0.004645730391306067
-8.080808080808069 0.3535353535353536 0.0045285495932069365
-8.080808080808069 0.36363636363636365 0.004194096065298908
-8.080808080808069 0.37373737373737376 0.004025648668031374
-8.080808080808069 0.38383838383838387 0.003945086869338204
-8.080808080808069 0.393939393939394 0.003674106273733909
-8.080808080808069 0.4040404040404041 0.003764433138935341
-8.080808080808069 0.4141414141414142 0.003495893809958131
-8.080808080808069 0.42424242424242425 0.003398243144875483
-8.080808080808069 0.43434343434343436 0.0032981512131657884
-8.080808080808069 0.4444444444444445 0.0032029418147102254
-8.080808080808069 0.4545454545454546 0.0031394688824065166
-8.080808080808069 0.4646464646464647 0.0028782533533104845
-8.080808080808069 0.4747474747474748 0.003000316684663787
-8.080808080808069 0.48484848484848486 0.00282942802076917
-8.080808080808069 0.494949494949495 0.002809897887752645
-8.080808080808069 0.5050505050505051 0.0025657712250460583
-8.080808080808069 0.5151515151515152 0.002487650692979983
-8.080808080808069 0.5252525252525253 0.00247788562647172
-8.080808080808069 0.5353535353535354 0.0024607967600822327
-8.080808080808069 0.5454545454545455 0.0024095301609138794
-8.080808080808069 0.5555555555555556 0.0022728192297981733
-8.080808080808069 0.5656565656565657 0.0020701940997517425
-8.080808080808069 0.5757575757575758 0.0021361082986825174
-8.080808080808069 0.5858585858585859 0.0020994892992765085
-8.080808080808069 0.595959595959596 0.002092165499395334
-8.080808080808069 0.6060606060606061 0.0021409908319366252
-8.080808080808069 0.6161616161616162 0.002089724232768268
-8.080808080808069 0.6262626262626263 0.002223993897256859
-8.080808080808069 0.6363636363636365 0.0022313176971380812
-8.080808080808069 0.6464646464646465 0.0023436159619831046
-8.080808080808069 0.6565656565656566 0.002421736494049181
-8.080808080808069 0.6666666666666667 0.0024949744928611803
-8.080808080808069 0.6767676767676768 0.0025682124916731244
-8.080808080808069 0.686868686868687 0.0027854852214820027
-8.080808080808069 0.696969696969697 0.0030198468176802795
-8.080808080808069 0.7070707070707072 0.0031516752155418626
-8.080808080808069 0.7171717171717172 0.0036960776733775216
-8.080808080808069 0.7272727272727273 0.003913350403186328
-8.080808080808069 0.7373737373737375 0.00464084785805196
-8.080808080808069 0.7474747474747475 0.004819060321827706
-8.080808080808069 0.7575757575757577 0.005216986782039473
-8.080808080808069 0.7676767676767677 0.005915189037380274
-8.080808080808069 0.7777777777777778 0.006474239094978255
-8.080808080808069 0.787878787878788 0.0071748826169461925
-8.080808080808069 0.797979797979798 0.008117211534993476
-8.080808080808069 0.8080808080808082 0.009201133917410752
-8.080808080808069 0.8181818181818182 0.010319234032606744
-8.080808080808069 0.8282828282828284 0.011886527207183058
-8.080808080808069 0.8383838383838385 0.013265842851475196
-8.080808080808069 0.8484848484848485 0.014718396494579147
-8.080808080808069 0.8585858585858587 0.01731590418577725
-8.080808080808069 0.8686868686868687 0.019771818412605162
-8.080808080808069 0.8787878787878789 0.023567988017692595
-8.080808080808069 0.888888888888889 0.027527722486792913
-8.080808080808069 0.8989898989898991 0.03353567965600199
-8.080808080808069 0.9090909090909092 0.04439199234656331
-8.080808080808069 0.9191919191919192 0.05472343271230489
-8.080808080808069 0.9292929292929294 0.07605522049960588
-8.080808080808069 0.9393939393939394 0.10767938838661421
-8.080808080808069 0.9494949494949496 0.15284282098733148
-8.080808080808069 0.9595959595959597 0.21542713223878862
-8.080808080808069 0.9696969696969697 0.38480465209123205
-8.080808080808069 0.9797979797979799 0.6733477198106437
-8.080808080808069 0.98989898989899 0.32274277189797124
-6.060606060606048 0.0 0.0024607967600822483
-6.060606060606048 0.010101010101010102 0.0019383657018901838
-6.060606060606048 0.020202020202020204 0.0027708376217195955
-6.060606060606048 0.030303030303030304 0.003117497482762927
-6.060606060606048 0.04040404040404041 0.0032273544809808844
-6.060606060606048 0.05050505050505051 0.0037326966727834923
-6.060606060606048 0.06060606060606061 0.004777558789167614
-6.060606060606048 0.07070707070707072 0.005878570037974263
-6.060606060606048 0.08080808080808081 0.0068379878224110935
-6.060606060606048 0.09090909090909091 0.006698835624668336
-6.060606060606048 0.10101010101010102 0.007116292217896585
-6.060606060606048 0.11111111111111112 0.00733112368107837
-6.060606060606048 0.12121212121212122 0.00802688466979209
-6.060606060606048 0.13131313131313133 0.007609428076563851
-6.060606060606048 0.14141414141414144 0.0074775996787023215
-6.060606060606048 0.15151515151515152 0.007162676283810824
-6.060606060606048 0.16161616161616163 0.007392155346755003
-6.060606060606048 0.17171717171717174 0.0075874566769202805
-6.060606060606048 0.18181818181818182 0.007821818273118569
-6.060606060606048 0.19191919191919193 0.00763872327608864
-6.060606060606048 0.20202020202020204 0.0076729010088675805
-6.060606060606048 0.21212121212121213 0.0077266088746630055
-6.060606060606048 0.22222222222222224 0.0071944127499626795
-6.060606060606048 0.23232323232323235 0.006728130824193144
-6.060606060606048 0.24242424242424243 0.006586537359823313
-6.060606060606048 0.25252525252525254 0.006562124693552658
-6.060606060606048 0.26262626262626265 0.00655480089367146
-6.060606060606048 0.27272727272727276 0.006440061362199372
-6.060606060606048 0.2828282828282829 0.0058907763711096165
-6.060606060606048 0.29292929292929293 0.005653973508284209
-6.060606060606048 0.30303030303030304 0.0054318182452212285
-6.060606060606048 0.31313131313131315 0.005036333051636581
-6.060606060606048 0.32323232323232326 0.00504853938477191
-6.060606060606048 0.33333333333333337 0.00483126665496306
-6.060606060606048 0.3434343434343435 0.004533432126461043
-6.060606060606048 0.3535353535353536 0.004487048060546819
-6.060606060606048 0.36363636363636365 0.004362543462566443
-6.060606060606048 0.37373737373737376 0.004101327933470411
-6.060606060606048 0.38383838383838387 0.0039499694025923356
-6.060606060606048 0.393939393939394 0.003764433138935341
-6.060606060606048 0.4040404040404041 0.0036960776733775016
-6.060606060606048 0.4141414141414142 0.003569131808770103
-6.060606060606048 0.42424242424242425 0.003647252340836186
-6.060606060606048 0.43434343434343436 0.0034373034109085347
-6.060606060606048 0.4444444444444445 0.0032273544809808823
-6.060606060606048 0.4545454545454546 0.0031492339489147796
-6.060606060606048 0.4646464646464647 0.0030515832838321506
-6.060606060606048 0.4747474747474748 0.0030759959501028247
-6.060606060606048 0.48484848484848486 0.0027928090213631845
-6.060606060606048 0.494949494949495 0.0026341266906039127
-6.060606060606048 0.5050505050505051 0.0025975076911979125
-6.060606060606048 0.5151515151515152 0.002441266627065734
-6.060606060606048 0.5252525252525253 0.002416853960795077
-6.060606060606048 0.5353535353535354 0.002424177760676247
-6.060606060606048 0.5454545454545455 0.002331409628847776
-6.060606060606048 0.5555555555555556 0.002233758963765122
-6.060606060606048 0.5656565656565657 0.002082400432887071
-6.060606060606048 0.5757575757575758 0.002089724232768268
-6.060606060606048 0.5858585858585859 0.002033575100345734
-6.060606060606048 0.595959595959596 0.0020067211674480332
-6.060606060606048 0.6060606060606061 0.00191639430224658
-6.060606060606048 0.6161616161616162 0.0020042799008209676
-6.060606060606048 0.6262626262626263 0.0020189275005833398
-6.060606060606048 0.6363636363636365 0.0019945148343127046
-6.060606060606048 0.6464646464646465 0.002101930565903597
-6.060606060606048 0.6565656565656566 0.002219111364002728
-6.060606060606048 0.6666666666666667 0.0023265270955936442
-6.060606060606048 0.6767676767676768 0.0025267109590130067
-6.060606060606048 0.686868686868687 0.0024144126941680107
-6.060606060606048 0.696969696969697 0.0025486823586565984
-6.060606060606048 0.7070707070707072 0.002841634353904514
-6.060606060606048 0.7171717171717172 0.0030662308835945618
-6.060606060606048 0.7272727272727273 0.0032273544809808645
-6.060606060606048 0.7373737373737375 0.003910909136559305
-6.060606060606048 0.7474747474747475 0.0040183248681501535
-6.060606060606048 0.7575757575757577 0.004328365729787546
-6.060606060606048 0.7676767676767677 0.004714085856863932
-6.060606060606048 0.7777777777777778 0.005400081779069343
-6.060606060606048 0.787878787878788 0.006051899968495954
-6.060606060606048 0.797979797979798 0.006588978626450344
-6.060606060606048 0.8080808080808082 0.007306711014807742
-6.060606060606048 0.8181818181818182 0.008112329001739345
-6.060606060606048 0.8282828282828284 0.009567323911470612
-6.060606060606048 0.8383838383838385 0.010612186027854745
-6.060606060606048 0.8484848484848485 0.01242116459851032
-6.060606060606048 0.8585858585858587 0.015045526222606118
-6.060606060606048 0.8686868686868687 0.01686671112639697
-6.060606060606048 0.8787878787878789 0.019373891952393665
-6.060606060606048 0.888888888888889 0.02298452529382363
-6.060606060606048 0.8989898989898991 0.029732186251033577
-6.060606060606048 0.9090909090909092 0.042236353914864265
-6.060606060606048 0.9191919191919192 0.05050492398073535
-6.060606060606048 0.9292929292929294 0.07330635427752985
-6.060606060606048 0.9393939393939394 0.10477916363366015
-6.060606060606048 0.9494949494949496 0.14790413860077747
-6.060606060606048 0.9595959595959597 0.20957053360045794
-6.060606060606048 0.9696969696969697 0.37592820663522114
-6.060606060606048 0.9797979797979799 0.6390576887668784
-6.060606060606048 0.98989898989899 0.305129033183692
-4.0404040404040344 0.0 0.003788845805206029
-4.0404040404040344 0.010101010101010102 0.003847436204255606
-4.0404040404040344 0.020202020202020204 0.004106210466724575
-4.0404040404040344 0.030303030303030304 0.004946006186435188
-4.0404040404040344 0.04040404040404041 0.006357058296879185
-4.0404040404040344 0.05050505050505051 0.00764116454271577
-4.0404040404040344 0.06060606060606061 0.007536190077751932
-4.0404040404040344 0.07070707070707072 0.007892615005303541
-4.0404040404040344 0.08080808080808081 0.007609428076563915
-4.0404040404040344 0.09090909090909091 0.007772992940577309
-4.0404040404040344 0.10101010101010102 0.00785843727252462
-4.0404040404040344 0.11111111111111112 0.00779008180696678
-4.0404040404040344 0.12121212121212122 0.008236833599719799
-4.0404040404040344 0.13131313131313133 0.007873084872287004
-4.0404040404040344 0.14141414141414144 0.007799846873475054
-4.0404040404040344 0.15151515151515152 0.007814494473237428
-4.0404040404040344 0.16161616161616163 0.008063503669198132
-4.0404040404040344 0.17171717171717174 0.008146506734518388
-4.0404040404040344 0.18181818181818182 0.008393074663852007
-4.0404040404040344 0.19191919191919193 0.008229509799838603
-4.0404040404040344 0.20202020202020204 0.008034208469673365
-4.0404040404040344 0.21212121212121213 0.008070827469079328
-4.0404040404040344 0.22222222222222224 0.007736373941171323
-4.0404040404040344 0.23232323232323235 0.007257885682266458
-4.0404040404040344 0.24242424242424243 0.006828222755902869
-4.0404040404040344 0.25252525252525254 0.006772073623480356
-4.0404040404040344 0.26262626262626265 0.006588978626450425
-4.0404040404040344 0.27272727272727276 0.006503534294503126
-4.0404040404040344 0.2828282828282829 0.005895658904363789
-4.0404040404040344 0.29292929292929293 0.005793125706026995
-4.0404040404040344 0.30303030303030304 0.005563646643082816
-4.0404040404040344 0.31313131313131315 0.005099805983940326
-4.0404040404040344 0.32323232323232326 0.004994831518976499
-4.0404040404040344 0.33333333333333337 0.004777558789167649
-4.0404040404040344 0.3434343434343435 0.004882533254131475
-4.0404040404040344 0.3535353535353536 0.004611552658527204
-4.0404040404040344 0.36363636363636365 0.004382073595583
-4.0404040404040344 0.37373737373737376 0.004106210466724571
-4.0404040404040344 0.38383838383838387 0.004062267667437388
-4.0404040404040344 0.393939393939394 0.003840112404374405
-4.0404040404040344 0.4040404040404041 0.003844994937628537
-4.0404040404040344 0.4141414141414142 0.0035569254756348
-4.0404040404040344 0.42424242424242425 0.003515423942974663
-4.0404040404040344 0.43434343434343436 0.003268856013641023
-4.0404040404040344 0.4444444444444445 0.0032566496805056942
-4.0404040404040344 0.4545454545454546 0.0033640654120965867
-4.0404040404040344 0.4646464646464647 0.00325909094713276
-4.0404040404040344 0.4747474747474748 0.0028758120866834553
-4.0404040404040344 0.48484848484848486 0.0030686721502216326
-4.0404040404040344 0.494949494949495 0.002763513821838415
-4.0404040404040344 0.5050505050505051 0.002602390224452062
-4.0404040404040344 0.5151515151515152 0.0024974157594882633
-4.0404040404040344 0.5252525252525253 0.0025730950249273016
-4.0404040404040344 0.5353535353535354 0.0025413585587754192
-4.0404040404040344 0.5454545454545455 0.002231317697138097
-4.0404040404040344 0.5555555555555556 0.002226435163883941
-4.0404040404040344 0.5656565656565657 0.0022093462974945048
-4.0404040404040344 0.5757575757575758 0.002101930565903612
-4.0404040404040344 0.5858585858585859 0.002033575100345748
-4.0404040404040344 0.595959595959596 0.0018895403693488916
-4.0404040404040344 0.6060606060606061 0.0019603371015337765
-4.0404040404040344 0.6161616161616162 0.0020164862339563105
-4.0404040404040344 0.6262626262626263 0.001957895834906711
-4.0404040404040344 0.6363636363636365 0.0019554545682796665
-4.0404040404040344 0.6464646464646465 0.0018675689697052998
-4.0404040404040344 0.6565656565656566 0.002150755898444903
-4.0404040404040344 0.6666666666666667 0.002077517899632954
-4.0404040404040344 0.6767676767676768 0.0022239938972568748
-4.0404040404040344 0.686868686868687 0.0023582635617455158
-4.0404040404040344 0.696969696969697 0.002558447425164879
-4.0404040404040344 0.7070707070707072 0.002702482156161786
-4.0404040404040344 0.7171717171717172 0.002758631288584299
-4.0404040404040344 0.7272727272727273 0.003212706881218493
-4.0404040404040344 0.7373737373737375 0.003185852948320805
-4.0404040404040344 0.7474747474747475 0.003461716077179197
-4.0404040404040344 0.7575757575757577 0.0037082840065128762
-4.0404040404040344 0.7676767676767677 0.004294187997008656
-4.0404040404040344 0.7777777777777778 0.004538314659715182
-4.0404040404040344 0.787878787878788 0.005016802918620118
-4.0404040404040344 0.797979797979798 0.005507497510660274
-4.0404040404040344 0.8080808080808082 0.006208141032628205
-4.0404040404040344 0.8181818181818182 0.006662216625262362
-4.0404040404040344 0.8282828282828284 0.007621634409699275
-4.0404040404040344 0.8383838383838385 0.008771470991047242
-4.0404040404040344 0.8484848484848485 0.010885607890086064
-4.0404040404040344 0.8585858585858587 0.012860592591382376
-4.0404040404040344 0.8686868686868687 0.015160265754078148
-4.0404040404040344 0.8787878787878789 0.017079101322951994
-4.0404040404040344 0.888888888888889 0.021519765317584358
-4.0404040404040344 0.8989898989898991 0.027444719421473175
-4.0404040404040344 0.9090909090909092 0.04033216594575328
-4.0404040404040344 0.9191919191919192 0.04787323855675886
-4.0404040404040344 0.9292929292929294 0.07216140022943653
-4.0404040404040344 0.9393939393939394 0.10032141077263888
-4.0404040404040344 0.9494949494949496 0.13950129887041823
-4.0404040404040344 0.9595959595959597 0.19254025761004873
-4.0404040404040344 0.9696969696969697 0.37145336490781233
-4.0404040404040344 0.9797979797979799 0.6001902827973691
-4.0404040404040344 0.98989898989899 0.2914921178049048
-2.0202020202020208 0.0 0.006994228886543294
-2.0202020202020208 0.010101010101010102 0.00711140968464245
-2.0202020202020208 0.020202020202020204 0.007960970470861323
-2.0202020202020208 0.030303030303030304 0.010097078769543829
-2.0202020202020208 0.04040404040404041 0.010665893893650141
-2.0202020202020208 0.05050505050505051 0.010609744761227637
-2.0202020202020208 0.06060606060606061 0.010556036895432176
-2.0202020202020208 0.07070707070707072 0.01028749756645496
-2.0202020202020208 0.08080808080808081 0.009708917375840382
-2.0202020202020208 0.09090909090909091 0.009501409712539785
-2.0202020202020208 0.10101010101010102 0.009564882644843507
-2.0202020202020208 0.11111111111111112 0.00912301338534461
-2.0202020202020208 0.12121212121212122 0.009101041985701006
-2.0202020202020208 0.13131313131313133 0.009057099186413824
-2.0202020202020208 0.14141414141414144 0.009120572118717557
-2.0202020202020208 0.15151515151515152 0.009227987850308423
-2.0202020202020208 0.16161616161616163 0.009005832587245443
-2.0202020202020208 0.17171717171717174 0.009057099186413849
-2.0202020202020208 0.18181818181818182 0.009176721251140043
-2.0202020202020208 0.19191919191919193 0.009347609915034645
-2.0202020202020208 0.20202020202020204 0.008761705924538895
-2.0202020202020208 0.21212121212121213 0.008458988862782721
-2.0202020202020208 0.22222222222222224 0.008034208469673287
-2.0202020202020208 0.23232323232323235 0.007816935739864458
-2.0202020202020208 0.24242424242424243 0.007357977613976083
-2.0202020202020208 0.25252525252525254 0.0072481206157581244
-2.0202020202020208 0.26262626262626265 0.006794045023123901
-2.0202020202020208 0.27272727272727276 0.006347293230370873
-2.0202020202020208 0.2828282828282829 0.006166639499968044
-2.0202020202020208 0.29292929292929293 0.006032369835479396
-2.0202020202020208 0.30303030303030304 0.005717446440587918
-2.0202020202020208 0.31313131313131315 0.00564176717514888
-2.0202020202020208 0.32323232323232326 0.005158396382989867
-2.0202020202020208 0.33333333333333337 0.005092482184059093
-2.0202020202020208 0.3434343434343435 0.004987507719095267
-2.0202020202020208 0.3535353535353536 0.0048800919875044025
-2.0202020202020208 0.36363636363636365 0.00462620025828954
-2.0202020202020208 0.37373737373737376 0.004584698725629424
-2.0202020202020208 0.38383838383838387 0.004391838662091231
-2.0202020202020208 0.393939393939394 0.004147711999384659
-2.0202020202020208 0.4040404040404041 0.0039963534685065845
-2.0202020202020208 0.4141414141414142 0.0038938202701698454
-2.0202020202020208 0.42424242424242425 0.003608192074803135
-2.0202020202020208 0.43434343434343436 0.003349417812334168
-2.0202020202020208 0.4444444444444445 0.0033323289459447087
-2.0202020202020208 0.4545454545454546 0.0033762717452318915
-2.0202020202020208 0.4646464646464647 0.003342094012452972
-2.0202020202020208 0.4747474747474748 0.0031980592814561115
-2.0202020202020208 0.48484848484848486 0.003056465817086282
-2.0202020202020208 0.494949494949495 0.0027415424221948043
-2.0202020202020208 0.5050505050505051 0.002660980623501621
-2.0202020202020208 0.5151515151515152 0.002548682358656626
-2.0202020202020208 0.5252525252525253 0.0025584474251648896
-2.0202020202020208 0.5353535353535354 0.00245103169357397
-2.0202020202020208 0.5454545454545455 0.0024827681597258512
-2.0202020202020208 0.5555555555555556 0.0023484984952372103
-2.0202020202020208 0.5656565656565657 0.002241082763646344
-2.0202020202020208 0.5757575757575758 0.0021165781656659914
-2.0202020202020208 0.5858585858585859 0.002136108298682494
-2.0202020202020208 0.595959595959596 0.002184933631223832
-2.0202020202020208 0.6060606060606061 0.0019969561009397486
-2.0202020202020208 0.6161616161616162 0.0020872829661412024
-2.0202020202020208 0.6262626262626263 0.00198474976780442
-2.0202020202020208 0.6363636363636365 0.002126343232174254
-2.0202020202020208 0.6464646464646465 0.002021368767210428
-2.0202020202020208 0.6565656565656566 0.0021214606989200992
-2.0202020202020208 0.6666666666666667 0.002182492364596766
-2.0202020202020208 0.6767676767676768 0.0020286925670916023
-2.0202020202020208 0.686868686868687 0.002365587361626696
-2.0202020202020208 0.696969696969697 0.0023924412945243926
-2.0202020202020208 0.7070707070707072 0.002548682358656626
-2.0202020202020208 0.7171717171717172 0.0026634218901287155
-2.0202020202020208 0.7272727272727273 0.002844075620531549
-2.0202020202020208 0.7373737373737375 0.0031687640819313225
-2.0202020202020208 0.7474747474747475 0.0032346782808620614
-2.0202020202020208 0.7575757575757577 0.0034128907446378956
-2.0202020202020208 0.7676767676767677 0.0038498774708826625
-2.0202020202020208 0.7777777777777778 0.004260010264229659
-2.0202020202020208 0.787878787878788 0.004518784526698674
-2.0202020202020208 0.797979797979798 0.005099805983940262
-2.0202020202020208 0.8080808080808082 0.005536792710185084
-2.0202020202020208 0.8181818181818182 0.006481562894859453
-2.0202020202020208 0.8282828282828284 0.006972257486899736
-2.0202020202020208 0.8383838383838385 0.007929234004709504
-2.0202020202020208 0.8484848484848485 0.009032686520143116
-2.0202020202020208 0.8585858585858587 0.010990582355049934
-2.0202020202020208 0.8686868686868687 0.013915219774274531
-2.0202020202020208 0.8787878787878789 0.016185597737445816
-2.0202020202020208 0.888888888888889 0.0202673955378995
-2.0202020202020208 0.8989898989898991 0.02695402482943277
-2.0202020202020208 0.9090909090909092 0.037527150591254464
-2.0202020202020208 0.9191919191919192 0.04458729367672807
-2.0202020202020208 0.9292929292929294 0.06810401509525277
-2.0202020202020208 0.9393939393939394 0.09627379070496324
-2.0202020202020208 0.9494949494949496 0.12957510876476797
-2.0202020202020208 0.9595959595959597 0.1892689603297793
-2.0202020202020208 0.9696969696969697 0.350731893777276
-2.0202020202020208 0.9797979797979799 0.584268341855642
-2.0202020202020208 0.98989898989899 0.2875445896689375
0.0 0.0 0.01699121572437743
0.0 0.010101010101010102 0.015414157483292973
0.0 0.020202020202020204 0.014979612023675277
0.0 0.030303030303030304 0.014938110491015155
0.0 0.04040404040404041 0.01451821263115985
0.0 0.05050505050505051 0.013780950109786012
0.0 0.06060606060606061 0.013900572174512214
0.0 0.07070707070707072 0.013051011388293359
0.0 0.08080808080808081 0.012040327004688151
0.0 0.09090909090909091 0.011503248346733675
0.0 0.10101010101010102 0.011754698809321461
0.0 0.11111111111111112 0.011444657947684116
0.0 0.12121212121212122 0.011071144153743042
0.0 0.13131313131313133 0.011486159480344217
0.0 0.14141414141414144 0.011285975616924857
0.0 0.15151515151515152 0.011195648751723393
0.0 0.16161616161616163 0.01128353435029776
0.0 0.17171717171717174 0.0113470072826015
0.0 0.18181818181818182 0.010963728422152149
0.0 0.19191919191919193 0.010580449561702834
0.0 0.20202020202020204 0.009498968445912744
0.0 0.21212121212121213 0.009386670181067695
0.0 0.22222222222222224 0.008839826456604975
0.0 0.23232323232323235 0.008178243200670187
0.0 0.24242424242424243 0.008256363732736267
0.0 0.25252525252525254 0.007807170673356175
0.0 0.26262626262626265 0.007472717145448171
0.0 0.27272727272727276 0.007292063415045308
0.0 0.2828282828282829 0.006908784554596028
0.0 0.29292929292929293 0.0065792135599421165
0.0 0.30303030303030304 0.006305791697710755
0.0 0.31313131313131315 0.005973779436429819
0.0 0.32323232323232326 0.005666179841419538
0.0 0.33333333333333337 0.005610030708997026
0.0 0.3434343434343435 0.005429376978594163
0.0 0.3535353535353536 0.005412288112204733
0.0 0.36363636363636365 0.004745822323015761
0.0 0.37373737373737376 0.004667701790949657
0.0 0.38383838383838387 0.004662819257695527
