lambda_bin_x lambda_bin_y lambda_jpdf
-260606.0606060606 10.454545454545457 3.726500844793307e-08
-260606.0606060606 10.757575757575758 2.794875633594948e-08
-260606.0606060606 11.060606060606062 2.561969330795399e-08
-260606.0606060606 11.363636363636363 2.561969330795369e-08
-260606.0606060606 11.666666666666668 3.493594541993725e-08
-260606.0606060606 11.969696969696969 2.0961567251962107e-08
-260606.0606060606 12.272727272727273 9.316252111983159e-09
-260606.0606060606 12.575757575757578 1.1645315139979085e-08
-260606.0606060606 12.878787878787879 2.561969330795369e-08
-260606.0606060606 13.181818181818183 9.316252111983268e-09
-260606.0606060606 13.484848484848484 9.316252111983159e-09
-260606.0606060606 13.787878787878789 2.0961567251962107e-08
-260606.0606060606 14.090909090909093 1.8632504223966535e-08
-260606.0606060606 14.393939393939394 1.397437816797474e-08
-260606.0606060606 14.696969696969699 2.329063027995817e-08
-254545.45454545453 -15.0 9.31625211198326e-09
-254545.45454545453 -14.696969696969697 1.1645315139979072e-08
-254545.45454545453 -14.393939393939394 1.8632504223966406e-08
-254545.45454545453 -14.09090909090909 1.1645315139979072e-08
-254545.45454545453 -13.787878787878787 1.863250422396652e-08
-254545.45454545453 -13.484848484848484 1.6303441195970703e-08
-254545.45454545453 -13.181818181818182 1.6303441195970703e-08
-254545.45454545453 -12.878787878787879 1.6303441195970703e-08
-254545.45454545453 -12.575757575757576 3.493594541993722e-08
-254545.45454545453 -12.272727272727273 1.3974378167974806e-08
-254545.45454545453 -11.969696969696969 3.959407147592885e-08
-254545.45454545453 -11.666666666666666 2.794875633594978e-08
-254545.45454545453 -11.363636363636363 4.89103235879121e-08
-254545.45454545453 -11.06060606060606 4.1923134503924663e-08
-254545.45454545453 -10.757575757575758 3.959407147592861e-08
-254545.45454545453 -10.454545454545453 3.7265008447933256e-08
-254545.45454545453 -10.151515151515152 4.425219753192022e-08
-254545.45454545453 -9.848484848484848 3.959407147592885e-08
-254545.45454545453 -9.545454545454545 4.4252197531920476e-08
-254545.45454545453 -9.242424242424242 3.959407147592885e-08
-254545.45454545453 -8.93939393939394 4.89103235879121e-08
-254545.45454545453 -8.636363636363637 5.589751267189922e-08
-254545.45454545453 -8.333333333333332 6.055563872789153e-08
-254545.45454545453 -8.030303030303031 8.850439506384044e-08
-254545.45454545453 -7.727272727272727 8.850439506384095e-08
-254545.45454545453 -7.424242424242424 8.850439506384095e-08
-254545.45454545453 -7.121212121212121 1.0014971020382003e-07
-254545.45454545453 -6.818181818181818 1.1179502534379912e-07
-254545.45454545453 -6.515151515151516 1.0480783625981103e-07
-254545.45454545453 -6.212121212121211 1.25769403511774e-07
-254545.45454545453 -5.909090909090908 1.1412408837179492e-07
-254545.45454545453 -5.6060606060606055 1.0713689928780747e-07
-254545.45454545453 -5.303030303030303 1.5138909681972795e-07
-254545.45454545453 -5.0 1.1645315139979073e-07
-254545.45454545453 -4.696969696969697 1.25769403511774e-07
-254545.45454545453 -4.3939393939393945 1.6070534893171025e-07
-254545.45454545453 -4.09090909090909 1.583762859037154e-07
-254545.45454545453 -3.787878787878787 1.7002160104369445e-07
-254545.45454545453 -3.4848484848484844 1.6769253801569865e-07
-254545.45454545453 -3.1818181818181817 1.7467972709968608e-07
-254545.45454545453 -2.878787878787879 1.8865410526766098e-07
-254545.45454545453 -2.575757575757576 2.0029942040763887e-07
-254545.45454545453 -2.2727272727272716 2.212609876596024e-07
-254545.45454545453 -1.9696969696969688 2.0495754646363168e-07
-254545.45454545453 -1.666666666666666 2.3057723977158564e-07
-254545.45454545453 -1.3636363636363633 2.445516179395605e-07
-254545.45454545453 -1.0606060606060606 2.3523536582757724e-07
-254545.45454545453 -0.7575757575757578 2.911328784994751e-07
-254545.45454545453 -0.45454545454545325 2.8414568941548935e-07
-254545.45454545453 -0.1515151515151505 2.725003742755103e-07
-254545.45454545453 0.15151515151515227 2.701713112475145e-07
-254545.45454545453 0.45454545454545503 2.538678700515438e-07
-254545.45454545453 0.7575757575757578 2.329063027995801e-07
-254545.45454545453 1.0606060606060623 2.631841221635286e-07
-254545.45454545453 1.3636363636363633 2.561969330795381e-07
-254545.45454545453 1.6666666666666679 2.7482943730350774e-07
-254545.45454545453 1.9696969696969688 2.585259961075339e-07
-254545.45454545453 2.2727272727272734 2.235900506875969e-07
-254545.45454545453 2.575757575757578 2.3989349188357027e-07
-254545.45454545453 2.878787878787879 1.956412943516473e-07
-254545.45454545453 3.1818181818181834 1.7933785315567876e-07
-254545.45454545453 3.4848484848484844 2.329063027995801e-07
-254545.45454545453 3.787878787878789 1.7235066407169129e-07
-254545.45454545453 4.09090909090909 1.7235066407168927e-07
-254545.45454545453 4.3939393939393945 1.7933785315567665e-07
-254545.45454545453 4.696969696969699 1.7933785315567876e-07
-254545.45454545453 5.0 1.4673097076373545e-07
-254545.45454545453 5.3030303030303045 1.0247877323181645e-07
-254545.45454545453 5.6060606060606055 1.1645315139979004e-07
-254545.45454545453 5.90909090909091 1.3042752956776636e-07
-254545.45454545453 6.212121212121211 9.083345809183624e-08
-254545.45454545453 6.515151515151516 9.549158414782783e-08
-254545.45454545453 6.81818181818182 1.0014971020382061e-07
-254545.45454545453 7.121212121212121 9.549158414782783e-08
-254545.45454545453 7.424242424242426 6.521376478388318e-08
-254545.45454545453 7.727272727272727 5.1239386615907623e-08
-254545.45454545453 8.030303030303031 8.617533203584464e-08
-254545.45454545453 8.333333333333336 5.5897512671899884e-08
-254545.45454545453 8.636363636363637 4.8910323587911824e-08
-254545.45454545453 8.939393939393941 3.7265008447933256e-08
-254545.45454545453 9.242424242424242 5.1239386615907623e-08
-254545.45454545453 9.545454545454547 4.4252197531920734e-08
-254545.45454545453 9.848484848484848 4.192313450392442e-08
-254545.45454545453 10.151515151515152 5.1239386615907623e-08
-254545.45454545453 10.454545454545457 2.5619693307954113e-08
-254545.45454545453 10.757575757575758 3.493594541993701e-08
-254545.45454545453 11.060606060606062 3.0277819363945765e-08
-254545.45454545453 11.363636363636363 3.493594541993701e-08
-254545.45454545453 11.666666666666668 1.8632504223966628e-08
-254545.45454545453 11.969696969696969 2.794875633594961e-08
-254545.45454545453 12.272727272727273 1.1645315139979004e-08
-254545.45454545453 12.575757575757578 2.3290630279958283e-08
-254545.45454545453 12.878787878787879 1.6303441195970607e-08
-254545.45454545453 13.181818181818183 1.6303441195970795e-08
-254545.45454545453 13.484848484848484 2.096156725196221e-08
-254545.45454545453 13.787878787878789 1.8632504223966406e-08
-254545.45454545453 14.090909090909093 1.8632504223966628e-08
-254545.45454545453 14.393939393939394 2.096156725196221e-08
-254545.45454545453 14.696969696969699 1.6303441195970795e-08
-248484.84848484848 -15.0 2.096156725196223e-08
-248484.84848484848 -14.696969696969697 1.8632504223966426e-08
-248484.84848484848 -14.393939393939394 1.630344119597053e-08
-248484.84848484848 -14.09090909090909 2.096156725196223e-08
-248484.84848484848 -13.787878787878787 1.6303441195970627e-08
-248484.84848484848 -13.484848484848484 2.5619693307953838e-08
-248484.84848484848 -13.181818181818182 2.3290630279958035e-08
-248484.84848484848 -12.878787878787879 1.397437816797482e-08
-248484.84848484848 -12.575757575757576 2.794875633594964e-08
-248484.84848484848 -12.272727272727273 2.794875633594948e-08
-248484.84848484848 -11.969696969696969 3.027781936394545e-08
-248484.84848484848 -11.666666666666666 3.959407147592866e-08
-248484.84848484848 -11.363636363636363 3.2606882391941253e-08
-248484.84848484848 -11.06060606060606 4.658126055991607e-08
-248484.84848484848 -10.757575757575758 5.123938661590738e-08
-248484.84848484848 -10.454545454545453 3.027781936394562e-08
-248484.84848484848 -10.151515151515152 3.027781936394527e-08
-248484.84848484848 -9.848484848484848 4.192313450392446e-08
-248484.84848484848 -9.545454545454545 6.754282781187829e-08
-248484.84848484848 -9.242424242424242 3.959407147592866e-08
-248484.84848484848 -8.93939393939394 6.28847017558867e-08
-248484.84848484848 -8.636363636363637 7.918814295185685e-08
-248484.84848484848 -8.333333333333332 7.918814295185778e-08
-248484.84848484848 -8.030303030303031 6.754282781187791e-08
-248484.84848484848 -7.727272727272727 7.685907992386152e-08
-248484.84848484848 -7.424242424242424 8.151720597985313e-08
-248484.84848484848 -7.121212121212121 9.083345809183634e-08
-248484.84848484848 -6.818181818181818 6.521376478388251e-08
-248484.84848484848 -6.515151515151516 9.083345809183581e-08
-248484.84848484848 -6.212121212121211 1.1412408837179436e-07
-248484.84848484848 -5.909090909090908 1.7235066407168946e-07
-248484.84848484848 -5.6060606060606055 1.1878221442778599e-07
-248484.84848484848 -5.303030303030303 1.467309707637356e-07
-248484.84848484848 -5.0 1.4440190773573978e-07
-248484.84848484848 -4.696969696969697 1.3042752956776501e-07
-248484.84848484848 -4.3939393939393945 1.5138909681972634e-07
-248484.84848484848 -4.09090909090909 1.6303441195970626e-07
-248484.84848484848 -3.787878787878787 1.6769253801569783e-07
-248484.84848484848 -3.4848484848484844 1.9564129435164748e-07
-248484.84848484848 -3.1818181818181817 1.9564129435164748e-07
-248484.84848484848 -2.878787878787879 2.072866094916265e-07
-248484.84848484848 -2.575757575757576 2.212609876596e-07
-248484.84848484848 -2.2727272727272716 1.9564129435164748e-07
-248484.84848484848 -1.9696969696969688 2.445516179395593e-07
-248484.84848484848 -1.666666666666666 2.6784224821951737e-07
-248484.84848484848 -1.3636363636363633 2.585259961075342e-07
-248484.84848484848 -1.0606060606060606 2.3290630279958033e-07
-248484.84848484848 -0.7575757575757578 3.0510725666744847e-07
-248484.84848484848 -0.45454545454545325 2.1660286160360973e-07
-248484.84848484848 -0.1515151515151505 3.0277819363945447e-07
-248484.84848484848 0.15151515151515227 3.0976538272344187e-07
-248484.84848484848 0.45454545454545503 3.1442350877943347e-07
-248484.84848484848 0.7575757575757578 2.725003742755074e-07
-248484.84848484848 1.0606060606060623 2.4222255491156495e-07
-248484.84848484848 1.3636363636363633 3.144235087794316e-07
-248484.84848484848 1.6666666666666679 2.7482943730350636e-07
-248484.84848484848 1.9696969696969688 2.5852599610753264e-07
-248484.84848484848 2.2727272727272734 2.3989349188356635e-07
-248484.84848484848 2.575757575757578 1.90983168295657e-07
-248484.84848484848 2.878787878787879 2.0495754646362951e-07
-248484.84848484848 3.1818181818181834 1.7700879012768212e-07
-248484.84848484848 3.4848484848484844 1.9098316829565477e-07
-248484.84848484848 3.787878787878789 1.6536347498770304e-07
-248484.84848484848 4.09090909090909 1.4673097076373476e-07
-248484.84848484848 4.3939393939393945 1.7467972709968423e-07
-248484.84848484848 4.696969696969699 1.513890968197281e-07
-248484.84848484848 5.0 1.4906003379173054e-07
-248484.84848484848 5.3030303030303045 1.3275659259576158e-07
-248484.84848484848 5.6060606060606055 1.1645315139978949e-07
-248484.84848484848 5.90909090909091 1.3275659259576158e-07
-248484.84848484848 6.212121212121211 1.2111127745578107e-07
-248484.84848484848 6.515151515151516 1.0480783625981053e-07
-248484.84848484848 6.81818181818182 8.151720597985361e-08
-248484.84848484848 7.121212121212121 6.521376478388212e-08
-248484.84848484848 7.424242424242426 8.850439506384106e-08
-248484.84848484848 7.727272727272727 6.754282781187791e-08
-248484.84848484848 8.030303030303031 5.8226575699894744e-08
-248484.84848484848 8.333333333333336 7.685907992386197e-08
-248484.84848484848 8.636363636363637 6.288470175588632e-08
-248484.84848484848 8.939393939393941 5.123938661590798e-08
-248484.84848484848 9.242424242424242 4.4252197531920006e-08
-248484.84848484848 9.545454545454547 5.123938661590798e-08
-248484.84848484848 9.848484848484848 5.123938661590738e-08
-248484.84848484848 10.151515151515152 4.658126055991579e-08
-248484.84848484848 10.454545454545457 3.726500844793307e-08
-248484.84848484848 10.757575757575758 3.493594541993685e-08
-248484.84848484848 11.060606060606062 3.493594541993725e-08
-248484.84848484848 11.363636363636363 3.959407147592843e-08
-248484.84848484848 11.666666666666668 9.316252111983268e-09
-248484.84848484848 11.969696969696969 3.7265008447932634e-08
-248484.84848484848 12.272727272727273 1.8632504223966317e-08
-248484.84848484848 12.575757575757578 1.3974378167974905e-08
-248484.84848484848 12.878787878787879 2.3290630279957896e-08
-248484.84848484848 13.181818181818183 3.493594541993725e-08
-248484.84848484848 13.484848484848484 1.397437816797474e-08
-248484.84848484848 13.787878787878789 1.397437816797474e-08
-248484.84848484848 14.090909090909093 1.630344119597072e-08
-248484.84848484848 14.393939393939394 4.658126055991579e-09
-248484.84848484848 14.696969696969699 2.561969330795399e-08
-242424.24242424243 -15.0 1.863250422396652e-08
-242424.24242424243 -14.696969696969697 1.6303441195970703e-08
-242424.24242424243 -14.393939393939394 1.8632504223966406e-08
-242424.24242424243 -14.09090909090909 6.987189083987445e-09
-242424.24242424243 -13.787878787878787 2.0961567251962332e-08
-242424.24242424243 -13.484848484848484 2.794875633594978e-08
-242424.24242424243 -13.181818181818182 1.863250422396652e-08
-242424.24242424243 -12.878787878787879 1.863250422396652e-08
-242424.24242424243 -12.575757575757576 2.561969330795396e-08
-242424.24242424243 -12.272727272727273 3.959407147592861e-08
-242424.24242424243 -11.969696969696969 3.493594541993722e-08
-242424.24242424243 -11.666666666666666 3.726500844793304e-08
-242424.24242424243 -11.363636363636363 3.959407147592885e-08
-242424.24242424243 -11.06060606060606 5.123938661590792e-08
-242424.24242424243 -10.757575757575758 4.658126055991602e-08
-242424.24242424243 -10.454545454545453 5.8226575699895704e-08
-242424.24242424243 -10.151515151515152 7.453001689586563e-08
-242424.24242424243 -9.848484848484848 5.589751267189956e-08
-242424.24242424243 -9.545454545454545 6.2884701755887e-08
-242424.24242424243 -9.242424242424242 6.2884701755887e-08
-242424.24242424243 -8.93939393939394 5.8226575699895366e-08
-242424.24242424243 -8.636363636363637 9.083345809183624e-08
-242424.24242424243 -8.333333333333332 6.987189083987485e-08
-242424.24242424243 -8.030303030303031 7.918814295185722e-08
-242424.24242424243 -7.727272727272727 8.850439506384095e-08
-242424.24242424243 -7.424242424242424 1.0946596231580328e-07
-242424.24242424243 -7.121212121212121 7.91881429518577e-08
-242424.24242424243 -6.818181818181818 1.280984665397698e-07
-242424.24242424243 -6.515151515151516 1.1878221442778586e-07
-242424.24242424243 -6.212121212121211 1.2111127745578237e-07
-242424.24242424243 -5.909090909090908 1.280984665397698e-07
-242424.24242424243 -5.6060606060606055 1.3508565562375725e-07
-242424.24242424243 -5.303030303030303 1.1179502534379912e-07
-242424.24242424243 -5.0 1.7467972709968608e-07
-242424.24242424243 -4.696969696969697 1.4906003379173215e-07
-242424.24242424243 -4.3939393939393945 1.6536347498770187e-07
-242424.24242424243 -4.09090909090909 2.212609876596024e-07
-242424.24242424243 -3.787878787878787 1.8399597921166933e-07
-242424.24242424243 -3.4848484848484844 2.072866094916275e-07
-242424.24242424243 -3.1818181818181817 2.2591911371559401e-07
-242424.24242424243 -2.878787878787879 1.9331223132365263e-07
-242424.24242424243 -2.575757575757576 2.3989349188356746e-07
-242424.24242424243 -2.2727272727272716 1.909831682956568e-07
-242424.24242424243 -1.9696969696969688 2.445516179395605e-07
-242424.24242424243 -1.666666666666666 2.212609876596024e-07
-242424.24242424243 -1.3636363636363633 2.3290630279958146e-07
-242424.24242424243 -1.0606060606060606 2.4920974399555214e-07
-242424.24242424243 -0.7575757575757578 3.0044913061145836e-07
-242424.24242424243 -0.45454545454545325 3.0044913061146005e-07
-242424.24242424243 -0.1515151515151505 3.6100476933935126e-07
-242424.24242424243 0.15151515151515227 2.864747524434852e-07
-242424.24242424243 0.45454545454545503 3.4237226511538476e-07
-242424.24242424243 0.7575757575757578 3.144235087794331e-07
-242424.24242424243 1.0606060606060623 3.6566289539534503e-07
-242424.24242424243 1.3636363636363633 2.864747524434835e-07
-242424.24242424243 1.6666666666666679 3.1675257180743266e-07
-242424.24242424243 1.9696969696969688 2.888038154714793e-07
-242424.24242424243 2.2727272727272734 2.235900506875969e-07
-242424.24242424243 2.575757575757578 2.492097439955536e-07
-242424.24242424243 2.878787878787879 2.771585003315003e-07
-242424.24242424243 3.1818181818181834 2.1893192463160786e-07
-242424.24242424243 3.4848484848484844 1.7467972709968507e-07
-242424.24242424243 3.787878787878789 1.6769253801569963e-07
-242424.24242424243 4.09090909090909 1.956412943516473e-07
-242424.24242424243 4.3939393939393945 1.9098316829565567e-07
-242424.24242424243 4.696969696969699 1.560472228757205e-07
-242424.24242424243 5.0 2.072866094916263e-07
-242424.24242424243 5.3030303030303045 1.4906003379173302e-07
-242424.24242424243 5.6060606060606055 1.1179502534379845e-07
-242424.24242424243 5.90909090909091 1.2344034048377889e-07
-242424.24242424243 6.212121212121211 8.384626900784884e-08
-242424.24242424243 6.515151515151516 1.1645315139979004e-07
-242424.24242424243 6.81818181818182 9.782064717582479e-08
-242424.24242424243 7.121212121212121 9.782064717582365e-08
-242424.24242424243 7.424242424242426 6.288470175588737e-08
-242424.24242424243 7.727272727272727 7.685907992386144e-08
-242424.24242424243 8.030303030303031 6.754282781187823e-08
-242424.24242424243 8.333333333333336 6.987189083987485e-08
-242424.24242424243 8.636363636363637 5.822657569989502e-08
-242424.24242424243 8.939393939393941 4.658126055991657e-08
-242424.24242424243 9.242424242424242 3.726500844793281e-08
-242424.24242424243 9.545454545454547 6.055563872789153e-08
-242424.24242424243 9.848484848484848 5.822657569989502e-08
-242424.24242424243 10.151515151515152 3.0277819363945414e-08
-242424.24242424243 10.454545454545457 3.7265008447933256e-08
-242424.24242424243 10.757575757575758 3.959407147592861e-08
-242424.24242424243 11.060606060606062 3.0277819363945765e-08
-242424.24242424243 11.363636363636363 1.8632504223966406e-08
-242424.24242424243 11.666666666666668 4.658126055991657e-08
-242424.24242424243 11.969696969696969 3.726500844793281e-08
-242424.24242424243 12.272727272727273 3.0277819363945414e-08
-242424.24242424243 12.575757575757578 2.3290630279958283e-08
-242424.24242424243 12.878787878787879 3.2606882391941214e-08
-242424.24242424243 13.181818181818183 3.7265008447933256e-08
-242424.24242424243 13.484848484848484 1.6303441195970607e-08
-242424.24242424243 13.787878787878789 1.1645315139979004e-08
-242424.24242424243 14.090909090909093 9.316252111983314e-09
-242424.24242424243 14.393939393939394 2.5619693307953812e-08
-242424.24242424243 14.696969696969699 1.3974378167974971e-08
-236363.63636363635 -15.0 1.8632504223966426e-08
-236363.63636363635 -14.696969696969697 2.3290630279958035e-08
-236363.63636363635 -14.393939393939394 1.397437816797474e-08
-236363.63636363635 -14.09090909090909 1.6303441195970627e-08
-236363.63636363635 -13.787878787878787 1.8632504223966426e-08
-236363.63636363635 -13.484848484848484 1.397437816797482e-08
-236363.63636363635 -13.181818181818182 1.8632504223966426e-08
-236363.63636363635 -12.878787878787879 2.3290630279958035e-08
-236363.63636363635 -12.575757575757576 3.726500844793285e-08
-236363.63636363635 -12.272727272727273 4.8910323587911586e-08
-236363.63636363635 -11.969696969696969 3.2606882391941253e-08
-236363.63636363635 -11.666666666666666 3.493594541993705e-08
-236363.63636363635 -11.363636363636363 3.959407147592866e-08
-236363.63636363635 -11.06060606060606 3.2606882391941253e-08
-236363.63636363635 -10.757575757575758 4.8910323587911586e-08
-236363.63636363635 -10.454545454545453 3.027781936394562e-08
-236363.63636363635 -10.151515151515152 6.521376478388212e-08
-236363.63636363635 -9.848484848484848 4.891032358791187e-08
-236363.63636363635 -9.545454545454545 5.1239386615907676e-08
-236363.63636363635 -9.242424242424242 6.98718908398741e-08
-236363.63636363635 -8.93939393939394 5.3568449643903476e-08
-236363.63636363635 -8.636363636363637 7.685907992386107e-08
-236363.63636363635 -8.333333333333332 6.75428278118787e-08
-236363.63636363635 -8.030303030303031 8.151720597985264e-08
-236363.63636363635 -7.727272727272727 7.45300168958657e-08
-236363.63636363635 -7.424242424242424 9.549158414782794e-08
-236363.63636363635 -7.121212121212121 1.0247877323181535e-07
-236363.63636363635 -6.818181818181818 1.257694035117734e-07
-236363.63636363635 -6.515151515151516 9.782064717582317e-08
-236363.63636363635 -6.212121212121211 1.3042752956776501e-07
-236363.63636363635 -5.909090909090908 1.234403404837776e-07
-236363.63636363635 -5.6060606060606055 1.1412408837179436e-07
-236363.63636363635 -5.303030303030303 1.5371815984772304e-07
-236363.63636363635 -5.0 1.1645315139979016e-07
-236363.63636363635 -4.696969696969697 1.467309707637356e-07
-236363.63636363635 -4.3939393939393945 1.6769253801569685e-07
-236363.63636363635 -4.09090909090909 1.7700879012768106e-07
-236363.63636363635 -3.787878787878787 1.9098316829565588e-07
-236363.63636363635 -3.4848484848484844 2.3057723977158455e-07
-236363.63636363635 -3.1818181818181817 2.445516179395593e-07
-236363.63636363635 -2.878787878787879 1.9797035737964328e-07
-236363.63636363635 -2.575757575757576 2.2824817674358738e-07
-236363.63636363635 -2.2727272727272716 2.2359005068759713e-07
-236363.63636363635 -1.9696969696969688 2.561969330795384e-07
-236363.63636363635 -1.666666666666666 2.3290630279958033e-07
-236363.63636363635 -1.3636363636363633 3.004491306114586e-07
-236363.63636363635 -1.0606060606060606 2.957910045554671e-07
-236363.63636363635 -0.7575757575757578 2.515388070235453e-07
-236363.63636363635 -0.45454545454545325 3.540175802553621e-07
-236363.63636363635 -0.1515151515151505 3.4237226511538306e-07
-236363.63636363635 0.15151515151515227 3.120944457514376e-07
-236363.63636363635 0.45454545454545503 3.2373976089141667e-07
-236363.63636363635 0.7575757575757578 3.190816348354232e-07
-236363.63636363635 1.0606060606060623 2.8181662638749386e-07
-236363.63636363635 1.3636363636363633 2.841456894154864e-07
-236363.63636363635 1.6666666666666679 3.190816348354269e-07
-236363.63636363635 1.9696969696969688 2.538678700515411e-07
-236363.63636363635 2.2727272727272734 2.608550591355285e-07
-236363.63636363635 2.575757575757578 2.888038154714813e-07
-236363.63636363635 2.878787878787879 2.2824817674358738e-07
-236363.63636363635 3.1818181818181834 2.072866094916277e-07
-236363.63636363635 3.4848484848484844 1.9098316829565477e-07
-236363.63636363635 3.787878787878789 1.9797035737964445e-07
-236363.63636363635 4.09090909090909 2.1194473554761686e-07
-236363.63636363635 4.3939393939393945 1.8166691618367162e-07
-236363.63636363635 4.696969696969699 1.5604722287571974e-07
-236363.63636363635 5.0 1.583762859037137e-07
-236363.63636363635 5.3030303030303045 1.4673097076373648e-07
-236363.63636363635 5.6060606060606055 1.3042752956776425e-07
-236363.63636363635 5.90909090909091 1.4673097076373648e-07
-236363.63636363635 6.212121212121211 1.2576940351177265e-07
-236363.63636363635 6.515151515151516 1.2576940351177265e-07
-236363.63636363635 6.81818181818182 1.0713689928780759e-07
-236363.63636363635 7.121212121212121 6.754282781187791e-08
-236363.63636363635 7.424242424242426 1.0247877323181596e-07
-236363.63636363635 7.727272727272727 7.918814295185685e-08
-236363.63636363635 8.030303030303031 7.220095386786948e-08
-236363.63636363635 8.333333333333336 6.055563872789124e-08
-236363.63636363635 8.636363636363637 5.123938661590738e-08
-236363.63636363635 8.939393939393941 6.055563872789124e-08
-236363.63636363635 9.242424242424242 5.589751267189896e-08
-236363.63636363635 9.545454545454547 5.589751267189962e-08
-236363.63636363635 9.848484848484848 4.658126055991579e-08
-236363.63636363635 10.151515151515152 4.658126055991579e-08
-236363.63636363635 10.454545454545457 3.959407147592889e-08
-236363.63636363635 10.757575757575758 2.794875633594948e-08
-236363.63636363635 11.060606060606062 3.027781936394562e-08
-236363.63636363635 11.363636363636363 2.3290630279957896e-08
-236363.63636363635 11.666666666666668 3.959407147592889e-08
-236363.63636363635 11.969696969696969 2.3290630279957896e-08
-236363.63636363635 12.272727272727273 2.3290630279957896e-08
-236363.63636363635 12.575757575757578 1.8632504223966535e-08
-236363.63636363635 12.878787878787879 3.260688239194106e-08
-236363.63636363635 13.181818181818183 2.794875633594981e-08
-236363.63636363635 13.484848484848484 2.794875633594948e-08
-236363.63636363635 13.787878787878789 1.630344119597053e-08
-236363.63636363635 14.090909090909093 1.8632504223966535e-08
-236363.63636363635 14.393939393939394 1.8632504223966317e-08
-236363.63636363635 14.696969696969699 2.329063027995817e-09
-230303.03030303027 -15.0 2.3290630279958145e-08
-230303.03030303027 -14.696969696969697 1.397437816797489e-08
-230303.03030303027 -14.393939393939394 2.794875633594961e-08
-230303.03030303027 -14.09090909090909 2.3290630279958145e-08
-230303.03030303027 -13.787878787878787 4.65812605599163e-09
-230303.03030303027 -13.484848484848484 2.0961567251962332e-08
-230303.03030303027 -13.181818181818182 3.2606882391941406e-08
-230303.03030303027 -12.878787878787879 2.3290630279958145e-08
-230303.03030303027 -12.575757575757576 2.3290630279958145e-08
-230303.03030303027 -12.272727272727273 2.329063027995801e-08
-230303.03030303027 -11.969696969696969 4.1923134503924663e-08
-230303.03030303027 -11.666666666666666 4.89103235879121e-08
-230303.03030303027 -11.363636363636363 2.561969330795396e-08
-230303.03030303027 -11.06060606060606 4.4252197531920476e-08
-230303.03030303027 -10.757575757575758 5.589751267189922e-08
-230303.03030303027 -10.454545454545453 3.959407147592908e-08
-230303.03030303027 -10.151515151515152 3.959407147592861e-08
-230303.03030303027 -9.848484848484848 5.123938661590792e-08
-230303.03030303027 -9.545454545454545 6.2884701755887e-08
-230303.03030303027 -9.242424242424242 4.1923134503924663e-08
-230303.03030303027 -8.93939393939394 6.521376478388281e-08
-230303.03030303027 -8.636363636363637 7.453001689586563e-08
-230303.03030303027 -8.333333333333332 7.685907992386234e-08
-230303.03030303027 -8.030303030303031 1.0713689928780685e-07
-230303.03030303027 -7.727272727272727 9.316252111983258e-08
-230303.03030303027 -7.424242424242424 1.1412408837179492e-07
-230303.03030303027 -7.121212121212121 1.0247877323181584e-07
-230303.03030303027 -6.818181818181818 1.280984665397698e-07
-230303.03030303027 -6.515151515151516 9.782064717582365e-08
-230303.03030303027 -6.212121212121211 1.0713689928780747e-07
-230303.03030303027 -5.909090909090908 1.3508565562375725e-07
-230303.03030303027 -5.6060606060606055 1.4906003379173215e-07
-230303.03030303027 -5.303030303030303 1.3508565562375725e-07
-230303.03030303027 -5.0 1.4906003379173215e-07
-230303.03030303027 -4.696969696969697 1.8399597921166933e-07
-230303.03030303027 -4.3939393939393945 1.8399597921166827e-07
-230303.03030303027 -4.09090909090909 1.8399597921166933e-07
-230303.03030303027 -3.787878787878787 2.1893192463160656e-07
-230303.03030303027 -3.4848484848484844 2.0495754646363168e-07
-230303.03030303027 -3.1818181818181817 2.4222255491156474e-07
-230303.03030303027 -2.878787878787879 2.561969330795396e-07
-230303.03030303027 -2.575757575757576 2.3989349188356746e-07
-230303.03030303027 -2.2727272727272716 2.1893192463160656e-07
-230303.03030303027 -1.9696969696969688 2.4688068096755634e-07
-230303.03030303027 -1.666666666666666 2.678422482195187e-07
-230303.03030303027 -1.3636363636363633 2.9113287849947685e-07
-230303.03030303027 -1.0606060606060606 2.8181662638749355e-07
-230303.03030303027 -0.7575757575757578 3.144235087794331e-07
-230303.03030303027 -0.45454545454545325 3.0976538272344335e-07
-230303.03030303027 -0.1515151515151505 3.5168851722736806e-07
-230303.03030303027 0.15151515151515227 3.051072566674517e-07
-230303.03030303027 0.45454545454545503 3.307269499754057e-07
-230303.03030303027 0.7575757575757578 3.214106978634205e-07
-230303.03030303027 1.0606060606060623 3.377141390593951e-07
-230303.03030303027 1.3636363636363633 2.911328784994751e-07
-230303.03030303027 1.6666666666666679 2.7250037427551194e-07
-230303.03030303027 1.9696969696969688 3.097653827234415e-07
-230303.03030303027 2.2727272727272734 2.655131851915213e-07
-230303.03030303027 2.575757575757578 3.377141390593951e-07
-230303.03030303027 2.878787878787879 2.2824817674358852e-07
-230303.03030303027 3.1818181818181834 2.3290630279958281e-07
-230303.03030303027 3.4848484848484844 2.7482943730350445e-07
-230303.03030303027 3.787878787878789 2.3290630279958281e-07
-230303.03030303027 4.09090909090909 1.8632504223966407e-07
-230303.03030303027 4.3939393939393945 2.026284834356347e-07
-230303.03030303027 4.696969696969699 1.6303441195970798e-07
-230303.03030303027 5.0 2.072866094916263e-07
-230303.03030303027 5.3030303030303045 1.6769253801569963e-07
