lambda_bin_x lambda_bin_y lambda_jpdf
63636.36363636365 8.939393939393941 0.0
63636.36363636365 9.242424242424242 0.0
63636.36363636365 9.545454545454547 0.0
63636.36363636365 9.848484848484848 0.0
63636.36363636365 10.151515151515152 0.0
63636.36363636365 10.454545454545457 0.0
63636.36363636365 10.757575757575758 0.0
63636.36363636365 11.060606060606062 0.0
63636.36363636365 11.363636363636363 0.0
63636.36363636365 11.666666666666668 0.0
63636.36363636365 11.969696969696969 0.0
63636.36363636365 12.272727272727273 0.0
63636.36363636365 12.575757575757578 0.0
63636.36363636365 12.878787878787879 0.0
63636.36363636365 13.181818181818183 0.0
63636.36363636365 13.484848484848484 0.0
63636.36363636365 13.787878787878789 0.0
63636.36363636365 14.090909090909093 0.0
63636.36363636365 14.393939393939394 0.0
63636.36363636365 14.696969696969699 0.0
66666.66666666669 -15.0 0.0
66666.66666666669 -14.696969696969697 0.0
66666.66666666669 -14.393939393939394 0.0
66666.66666666669 -14.09090909090909 0.0
66666.66666666669 -13.787878787878787 0.0
66666.66666666669 -13.484848484848484 0.0
66666.66666666669 -13.181818181818182 0.0
66666.66666666669 -12.878787878787879 0.0
66666.66666666669 -12.575757575757576 0.0
66666.66666666669 -12.272727272727273 0.0
66666.66666666669 -11.969696969696969 0.0
66666.66666666669 -11.666666666666666 0.0
66666.66666666669 -11.363636363636363 0.0
66666.66666666669 -11.06060606060606 0.0
66666.66666666669 -10.757575757575758 0.0
66666.66666666669 -10.454545454545453 0.0
66666.66666666669 -10.151515151515152 0.0
66666.66666666669 -9.848484848484848 0.0
66666.66666666669 -9.545454545454545 0.0
66666.66666666669 -9.242424242424242 0.0
66666.66666666669 -8.93939393939394 0.0
66666.66666666669 -8.636363636363637 0.0
66666.66666666669 -8.333333333333332 0.0
66666.66666666669 -8.030303030303031 0.0
66666.66666666669 -7.727272727272727 0.0
66666.66666666669 -7.424242424242424 0.0
66666.66666666669 -7.121212121212121 0.0
66666.66666666669 -6.818181818181818 0.0
66666.66666666669 -6.515151515151516 0.0
66666.66666666669 -6.212121212121211 0.0
66666.66666666669 -5.909090909090908 0.0
66666.66666666669 -5.6060606060606055 0.0
66666.66666666669 -5.303030303030303 0.0
66666.66666666669 -5.0 0.0
66666.66666666669 -4.696969696969697 0.0
66666.66666666669 -4.3939393939393945 0.0
66666.66666666669 -4.09090909090909 0.0
66666.66666666669 -3.787878787878787 0.0
66666.66666666669 -3.4848484848484844 0.0
66666.66666666669 -3.1818181818181817 0.0
66666.66666666669 -2.878787878787879 0.0
66666.66666666669 -2.575757575757576 0.0
66666.66666666669 -2.2727272727272716 0.0
66666.66666666669 -1.9696969696969688 0.0
66666.66666666669 -1.666666666666666 1.704492095789635e-07
66666.66666666669 -1.3636363636363633 1.704492095789635e-07
66666.66666666669 -1.0606060606060606 3.40898419157927e-07
66666.66666666669 -0.7575757575757578 1.7044920957896251e-07
66666.66666666669 -0.45454545454545325 0.0
66666.66666666669 -0.1515151515151505 1.1363280638597566e-07
66666.66666666669 0.15151515151515227 5.681640319298783e-08
66666.66666666669 0.45454545454545503 0.0
66666.66666666669 0.7575757575757578 0.0
66666.66666666669 1.0606060606060623 0.0
66666.66666666669 1.3636363636363633 0.0
66666.66666666669 1.6666666666666679 0.0
66666.66666666669 1.9696969696969688 0.0
66666.66666666669 2.2727272727272734 0.0
66666.66666666669 2.575757575757578 0.0
66666.66666666669 2.878787878787879 0.0
66666.66666666669 3.1818181818181834 0.0
66666.66666666669 3.4848484848484844 0.0
66666.66666666669 3.787878787878789 0.0
66666.66666666669 4.09090909090909 0.0
66666.66666666669 4.3939393939393945 0.0
66666.66666666669 4.696969696969699 0.0
66666.66666666669 5.0 0.0
66666.66666666669 5.3030303030303045 0.0
66666.66666666669 5.6060606060606055 0.0
66666.66666666669 5.90909090909091 0.0
66666.66666666669 6.212121212121211 0.0
66666.66666666669 6.515151515151516 0.0
66666.66666666669 6.81818181818182 0.0
66666.66666666669 7.121212121212121 0.0
66666.66666666669 7.424242424242426 0.0
66666.66666666669 7.727272727272727 0.0
66666.66666666669 8.030303030303031 0.0
66666.66666666669 8.333333333333336 0.0
66666.66666666669 8.636363636363637 0.0
66666.66666666669 8.939393939393941 0.0
66666.66666666669 9.242424242424242 0.0
66666.66666666669 9.545454545454547 0.0
66666.66666666669 9.848484848484848 0.0
66666.66666666669 10.151515151515152 0.0
66666.66666666669 10.454545454545457 0.0
66666.66666666669 10.757575757575758 0.0
66666.66666666669 11.060606060606062 0.0
66666.66666666669 11.363636363636363 0.0
66666.66666666669 11.666666666666668 0.0
66666.66666666669 11.969696969696969 0.0
66666.66666666669 12.272727272727273 0.0
66666.66666666669 12.575757575757578 0.0
66666.66666666669 12.878787878787879 0.0
66666.66666666669 13.181818181818183 0.0
66666.66666666669 13.484848484848484 0.0
66666.66666666669 13.787878787878789 0.0
66666.66666666669 14.090909090909093 0.0
66666.66666666669 14.393939393939394 0.0
66666.66666666669 14.696969696969699 0.0
69696.96969696971 -15.0 0.0
69696.96969696971 -14.696969696969697 0.0
69696.96969696971 -14.393939393939394 0.0
69696.96969696971 -14.09090909090909 0.0
69696.96969696971 -13.787878787878787 0.0
69696.96969696971 -13.484848484848484 0.0
69696.96969696971 -13.181818181818182 0.0
69696.96969696971 -12.878787878787879 0.0
69696.96969696971 -12.575757575757576 0.0
69696.96969696971 -12.272727272727273 0.0
69696.96969696971 -11.969696969696969 0.0
69696.96969696971 -11.666666666666666 0.0
69696.96969696971 -11.363636363636363 0.0
69696.96969696971 -11.06060606060606 0.0
69696.96969696971 -10.757575757575758 0.0
69696.96969696971 -10.454545454545453 0.0
69696.96969696971 -10.151515151515152 0.0
69696.96969696971 -9.848484848484848 0.0
69696.96969696971 -9.545454545454545 0.0
69696.96969696971 -9.242424242424242 0.0
69696.96969696971 -8.93939393939394 0.0
69696.96969696971 -8.636363636363637 0.0
69696.96969696971 -8.333333333333332 0.0
69696.96969696971 -8.030303030303031 0.0
69696.96969696971 -7.727272727272727 0.0
69696.96969696971 -7.424242424242424 0.0
69696.96969696971 -7.121212121212121 0.0
69696.96969696971 -6.818181818181818 0.0
69696.96969696971 -6.515151515151516 0.0
69696.96969696971 -6.212121212121211 0.0
69696.96969696971 -5.909090909090908 0.0
69696.96969696971 -5.6060606060606055 0.0
69696.96969696971 -5.303030303030303 0.0
69696.96969696971 -5.0 0.0
69696.96969696971 -4.696969696969697 0.0
69696.96969696971 -4.3939393939393945 0.0
69696.96969696971 -4.09090909090909 0.0
69696.96969696971 -3.787878787878787 0.0
69696.96969696971 -3.4848484848484844 0.0
69696.96969696971 -3.1818181818181817 0.0
69696.96969696971 -2.878787878787879 0.0
69696.96969696971 -2.575757575757576 0.0
69696.96969696971 -2.2727272727272716 0.0
69696.96969696971 -1.9696969696969688 1.1363280638597677e-07
69696.96969696971 -1.666666666666666 2.2726561277195355e-07
69696.96969696971 -1.3636363636363633 2.840820159649419e-07
69696.96969696971 -1.0606060606060606 2.2726561277195355e-07
69696.96969696971 -0.7575757575757578 2.2726561277195217e-07
69696.96969696971 -0.45454545454545325 5.681640319298839e-08
69696.96969696971 -0.1515151515151505 1.1363280638597677e-07
69696.96969696971 0.15151515151515227 0.0
69696.96969696971 0.45454545454545503 0.0
69696.96969696971 0.7575757575757578 0.0
69696.96969696971 1.0606060606060623 0.0
69696.96969696971 1.3636363636363633 0.0
69696.96969696971 1.6666666666666679 0.0
69696.96969696971 1.9696969696969688 0.0
69696.96969696971 2.2727272727272734 0.0
69696.96969696971 2.575757575757578 0.0
69696.96969696971 2.878787878787879 0.0
69696.96969696971 3.1818181818181834 0.0
69696.96969696971 3.4848484848484844 0.0
69696.96969696971 3.787878787878789 0.0
69696.96969696971 4.09090909090909 0.0
69696.96969696971 4.3939393939393945 0.0
69696.96969696971 4.696969696969699 0.0
69696.96969696971 5.0 0.0
69696.96969696971 5.3030303030303045 0.0
69696.96969696971 5.6060606060606055 0.0
69696.96969696971 5.90909090909091 0.0
69696.96969696971 6.212121212121211 0.0
69696.96969696971 6.515151515151516 0.0
69696.96969696971 6.81818181818182 0.0
69696.96969696971 7.121212121212121 0.0
69696.96969696971 7.424242424242426 0.0
69696.96969696971 7.727272727272727 0.0
69696.96969696971 8.030303030303031 0.0
69696.96969696971 8.333333333333336 0.0
69696.96969696971 8.636363636363637 0.0
69696.96969696971 8.939393939393941 0.0
69696.96969696971 9.242424242424242 0.0
69696.96969696971 9.545454545454547 0.0
69696.96969696971 9.848484848484848 0.0
69696.96969696971 10.151515151515152 0.0
69696.96969696971 10.454545454545457 0.0
69696.96969696971 10.757575757575758 0.0
69696.96969696971 11.060606060606062 0.0
69696.96969696971 11.363636363636363 0.0
69696.96969696971 11.666666666666668 0.0
69696.96969696971 11.969696969696969 0.0
69696.96969696971 12.272727272727273 0.0
69696.96969696971 12.575757575757578 0.0
69696.96969696971 12.878787878787879 0.0
69696.96969696971 13.181818181818183 0.0
69696.96969696971 13.484848484848484 0.0
69696.96969696971 13.787878787878789 0.0
69696.96969696971 14.090909090909093 0.0
69696.96969696971 14.393939393939394 0.0
69696.96969696971 14.696969696969699 0.0
72727.27272727274 -15.0 0.0
72727.27272727274 -14.696969696969697 0.0
72727.27272727274 -14.393939393939394 0.0
72727.27272727274 -14.09090909090909 0.0
72727.27272727274 -13.787878787878787 0.0
72727.27272727274 -13.484848484848484 0.0
72727.27272727274 -13.181818181818182 0.0
72727.27272727274 -12.878787878787879 0.0
72727.27272727274 -12.575757575757576 0.0
72727.27272727274 -12.272727272727273 0.0
72727.27272727274 -11.969696969696969 0.0
72727.27272727274 -11.666666666666666 0.0
72727.27272727274 -11.363636363636363 0.0
72727.27272727274 -11.06060606060606 0.0
72727.27272727274 -10.757575757575758 0.0
72727.27272727274 -10.454545454545453 0.0
72727.27272727274 -10.151515151515152 0.0
72727.27272727274 -9.848484848484848 0.0
72727.27272727274 -9.545454545454545 0.0
72727.27272727274 -9.242424242424242 0.0
72727.27272727274 -8.93939393939394 0.0
72727.27272727274 -8.636363636363637 0.0
72727.27272727274 -8.333333333333332 0.0
72727.27272727274 -8.030303030303031 0.0
72727.27272727274 -7.727272727272727 0.0
72727.27272727274 -7.424242424242424 0.0
72727.27272727274 -7.121212121212121 0.0
72727.27272727274 -6.818181818181818 0.0
72727.27272727274 -6.515151515151516 0.0
72727.27272727274 -6.212121212121211 0.0
72727.27272727274 -5.909090909090908 0.0
72727.27272727274 -5.6060606060606055 0.0
72727.27272727274 -5.303030303030303 0.0
72727.27272727274 -5.0 0.0
72727.27272727274 -4.696969696969697 0.0
72727.27272727274 -4.3939393939393945 0.0
72727.27272727274 -4.09090909090909 0.0
72727.27272727274 -3.787878787878787 0.0
72727.27272727274 -3.4848484848484844 0.0
72727.27272727274 -3.1818181818181817 0.0
72727.27272727274 -2.878787878787879 0.0
72727.27272727274 -2.575757575757576 0.0
72727.27272727274 -2.2727272727272716 0.0
72727.27272727274 -1.9696969696969688 1.1363280638597566e-07
72727.27272727274 -1.666666666666666 1.704492095789635e-07
72727.27272727274 -1.3636363636363633 2.840820159649392e-07
72727.27272727274 -1.0606060606060606 1.704492095789635e-07
72727.27272727274 -0.7575757575757578 2.2726561277195e-07
72727.27272727274 -0.45454545454545325 1.704492095789635e-07
72727.27272727274 -0.1515151515151505 0.0
72727.27272727274 0.15151515151515227 5.681640319298783e-08
72727.27272727274 0.45454545454545503 5.681640319298783e-08
72727.27272727274 0.7575757575757578 0.0
72727.27272727274 1.0606060606060623 0.0
72727.27272727274 1.3636363636363633 0.0
72727.27272727274 1.6666666666666679 0.0
72727.27272727274 1.9696969696969688 0.0
72727.27272727274 2.2727272727272734 0.0
72727.27272727274 2.575757575757578 0.0
72727.27272727274 2.878787878787879 0.0
72727.27272727274 3.1818181818181834 0.0
72727.27272727274 3.4848484848484844 0.0
72727.27272727274 3.787878787878789 0.0
72727.27272727274 4.09090909090909 0.0
72727.27272727274 4.3939393939393945 0.0
72727.27272727274 4.696969696969699 0.0
72727.27272727274 5.0 0.0
72727.27272727274 5.3030303030303045 0.0
72727.27272727274 5.6060606060606055 0.0
72727.27272727274 5.90909090909091 0.0
72727.27272727274 6.212121212121211 0.0
72727.27272727274 6.515151515151516 0.0
72727.27272727274 6.81818181818182 0.0
72727.27272727274 7.121212121212121 0.0
72727.27272727274 7.424242424242426 0.0
72727.27272727274 7.727272727272727 0.0
72727.27272727274 8.030303030303031 0.0
72727.27272727274 8.333333333333336 0.0
72727.27272727274 8.636363636363637 0.0
72727.27272727274 8.939393939393941 0.0
72727.27272727274 9.242424242424242 0.0
72727.27272727274 9.545454545454547 0.0
72727.27272727274 9.848484848484848 0.0
72727.27272727274 10.151515151515152 0.0
72727.27272727274 10.454545454545457 0.0
72727.27272727274 10.757575757575758 0.0
72727.27272727274 11.060606060606062 0.0
72727.27272727274 11.363636363636363 0.0
72727.27272727274 11.666666666666668 0.0
72727.27272727274 11.969696969696969 0.0
72727.27272727274 12.272727272727273 0.0
72727.27272727274 12.575757575757578 0.0
72727.27272727274 12.878787878787879 0.0
72727.27272727274 13.181818181818183 0.0
72727.27272727274 13.484848484848484 0.0
72727.27272727274 13.787878787878789 0.0
72727.27272727274 14.090909090909093 0.0
72727.27272727274 14.393939393939394 0.0
72727.27272727274 14.696969696969699 0.0
75757.57575757577 -15.0 0.0
75757.57575757577 -14.696969696969697 0.0
75757.57575757577 -14.393939393939394 0.0
75757.57575757577 -14.09090909090909 0.0
75757.57575757577 -13.787878787878787 0.0
75757.57575757577 -13.484848484848484 0.0
75757.57575757577 -13.181818181818182 0.0
75757.57575757577 -12.878787878787879 0.0
75757.57575757577 -12.575757575757576 0.0
75757.57575757577 -12.272727272727273 0.0
75757.57575757577 -11.969696969696969 0.0
75757.57575757577 -11.666666666666666 0.0
75757.57575757577 -11.363636363636363 0.0
75757.57575757577 -11.06060606060606 0.0
75757.57575757577 -10.757575757575758 0.0
75757.57575757577 -10.454545454545453 0.0
75757.57575757577 -10.151515151515152 0.0
75757.57575757577 -9.848484848484848 0.0
75757.57575757577 -9.545454545454545 0.0
75757.57575757577 -9.242424242424242 0.0
75757.57575757577 -8.93939393939394 0.0
75757.57575757577 -8.636363636363637 0.0
75757.57575757577 -8.333333333333332 0.0
75757.57575757577 -8.030303030303031 0.0
75757.57575757577 -7.727272727272727 0.0
75757.57575757577 -7.424242424242424 0.0
75757.57575757577 -7.121212121212121 0.0
75757.57575757577 -6.818181818181818 0.0
75757.57575757577 -6.515151515151516 0.0
75757.57575757577 -6.212121212121211 0.0
75757.57575757577 -5.909090909090908 0.0
75757.57575757577 -5.6060606060606055 0.0
75757.57575757577 -5.303030303030303 0.0
75757.57575757577 -5.0 0.0
75757.57575757577 -4.696969696969697 0.0
75757.57575757577 -4.3939393939393945 0.0
75757.57575757577 -4.09090909090909 0.0
75757.57575757577 -3.787878787878787 0.0
75757.57575757577 -3.4848484848484844 0.0
75757.57575757577 -3.1818181818181817 0.0
75757.57575757577 -2.878787878787879 0.0
75757.57575757577 -2.575757575757576 0.0
75757.57575757577 -2.2727272727272716 5.681640319298783e-08
75757.57575757577 -1.9696969696969688 5.681640319298783e-08
75757.57575757577 -1.666666666666666 3.40898419157927e-07
75757.57575757577 -1.3636363636363633 3.977148223509149e-07
75757.57575757577 -1.0606060606060606 5.681640319298784e-07
75757.57575757577 -0.7575757575757578 3.4089841915792503e-07
75757.57575757577 -0.45454545454545325 1.704492095789635e-07
75757.57575757577 -0.1515151515151505 5.681640319298783e-08
75757.57575757577 0.15151515151515227 0.0
75757.57575757577 0.45454545454545503 0.0
75757.57575757577 0.7575757575757578 0.0
75757.57575757577 1.0606060606060623 0.0
75757.57575757577 1.3636363636363633 0.0
75757.57575757577 1.6666666666666679 0.0
75757.57575757577 1.9696969696969688 0.0
75757.57575757577 2.2727272727272734 0.0
75757.57575757577 2.575757575757578 0.0
75757.57575757577 2.878787878787879 0.0
75757.57575757577 3.1818181818181834 0.0
75757.57575757577 3.4848484848484844 0.0
75757.57575757577 3.787878787878789 0.0
75757.57575757577 4.09090909090909 0.0
75757.57575757577 4.3939393939393945 0.0
75757.57575757577 4.696969696969699 0.0
75757.57575757577 5.0 0.0
75757.57575757577 5.3030303030303045 0.0
75757.57575757577 5.6060606060606055 0.0
75757.57575757577 5.90909090909091 0.0
75757.57575757577 6.212121212121211 0.0
75757.57575757577 6.515151515151516 0.0
75757.57575757577 6.81818181818182 0.0
75757.57575757577 7.121212121212121 0.0
75757.57575757577 7.424242424242426 0.0
75757.57575757577 7.727272727272727 0.0
75757.57575757577 8.030303030303031 0.0
75757.57575757577 8.333333333333336 0.0
75757.57575757577 8.636363636363637 0.0
75757.57575757577 8.939393939393941 0.0
75757.57575757577 9.242424242424242 0.0
75757.57575757577 9.545454545454547 0.0
75757.57575757577 9.848484848484848 0.0
75757.57575757577 10.151515151515152 0.0
75757.57575757577 10.454545454545457 0.0
75757.57575757577 10.757575757575758 0.0
75757.57575757577 11.060606060606062 0.0
75757.57575757577 11.363636363636363 0.0
75757.57575757577 11.666666666666668 0.0
75757.57575757577 11.969696969696969 0.0
75757.57575757577 12.272727272727273 0.0
75757.57575757577 12.575757575757578 0.0
75757.57575757577 12.878787878787879 0.0
75757.57575757577 13.181818181818183 0.0
75757.57575757577 13.484848484848484 0.0
75757.57575757577 13.787878787878789 0.0
75757.57575757577 14.090909090909093 0.0
75757.57575757577 14.393939393939394 0.0
75757.57575757577 14.696969696969699 0.0
78787.8787878788 -15.0 0.0
78787.8787878788 -14.696969696969697 0.0
78787.8787878788 -14.393939393939394 0.0
78787.8787878788 -14.09090909090909 0.0
78787.8787878788 -13.787878787878787 0.0
78787.8787878788 -13.484848484848484 0.0
78787.8787878788 -13.181818181818182 0.0
78787.8787878788 -12.878787878787879 0.0
78787.8787878788 -12.575757575757576 0.0
78787.8787878788 -12.272727272727273 0.0
78787.8787878788 -11.969696969696969 0.0
78787.8787878788 -11.666666666666666 0.0
78787.8787878788 -11.363636363636363 0.0
78787.8787878788 -11.06060606060606 0.0
78787.8787878788 -10.757575757575758 0.0
78787.8787878788 -10.454545454545453 0.0
78787.8787878788 -10.151515151515152 0.0
78787.8787878788 -9.848484848484848 0.0
78787.8787878788 -9.545454545454545 0.0
78787.8787878788 -9.242424242424242 0.0
78787.8787878788 -8.93939393939394 0.0
78787.8787878788 -8.636363636363637 0.0
78787.8787878788 -8.333333333333332 0.0
78787.8787878788 -8.030303030303031 0.0
78787.8787878788 -7.727272727272727 0.0
78787.8787878788 -7.424242424242424 0.0
78787.8787878788 -7.121212121212121 0.0
78787.8787878788 -6.818181818181818 0.0
78787.8787878788 -6.515151515151516 0.0
78787.8787878788 -6.212121212121211 0.0
78787.8787878788 -5.909090909090908 0.0
78787.8787878788 -5.6060606060606055 0.0
78787.8787878788 -5.303030303030303 0.0
78787.8787878788 -5.0 0.0
78787.8787878788 -4.696969696969697 0.0
78787.8787878788 -4.3939393939393945 0.0
78787.8787878788 -4.09090909090909 0.0
78787.8787878788 -3.787878787878787 0.0
78787.8787878788 -3.4848484848484844 0.0
78787.8787878788 -3.1818181818181817 0.0
78787.8787878788 -2.878787878787879 0.0
78787.8787878788 -2.575757575757576 0.0
78787.8787878788 -2.2727272727272716 0.0
78787.8787878788 -1.9696969696969688 1.7044920957896516e-07
78787.8787878788 -1.666666666666666 4.545312255439071e-07
78787.8787878788 -1.3636363636363633 7.38613241508849e-07
78787.8787878788 -1.0606060606060606 7.954296447018374e-07
78787.8787878788 -0.7575757575757578 3.408984191579283e-07
78787.8787878788 -0.45454545454545325 5.681640319298839e-08
78787.8787878788 -0.1515151515151505 1.7044920957896516e-07
78787.8787878788 0.15151515151515227 0.0
78787.8787878788 0.45454545454545503 0.0
78787.8787878788 0.7575757575757578 0.0
78787.8787878788 1.0606060606060623 0.0
78787.8787878788 1.3636363636363633 0.0
78787.8787878788 1.6666666666666679 0.0
78787.8787878788 1.9696969696969688 0.0
78787.8787878788 2.2727272727272734 0.0
78787.8787878788 2.575757575757578 0.0
78787.8787878788 2.878787878787879 0.0
78787.8787878788 3.1818181818181834 0.0
78787.8787878788 3.4848484848484844 0.0
78787.8787878788 3.787878787878789 0.0
78787.8787878788 4.09090909090909 0.0
78787.8787878788 4.3939393939393945 0.0
78787.8787878788 4.696969696969699 0.0
78787.8787878788 5.0 0.0
78787.8787878788 5.3030303030303045 0.0
78787.8787878788 5.6060606060606055 0.0
78787.8787878788 5.90909090909091 0.0
78787.8787878788 6.212121212121211 0.0
78787.8787878788 6.515151515151516 0.0
78787.8787878788 6.81818181818182 0.0
78787.8787878788 7.121212121212121 0.0
78787.8787878788 7.424242424242426 0.0
78787.8787878788 7.727272727272727 0.0
78787.8787878788 8.030303030303031 0.0
78787.8787878788 8.333333333333336 0.0
78787.8787878788 8.636363636363637 0.0
78787.8787878788 8.939393939393941 0.0
78787.8787878788 9.242424242424242 0.0
78787.8787878788 9.545454545454547 0.0
78787.8787878788 9.848484848484848 0.0
78787.8787878788 10.151515151515152 0.0
78787.8787878788 10.454545454545457 0.0
78787.8787878788 10.757575757575758 0.0
78787.8787878788 11.060606060606062 0.0
78787.8787878788 11.363636363636363 0.0
78787.8787878788 11.666666666666668 0.0
78787.8787878788 11.969696969696969 0.0
78787.8787878788 12.272727272727273 0.0
78787.8787878788 12.575757575757578 0.0
78787.8787878788 12.878787878787879 0.0
78787.8787878788 13.181818181818183 0.0
78787.8787878788 13.484848484848484 0.0
78787.8787878788 13.787878787878789 0.0
78787.8787878788 14.090909090909093 0.0
78787.8787878788 14.393939393939394 0.0
78787.8787878788 14.696969696969699 0.0
81818.18181818182 -15.0 0.0
81818.18181818182 -14.696969696969697 0.0
81818.18181818182 -14.393939393939394 0.0
81818.18181818182 -14.09090909090909 0.0
81818.18181818182 -13.787878787878787 0.0
81818.18181818182 -13.484848484848484 0.0
81818.18181818182 -13.181818181818182 0.0
81818.18181818182 -12.878787878787879 0.0
81818.18181818182 -12.575757575757576 0.0
81818.18181818182 -12.272727272727273 0.0
81818.18181818182 -11.969696969696969 0.0
81818.18181818182 -11.666666666666666 0.0
81818.18181818182 -11.363636363636363 0.0
81818.18181818182 -11.06060606060606 0.0
81818.18181818182 -10.757575757575758 0.0
81818.18181818182 -10.454545454545453 0.0
81818.18181818182 -10.151515151515152 0.0
81818.18181818182 -9.848484848484848 0.0
81818.18181818182 -9.545454545454545 0.0
81818.18181818182 -9.242424242424242 0.0
81818.18181818182 -8.93939393939394 0.0
81818.18181818182 -8.636363636363637 0.0
81818.18181818182 -8.333333333333332 0.0
81818.18181818182 -8.030303030303031 0.0
81818.18181818182 -7.727272727272727 0.0
81818.18181818182 -7.424242424242424 0.0
81818.18181818182 -7.121212121212121 5.681640319298783e-08
81818.18181818182 -6.818181818181818 0.0
81818.18181818182 -6.515151515151516 0.0
81818.18181818182 -6.212121212121211 0.0
81818.18181818182 -5.909090909090908 0.0
81818.18181818182 -5.6060606060606055 0.0
81818.18181818182 -5.303030303030303 0.0
81818.18181818182 -5.0 0.0
81818.18181818182 -4.696969696969697 0.0
81818.18181818182 -4.3939393939393945 0.0
81818.18181818182 -4.09090909090909 0.0
81818.18181818182 -3.787878787878787 0.0
81818.18181818182 -3.4848484848484844 0.0
81818.18181818182 -3.1818181818181817 0.0
81818.18181818182 -2.878787878787879 0.0
81818.18181818182 -2.575757575757576 0.0
81818.18181818182 -2.2727272727272716 0.0
81818.18181818182 -1.9696969696969688 1.1363280638597566e-07
81818.18181818182 -1.666666666666666 4.5453122554390265e-07
81818.18181818182 -1.3636363636363633 5.681640319298784e-07
81818.18181818182 -1.0606060606060606 5.113476287368905e-07
81818.18181818182 -0.7575757575757578 9.090624510878e-07
81818.18181818182 -0.45454545454545325 2.2726561277195133e-07
81818.18181818182 -0.1515151515151505 2.840820159649392e-07
81818.18181818182 0.15151515151515227 1.1363280638597566e-07
81818.18181818182 0.45454545454545503 5.681640319298783e-08
81818.18181818182 0.7575757575757578 5.68164031929875e-08
81818.18181818182 1.0606060606060623 0.0
81818.18181818182 1.3636363636363633 0.0
81818.18181818182 1.6666666666666679 0.0
81818.18181818182 1.9696969696969688 0.0
81818.18181818182 2.2727272727272734 0.0
81818.18181818182 2.575757575757578 0.0
81818.18181818182 2.878787878787879 0.0
81818.18181818182 3.1818181818181834 0.0
81818.18181818182 3.4848484848484844 0.0
81818.18181818182 3.787878787878789 0.0
81818.18181818182 4.09090909090909 0.0
81818.18181818182 4.3939393939393945 0.0
81818.18181818182 4.696969696969699 0.0
81818.18181818182 5.0 0.0
81818.18181818182 5.3030303030303045 0.0
81818.18181818182 5.6060606060606055 0.0
81818.18181818182 5.90909090909091 0.0
81818.18181818182 6.212121212121211 0.0
81818.18181818182 6.515151515151516 0.0
81818.18181818182 6.81818181818182 0.0
81818.18181818182 7.121212121212121 0.0
81818.18181818182 7.424242424242426 0.0
81818.18181818182 7.727272727272727 0.0
81818.18181818182 8.030303030303031 0.0
81818.18181818182 8.333333333333336 0.0
81818.18181818182 8.636363636363637 0.0
81818.18181818182 8.939393939393941 0.0
81818.18181818182 9.242424242424242 0.0
81818.18181818182 9.545454545454547 0.0
81818.18181818182 9.848484848484848 0.0
81818.18181818182 10.151515151515152 0.0
81818.18181818182 10.454545454545457 0.0
81818.18181818182 10.757575757575758 0.0
81818.18181818182 11.060606060606062 0.0
81818.18181818182 11.363636363636363 0.0
81818.18181818182 11.666666666666668 0.0
81818.18181818182 11.969696969696969 0.0
81818.18181818182 12.272727272727273 0.0
81818.18181818182 12.575757575757578 0.0
81818.18181818182 12.878787878787879 0.0
81818.18181818182 13.181818181818183 0.0
81818.18181818182 13.484848484848484 0.0
81818.18181818182 13.787878787878789 0.0
81818.18181818182 14.090909090909093 0.0
81818.18181818182 14.393939393939394 0.0
81818.18181818182 14.696969696969699 0.0
84848.48484848486 -15.0 0.0
84848.48484848486 -14.696969696969697 0.0
84848.48484848486 -14.393939393939394 0.0
84848.48484848486 -14.09090909090909 0.0
84848.48484848486 -13.787878787878787 0.0
84848.48484848486 -13.484848484848484 0.0
84848.48484848486 -13.181818181818182 0.0
84848.48484848486 -12.878787878787879 0.0
84848.48484848486 -12.575757575757576 0.0
84848.48484848486 -12.272727272727273 0.0
84848.48484848486 -11.969696969696969 0.0
84848.48484848486 -11.666666666666666 0.0
84848.48484848486 -11.363636363636363 0.0
84848.48484848486 -11.06060606060606 0.0
84848.48484848486 -10.757575757575758 0.0
84848.48484848486 -10.454545454545453 0.0
84848.48484848486 -10.151515151515152 0.0
84848.48484848486 -9.848484848484848 0.0
84848.48484848486 -9.545454545454545 0.0
84848.48484848486 -9.242424242424242 0.0
84848.48484848486 -8.93939393939394 0.0
84848.48484848486 -8.636363636363637 0.0
84848.48484848486 -8.333333333333332 0.0
84848.48484848486 -8.030303030303031 0.0
84848.48484848486 -7.727272727272727 0.0
84848.48484848486 -7.424242424242424 0.0
84848.48484848486 -7.121212121212121 0.0
84848.48484848486 -6.818181818181818 0.0
84848.48484848486 -6.515151515151516 0.0
84848.48484848486 -6.212121212121211 0.0
84848.48484848486 -5.909090909090908 0.0
84848.48484848486 -5.6060606060606055 0.0
84848.48484848486 -5.303030303030303 0.0
84848.48484848486 -5.0 0.0
84848.48484848486 -4.696969696969697 0.0
84848.48484848486 -4.3939393939393945 0.0
84848.48484848486 -4.09090909090909 0.0
84848.48484848486 -3.787878787878787 0.0
84848.48484848486 -3.4848484848484844 0.0
84848.48484848486 -3.1818181818181817 0.0
84848.48484848486 -2.878787878787879 0.0
84848.48484848486 -2.575757575757576 0.0
84848.48484848486 -2.2727272727272716 5.681640319298783e-08
84848.48484848486 -1.9696969696969688 1.704492095789635e-07
84848.48484848486 -1.666666666666666 6.249804351228662e-07
