lambda_bin_x lambda_bin_y lambda_jpdf
-8080.8080808080995 -9.848484848484848 3.2402035169151135e-09
-8080.8080808080995 -9.545454545454545 3.2402035169151135e-09
-8080.8080808080995 -9.242424242424242 2.700169597429261e-09
-8080.8080808080995 -8.93939393939394 1.6201017584575567e-09
-8080.8080808080995 -8.636363636363637 2.1601356779433963e-09
-8080.8080808080995 -8.333333333333332 2.700169597429277e-09
-8080.8080808080995 -8.030303030303031 2.7001695974292456e-09
-8080.8080808080995 -7.727272727272727 2.1601356779434087e-09
-8080.8080808080995 -7.424242424242424 2.1601356779434087e-09
-8080.8080808080995 -7.121212121212121 3.780237436400966e-09
-8080.8080808080995 -6.818181818181818 2.700169597429261e-09
-8080.8080808080995 -6.515151515151516 1.0800678389716981e-09
-8080.8080808080995 -6.212121212121211 2.1601356779434087e-09
-8080.8080808080995 -5.909090909090908 5.400339194858522e-10
-8080.8080808080995 -5.6060606060606055 1.0800678389717043e-09
-8080.8080808080995 -5.303030303030303 1.6201017584575567e-09
-8080.8080808080995 -5.0 2.700169597429261e-09
-8080.8080808080995 -4.696969696969697 0.0
-8080.8080808080995 -4.3939393939393945 1.0800678389716981e-09
-8080.8080808080995 -4.09090909090909 1.6201017584575567e-09
-8080.8080808080995 -3.787878787878787 1.0800678389717043e-09
-8080.8080808080995 -3.4848484848484844 1.6201017584575567e-09
-8080.8080808080995 -3.1818181818181817 1.6201017584575567e-09
-8080.8080808080995 -2.878787878787879 2.1601356779434087e-09
-8080.8080808080995 -2.575757575757576 1.6201017584575472e-09
-8080.8080808080995 -2.2727272727272716 3.780237436400966e-09
-8080.8080808080995 -1.9696969696969688 2.1601356779434087e-09
-8080.8080808080995 -1.666666666666666 3.2402035169151135e-09
-8080.8080808080995 -1.3636363636363633 4.86030527537267e-09
-8080.8080808080995 -1.0606060606060606 4.86030527537267e-09
-8080.8080808080995 -0.7575757575757578 4.3202713558867926e-09
-8080.8080808080995 -0.45454545454545325 1.6741051504061416e-08
-8080.8080808080995 -0.1515151515151505 1.728108542354727e-08
-8080.8080808080995 0.15151515151515227 2.1061322859948234e-08
-8080.8080808080995 0.45454545454545503 2.1061322859948234e-08
-8080.8080808080995 0.7575757575757578 4.320271355886793e-08
-8080.8080808080995 1.0606060606060623 5.6703561546014814e-08
-8080.8080808080995 1.3636363636363633 6.912434169418868e-08
-8080.8080808080995 1.6666666666666679 1.0908685173614279e-07
-8080.8080808080995 1.9696969696969688 1.1934749620637263e-07
-8080.8080808080995 2.2727272727272734 1.2852807283763207e-07
-8080.8080808080995 2.575757575757578 1.6201017584575663e-07
-8080.8080808080995 2.878787878787879 1.6471034544318395e-07
-8080.8080808080995 3.1818181818181834 1.501294296170678e-07
-8080.8080808080995 3.4848484848484844 1.2096759796483019e-07
-8080.8080808080995 3.787878787878789 1.1448719093100133e-07
-8080.8080808080995 4.09090909090909 8.856556279567925e-08
-8080.8080808080995 4.3939393939393945 8.640542711773586e-08
-8080.8080808080995 4.696969696969699 4.536284923681185e-08
-8080.8080808080995 5.0 4.6442917075783016e-08
-8080.8080808080995 5.3030303030303045 3.0241899491207904e-08
-8080.8080808080995 5.6060606060606055 2.75417298937783e-08
-8080.8080808080995 5.90909090909091 2.6461662054806913e-08
-8080.8080808080995 6.212121212121211 1.8901187182004714e-08
-8080.8080808080995 6.515151515151516 1.134071230920283e-08
-8080.8080808080995 6.81818181818182 1.890118718200494e-08
-8080.8080808080995 7.121212121212121 1.134071230920283e-08
-8080.8080808080995 7.424242424242426 9.180576631259541e-09
-8080.8080808080995 7.727272727272727 1.1880746228688679e-08
-8080.8080808080995 8.030303030303031 7.560474872801887e-09
-8080.8080808080995 8.333333333333336 1.0800678389717108e-08
-8080.8080808080995 8.636363636363637 3.780237436400943e-09
-8080.8080808080995 8.939393939393941 7.02044095331612e-09
-8080.8080808080995 9.242424242424242 4.860305275372641e-09
-8080.8080808080995 9.545454545454547 1.1880746228688818e-08
-8080.8080808080995 9.848484848484848 3.780237436400943e-09
-8080.8080808080995 10.151515151515152 7.560474872801887e-09
-8080.8080808080995 10.454545454545457 2.160135677943422e-09
-8080.8080808080995 10.757575757575758 7.560474872801887e-09
-8080.8080808080995 11.060606060606062 2.700169597429277e-09
-8080.8080808080995 11.363636363636363 5.9403731143443396e-09
-8080.8080808080995 11.666666666666668 4.320271355886844e-09
-8080.8080808080995 11.969696969696969 4.3202713558867926e-09
-8080.8080808080995 12.272727272727273 4.860305275372641e-09
-8080.8080808080995 12.575757575757578 2.160135677943422e-09
-8080.8080808080995 12.878787878787879 1.0800678389716981e-09
-8080.8080808080995 13.181818181818183 3.2402035169151325e-09
-8080.8080808080995 13.484848484848484 1.6201017584575472e-09
-8080.8080808080995 13.787878787878789 3.2402035169150944e-09
-8080.8080808080995 14.090909090909093 1.080067838971711e-09
-8080.8080808080995 14.393939393939394 3.2402035169150944e-09
-8080.8080808080995 14.696969696969699 2.700169597429277e-09
-4040.404040404057 -15.0 0.0
-4040.404040404057 -14.696969696969697 0.0
-4040.404040404057 -14.393939393939394 5.400339194858491e-10
-4040.404040404057 -14.09090909090909 1.0800678389717043e-09
-4040.404040404057 -13.787878787878787 1.6201017584575567e-09
-4040.404040404057 -13.484848484848484 5.400339194858522e-10
-4040.404040404057 -13.181818181818182 0.0
-4040.404040404057 -12.878787878787879 5.400339194858522e-10
-4040.404040404057 -12.575757575757576 1.0800678389717043e-09
-4040.404040404057 -12.272727272727273 5.400339194858491e-10
-4040.404040404057 -11.969696969696969 5.400339194858522e-10
-4040.404040404057 -11.666666666666666 1.6201017584575567e-09
-4040.404040404057 -11.363636363636363 0.0
-4040.404040404057 -11.06060606060606 1.0800678389717043e-09
-4040.404040404057 -10.757575757575758 1.6201017584575472e-09
-4040.404040404057 -10.454545454545453 1.080067838971711e-09
-4040.404040404057 -10.151515151515152 2.7001695974292456e-09
-4040.404040404057 -9.848484848484848 5.400339194858522e-10
-4040.404040404057 -9.545454545454545 1.6201017584575567e-09
-4040.404040404057 -9.242424242424242 1.0800678389717043e-09
-4040.404040404057 -8.93939393939394 1.6201017584575567e-09
-4040.404040404057 -8.636363636363637 0.0
-4040.404040404057 -8.333333333333332 3.2402035169151325e-09
-4040.404040404057 -8.030303030303031 0.0
-4040.404040404057 -7.727272727272727 1.0800678389717043e-09
-4040.404040404057 -7.424242424242424 1.6201017584575567e-09
-4040.404040404057 -7.121212121212121 0.0
-4040.404040404057 -6.818181818181818 5.400339194858522e-10
-4040.404040404057 -6.515151515151516 1.6201017584575472e-09
-4040.404040404057 -6.212121212121211 1.0800678389717043e-09
-4040.404040404057 -5.909090909090908 0.0
-4040.404040404057 -5.6060606060606055 1.0800678389717043e-09
-4040.404040404057 -5.303030303030303 1.6201017584575567e-09
-4040.404040404057 -5.0 5.400339194858522e-10
-4040.404040404057 -4.696969696969697 5.400339194858522e-10
-4040.404040404057 -4.3939393939393945 1.0800678389716981e-09
-4040.404040404057 -4.09090909090909 0.0
-4040.404040404057 -3.787878787878787 1.0800678389717043e-09
-4040.404040404057 -3.4848484848484844 5.400339194858522e-10
-4040.404040404057 -3.1818181818181817 5.400339194858522e-10
-4040.404040404057 -2.878787878787879 1.0800678389717043e-09
-4040.404040404057 -2.575757575757576 5.400339194858491e-10
-4040.404040404057 -2.2727272727272716 5.400339194858522e-10
-4040.404040404057 -1.9696969696969688 0.0
-4040.404040404057 -1.666666666666666 0.0
-4040.404040404057 -1.3636363636363633 1.6201017584575567e-09
-4040.404040404057 -1.0606060606060606 0.0
-4040.404040404057 -0.7575757575757578 1.0800678389716981e-09
-4040.404040404057 -0.45454545454545325 2.1601356779434087e-09
-4040.404040404057 -0.1515151515151505 4.86030527537267e-09
-4040.404040404057 0.15151515151515227 1.6201017584575567e-09
-4040.404040404057 0.45454545454545503 6.480407033830227e-09
-4040.404040404057 0.7575757575757578 9.720610550745282e-09
-4040.404040404057 1.0606060606060623 1.5120949745603952e-08
-4040.404040404057 1.3636363636363633 2.75417298937783e-08
-4040.404040404057 1.6666666666666679 4.5902883156297706e-08
-4040.404040404057 1.9696969696969688 4.590288315629717e-08
-4040.404040404057 2.2727272727272734 5.130322235115566e-08
-4040.404040404057 2.575757575757578 7.02044095331612e-08
-4040.404040404057 2.878787878787879 8.154512184236321e-08
-4040.404040404057 3.1818181818181834 6.966437561367534e-08
-4040.404040404057 3.4848484848484844 7.074444345264622e-08
-4040.404040404057 3.787878787878789 5.994376506292995e-08
-4040.404040404057 4.09090909090909 5.940373114344339e-08
-4040.404040404057 4.3939393939393945 3.996251004195283e-08
-4040.404040404057 4.696969696969699 2.7541729893778623e-08
-4040.404040404057 5.0 2.1601356779433965e-08
-4040.404040404057 5.3030303030303045 1.1340712309202963e-08
-4040.404040404057 5.6060606060606055 9.720610550745282e-09
-4040.404040404057 5.90909090909091 1.2420780148174673e-08
-4040.404040404057 6.212121212121211 1.026064447023113e-08
-4040.404040404057 6.515151515151516 7.560474872801887e-09
-4040.404040404057 6.81818181818182 5.400339194858554e-09
-4040.404040404057 7.121212121212121 2.7001695974292456e-09
-4040.404040404057 7.424242424242426 4.860305275372699e-09
-4040.404040404057 7.727272727272727 3.780237436400943e-09
-4040.404040404057 8.030303030303031 3.780237436400943e-09
-4040.404040404057 8.333333333333336 2.700169597429277e-09
-4040.404040404057 8.636363636363637 3.2402035169150944e-09
-4040.404040404057 8.939393939393941 2.700169597429277e-09
-4040.404040404057 9.242424242424242 2.1601356779433963e-09
-4040.404040404057 9.545454545454547 1.6201017584575662e-09
-4040.404040404057 9.848484848484848 3.780237436400943e-09
-4040.404040404057 10.151515151515152 1.0800678389716981e-09
-4040.404040404057 10.454545454545457 1.6201017584575662e-09
-4040.404040404057 10.757575757575758 1.0800678389716981e-09
-4040.404040404057 11.060606060606062 2.700169597429277e-09
-4040.404040404057 11.363636363636363 2.1601356779433963e-09
-4040.404040404057 11.666666666666668 1.080067838971711e-09
-4040.404040404057 11.969696969696969 2.1601356779433963e-09
-4040.404040404057 12.272727272727273 1.0800678389716981e-09
-4040.404040404057 12.575757575757578 5.400339194858555e-10
-4040.404040404057 12.878787878787879 1.6201017584575472e-09
-4040.404040404057 13.181818181818183 1.080067838971711e-09
-4040.404040404057 13.484848484848484 5.400339194858491e-10
-4040.404040404057 13.787878787878789 1.0800678389716981e-09
-4040.404040404057 14.090909090909093 1.080067838971711e-09
-4040.404040404057 14.393939393939394 0.0
-4040.404040404057 14.696969696969699 1.080067838971711e-09
-1.4551915228366852e-11 -15.0 0.0
-1.4551915228366852e-11 -14.696969696969697 0.0
-1.4551915228366852e-11 -14.393939393939394 0.0
-1.4551915228366852e-11 -14.09090909090909 0.0
-1.4551915228366852e-11 -13.787878787878787 0.0
-1.4551915228366852e-11 -13.484848484848484 0.0
-1.4551915228366852e-11 -13.181818181818182 0.0
-1.4551915228366852e-11 -12.878787878787879 5.400339194858522e-10
-1.4551915228366852e-11 -12.575757575757576 0.0
-1.4551915228366852e-11 -12.272727272727273 0.0
-1.4551915228366852e-11 -11.969696969696969 5.400339194858522e-10
-1.4551915228366852e-11 -11.666666666666666 5.400339194858522e-10
-1.4551915228366852e-11 -11.363636363636363 1.0800678389717043e-09
-1.4551915228366852e-11 -11.06060606060606 1.6201017584575567e-09
-1.4551915228366852e-11 -10.757575757575758 1.6201017584575472e-09
-1.4551915228366852e-11 -10.454545454545453 5.400339194858555e-10
-1.4551915228366852e-11 -10.151515151515152 2.1601356779433963e-09
-1.4551915228366852e-11 -9.848484848484848 5.400339194858522e-10
-1.4551915228366852e-11 -9.545454545454545 5.400339194858522e-10
-1.4551915228366852e-11 -9.242424242424242 1.6201017584575567e-09
-1.4551915228366852e-11 -8.93939393939394 0.0
-1.4551915228366852e-11 -8.636363636363637 1.0800678389716981e-09
-1.4551915228366852e-11 -8.333333333333332 0.0
-1.4551915228366852e-11 -8.030303030303031 5.400339194858491e-10
-1.4551915228366852e-11 -7.727272727272727 1.0800678389717043e-09
-1.4551915228366852e-11 -7.424242424242424 1.0800678389717043e-09
-1.4551915228366852e-11 -7.121212121212121 0.0
-1.4551915228366852e-11 -6.818181818181818 5.400339194858522e-10
-1.4551915228366852e-11 -6.515151515151516 5.400339194858491e-10
-1.4551915228366852e-11 -6.212121212121211 1.0800678389717043e-09
-1.4551915228366852e-11 -5.909090909090908 5.400339194858522e-10
-1.4551915228366852e-11 -5.6060606060606055 0.0
-1.4551915228366852e-11 -5.303030303030303 5.400339194858522e-10
-1.4551915228366852e-11 -5.0 0.0
-1.4551915228366852e-11 -4.696969696969697 0.0
-1.4551915228366852e-11 -4.3939393939393945 5.400339194858491e-10
-1.4551915228366852e-11 -4.09090909090909 0.0
-1.4551915228366852e-11 -3.787878787878787 0.0
-1.4551915228366852e-11 -3.4848484848484844 0.0
-1.4551915228366852e-11 -3.1818181818181817 5.400339194858522e-10
-1.4551915228366852e-11 -2.878787878787879 0.0
-1.4551915228366852e-11 -2.575757575757576 0.0
-1.4551915228366852e-11 -2.2727272727272716 0.0
-1.4551915228366852e-11 -1.9696969696969688 5.400339194858522e-10
-1.4551915228366852e-11 -1.666666666666666 0.0
-1.4551915228366852e-11 -1.3636363636363633 0.0
-1.4551915228366852e-11 -1.0606060606060606 0.0
-1.4551915228366852e-11 -0.7575757575757578 0.0
-1.4551915228366852e-11 -0.45454545454545325 1.0800678389717043e-09
-1.4551915228366852e-11 -0.1515151515151505 1.0800678389717043e-09
-1.4551915228366852e-11 0.15151515151515227 0.0
-1.4551915228366852e-11 0.45454545454545503 0.0
-1.4551915228366852e-11 0.7575757575757578 2.7001695974292456e-09
-1.4551915228366852e-11 1.0606060606060623 5.400339194858554e-09
-1.4551915228366852e-11 1.3636363636363633 8.640542711773585e-09
-1.4551915228366852e-11 1.6666666666666679 1.3500847987146385e-08
-1.4551915228366852e-11 1.9696969696969688 5.9403731143443396e-09
-1.4551915228366852e-11 2.2727272727272734 1.620101758457547e-08
-1.4551915228366852e-11 2.575757575757578 1.998125502097665e-08
-1.4551915228366852e-11 2.878787878787879 4.050254396143868e-08
-1.4551915228366852e-11 3.1818181818181834 3.888244220298159e-08
-1.4551915228366852e-11 3.4848484848484844 3.0241899491207546e-08
-1.4551915228366852e-11 3.787878787878789 2.6461662054806913e-08
-1.4551915228366852e-11 4.09090909090909 3.240203516915094e-08
-1.4551915228366852e-11 4.3939393939393945 2.1061322859948114e-08
-1.4551915228366852e-11 4.696969696969699 1.998125502097665e-08
-1.4551915228366852e-11 5.0 1.1880746228688679e-08
-1.4551915228366852e-11 5.3030303030303045 5.940373114344409e-09
-1.4551915228366852e-11 5.6060606060606055 5.9403731143443396e-09
-1.4551915228366852e-11 5.90909090909091 3.2402035169151325e-09
-1.4551915228366852e-11 6.212121212121211 2.7001695974292456e-09
-1.4551915228366852e-11 6.515151515151516 1.6201017584575472e-09
-1.4551915228366852e-11 6.81818181818182 1.6201017584575662e-09
-1.4551915228366852e-11 7.121212121212121 2.7001695974292456e-09
-1.4551915228366852e-11 7.424242424242426 1.080067838971711e-09
-1.4551915228366852e-11 7.727272727272727 0.0
-1.4551915228366852e-11 8.030303030303031 2.7001695974292456e-09
-1.4551915228366852e-11 8.333333333333336 1.6201017584575662e-09
-1.4551915228366852e-11 8.636363636363637 5.400339194858491e-10
-1.4551915228366852e-11 8.939393939393941 0.0
-1.4551915228366852e-11 9.242424242424242 1.6201017584575472e-09
-1.4551915228366852e-11 9.545454545454547 1.6201017584575662e-09
-1.4551915228366852e-11 9.848484848484848 5.400339194858491e-10
-1.4551915228366852e-11 10.151515151515152 1.0800678389716981e-09
-1.4551915228366852e-11 10.454545454545457 5.400339194858555e-10
-1.4551915228366852e-11 10.757575757575758 2.1601356779433963e-09
-1.4551915228366852e-11 11.060606060606062 5.400339194858555e-10
-1.4551915228366852e-11 11.363636363636363 5.400339194858491e-10
-1.4551915228366852e-11 11.666666666666668 5.400339194858555e-10
-1.4551915228366852e-11 11.969696969696969 0.0
-1.4551915228366852e-11 12.272727272727273 0.0
-1.4551915228366852e-11 12.575757575757578 5.400339194858555e-10
-1.4551915228366852e-11 12.878787878787879 5.400339194858491e-10
-1.4551915228366852e-11 13.181818181818183 5.400339194858555e-10
-1.4551915228366852e-11 13.484848484848484 0.0
-1.4551915228366852e-11 13.787878787878789 1.0800678389716981e-09
-1.4551915228366852e-11 14.090909090909093 0.0
-1.4551915228366852e-11 14.393939393939394 5.400339194858491e-10
-1.4551915228366852e-11 14.696969696969699 5.400339194858555e-10
4040.404040404028 -15.0 0.0
4040.404040404028 -14.696969696969697 0.0
4040.404040404028 -14.393939393939394 5.400339194858491e-10
4040.404040404028 -14.09090909090909 0.0
4040.404040404028 -13.787878787878787 0.0
4040.404040404028 -13.484848484848484 0.0
4040.404040404028 -13.181818181818182 0.0
4040.404040404028 -12.878787878787879 0.0
4040.404040404028 -12.575757575757576 0.0
4040.404040404028 -12.272727272727273 0.0
4040.404040404028 -11.969696969696969 5.400339194858522e-10
4040.404040404028 -11.666666666666666 0.0
4040.404040404028 -11.363636363636363 0.0
4040.404040404028 -11.06060606060606 0.0
4040.404040404028 -10.757575757575758 5.400339194858491e-10
4040.404040404028 -10.454545454545453 0.0
4040.404040404028 -10.151515151515152 0.0
4040.404040404028 -9.848484848484848 0.0
4040.404040404028 -9.545454545454545 0.0
4040.404040404028 -9.242424242424242 0.0
4040.404040404028 -8.93939393939394 0.0
4040.404040404028 -8.636363636363637 0.0
4040.404040404028 -8.333333333333332 1.080067838971711e-09
4040.404040404028 -8.030303030303031 0.0
4040.404040404028 -7.727272727272727 1.0800678389717043e-09
4040.404040404028 -7.424242424242424 1.6201017584575567e-09
4040.404040404028 -7.121212121212121 1.0800678389717043e-09
4040.404040404028 -6.818181818181818 0.0
4040.404040404028 -6.515151515151516 0.0
4040.404040404028 -6.212121212121211 0.0
4040.404040404028 -5.909090909090908 1.0800678389717043e-09
4040.404040404028 -5.6060606060606055 5.400339194858522e-10
4040.404040404028 -5.303030303030303 0.0
4040.404040404028 -5.0 0.0
4040.404040404028 -4.696969696969697 5.400339194858522e-10
4040.404040404028 -4.3939393939393945 0.0
4040.404040404028 -4.09090909090909 0.0
4040.404040404028 -3.787878787878787 0.0
4040.404040404028 -3.4848484848484844 5.400339194858522e-10
4040.404040404028 -3.1818181818181817 0.0
4040.404040404028 -2.878787878787879 0.0
4040.404040404028 -2.575757575757576 0.0
4040.404040404028 -2.2727272727272716 0.0
4040.404040404028 -1.9696969696969688 0.0
4040.404040404028 -1.666666666666666 5.400339194858522e-10
4040.404040404028 -1.3636363636363633 0.0
4040.404040404028 -1.0606060606060606 0.0
4040.404040404028 -0.7575757575757578 0.0
4040.404040404028 -0.45454545454545325 0.0
4040.404040404028 -0.1515151515151505 0.0
4040.404040404028 0.15151515151515227 5.400339194858522e-10
4040.404040404028 0.45454545454545503 0.0
4040.404040404028 0.7575757575757578 5.400339194858491e-10
4040.404040404028 1.0606060606060623 0.0
4040.404040404028 1.3636363636363633 2.1601356779433963e-09
4040.404040404028 1.6666666666666679 0.0
4040.404040404028 1.9696969696969688 2.1601356779433963e-09
4040.404040404028 2.2727272727272734 4.3202713558867926e-09
4040.404040404028 2.575757575757578 4.320271355886844e-09
4040.404040404028 2.878787878787879 9.720610550745282e-09
4040.404040404028 3.1818181818181834 1.1880746228688818e-08
4040.404040404028 3.4848484848484844 1.2420780148174528e-08
4040.404040404028 3.787878787878789 1.1880746228688818e-08
4040.404040404028 4.09090909090909 1.0800678389716982e-08
4040.404040404028 4.3939393939393945 1.0800678389716982e-08
4040.404040404028 4.696969696969699 8.100508792287831e-09
4040.404040404028 5.0 3.2402035169150944e-09
4040.404040404028 5.3030303030303045 2.700169597429277e-09
4040.404040404028 5.6060606060606055 1.0800678389716981e-09
4040.404040404028 5.90909090909091 2.700169597429277e-09
4040.404040404028 6.212121212121211 0.0
4040.404040404028 6.515151515151516 5.400339194858491e-10
4040.404040404028 6.81818181818182 0.0
4040.404040404028 7.121212121212121 5.400339194858491e-10
4040.404040404028 7.424242424242426 1.080067838971711e-09
4040.404040404028 7.727272727272727 0.0
4040.404040404028 8.030303030303031 5.400339194858491e-10
4040.404040404028 8.333333333333336 5.400339194858555e-10
4040.404040404028 8.636363636363637 0.0
4040.404040404028 8.939393939393941 0.0
4040.404040404028 9.242424242424242 0.0
4040.404040404028 9.545454545454547 0.0
4040.404040404028 9.848484848484848 5.400339194858491e-10
4040.404040404028 10.151515151515152 5.400339194858491e-10
4040.404040404028 10.454545454545457 1.080067838971711e-09
4040.404040404028 10.757575757575758 0.0
4040.404040404028 11.060606060606062 0.0
4040.404040404028 11.363636363636363 0.0
4040.404040404028 11.666666666666668 0.0
4040.404040404028 11.969696969696969 0.0
4040.404040404028 12.272727272727273 0.0
4040.404040404028 12.575757575757578 0.0
4040.404040404028 12.878787878787879 0.0
4040.404040404028 13.181818181818183 0.0
4040.404040404028 13.484848484848484 1.0800678389716981e-09
4040.404040404028 13.787878787878789 5.400339194858491e-10
4040.404040404028 14.090909090909093 5.400339194858555e-10
4040.404040404028 14.393939393939394 0.0
4040.404040404028 14.696969696969699 0.0
8080.80808080807 -15.0 0.0
8080.80808080807 -14.696969696969697 0.0
8080.80808080807 -14.393939393939394 0.0
8080.80808080807 -14.09090909090909 0.0
8080.80808080807 -13.787878787878787 0.0
8080.80808080807 -13.484848484848484 0.0
8080.80808080807 -13.181818181818182 0.0
8080.80808080807 -12.878787878787879 0.0
8080.80808080807 -12.575757575757576 0.0
8080.80808080807 -12.272727272727273 5.400339194858491e-10
8080.80808080807 -11.969696969696969 0.0
8080.80808080807 -11.666666666666666 0.0
8080.80808080807 -11.363636363636363 0.0
8080.80808080807 -11.06060606060606 0.0
8080.80808080807 -10.757575757575758 0.0
8080.80808080807 -10.454545454545453 0.0
8080.80808080807 -10.151515151515152 5.400339194858491e-10
8080.80808080807 -9.848484848484848 0.0
8080.80808080807 -9.545454545454545 0.0
8080.80808080807 -9.242424242424242 0.0
8080.80808080807 -8.93939393939394 0.0
8080.80808080807 -8.636363636363637 0.0
8080.80808080807 -8.333333333333332 0.0
8080.80808080807 -8.030303030303031 0.0
8080.80808080807 -7.727272727272727 5.400339194858522e-10
8080.80808080807 -7.424242424242424 0.0
8080.80808080807 -7.121212121212121 5.400339194858522e-10
8080.80808080807 -6.818181818181818 0.0
8080.80808080807 -6.515151515151516 0.0
8080.80808080807 -6.212121212121211 0.0
8080.80808080807 -5.909090909090908 0.0
8080.80808080807 -5.6060606060606055 0.0
8080.80808080807 -5.303030303030303 0.0
8080.80808080807 -5.0 0.0
8080.80808080807 -4.696969696969697 0.0
8080.80808080807 -4.3939393939393945 0.0
8080.80808080807 -4.09090909090909 0.0
8080.80808080807 -3.787878787878787 0.0
8080.80808080807 -3.4848484848484844 0.0
8080.80808080807 -3.1818181818181817 0.0
8080.80808080807 -2.878787878787879 0.0
8080.80808080807 -2.575757575757576 0.0
8080.80808080807 -2.2727272727272716 0.0
8080.80808080807 -1.9696969696969688 0.0
8080.80808080807 -1.666666666666666 0.0
8080.80808080807 -1.3636363636363633 0.0
8080.80808080807 -1.0606060606060606 0.0
8080.80808080807 -0.7575757575757578 0.0
8080.80808080807 -0.45454545454545325 0.0
8080.80808080807 -0.1515151515151505 0.0
8080.80808080807 0.15151515151515227 0.0
8080.80808080807 0.45454545454545503 0.0
8080.80808080807 0.7575757575757578 0.0
8080.80808080807 1.0606060606060623 0.0
8080.80808080807 1.3636363636363633 0.0
8080.80808080807 1.6666666666666679 0.0
8080.80808080807 1.9696969696969688 0.0
8080.80808080807 2.2727272727272734 1.6201017584575472e-09
8080.80808080807 2.575757575757578 1.6201017584575662e-09
8080.80808080807 2.878787878787879 1.0800678389716981e-09
8080.80808080807 3.1818181818181834 4.320271355886844e-09
8080.80808080807 3.4848484848484844 4.860305275372641e-09
8080.80808080807 3.787878787878789 3.780237436400988e-09
8080.80808080807 4.09090909090909 1.6201017584575472e-09
8080.80808080807 4.3939393939393945 3.780237436400943e-09
8080.80808080807 4.696969696969699 3.2402035169151325e-09
8080.80808080807 5.0 1.6201017584575472e-09
8080.80808080807 5.3030303030303045 1.6201017584575662e-09
8080.80808080807 5.6060606060606055 0.0
8080.80808080807 5.90909090909091 5.400339194858555e-10
8080.80808080807 6.212121212121211 1.6201017584575472e-09
8080.80808080807 6.515151515151516 0.0
8080.80808080807 6.81818181818182 0.0
8080.80808080807 7.121212121212121 0.0
8080.80808080807 7.424242424242426 0.0
8080.80808080807 7.727272727272727 0.0
8080.80808080807 8.030303030303031 0.0
8080.80808080807 8.333333333333336 0.0
8080.80808080807 8.636363636363637 0.0
8080.80808080807 8.939393939393941 0.0
8080.80808080807 9.242424242424242 0.0
8080.80808080807 9.545454545454547 0.0
8080.80808080807 9.848484848484848 0.0
8080.80808080807 10.151515151515152 0.0
8080.80808080807 10.454545454545457 0.0
8080.80808080807 10.757575757575758 0.0
8080.80808080807 11.060606060606062 0.0
8080.80808080807 11.363636363636363 0.0
8080.80808080807 11.666666666666668 0.0
8080.80808080807 11.969696969696969 0.0
8080.80808080807 12.272727272727273 0.0
8080.80808080807 12.575757575757578 0.0
8080.80808080807 12.878787878787879 0.0
8080.80808080807 13.181818181818183 0.0
8080.80808080807 13.484848484848484 0.0
8080.80808080807 13.787878787878789 0.0
8080.80808080807 14.090909090909093 0.0
8080.80808080807 14.393939393939394 0.0
8080.80808080807 14.696969696969699 0.0
12121.212121212113 -15.0 0.0
12121.212121212113 -14.696969696969697 0.0
12121.212121212113 -14.393939393939394 0.0
12121.212121212113 -14.09090909090909 0.0
12121.212121212113 -13.787878787878787 0.0
12121.212121212113 -13.484848484848484 0.0
12121.212121212113 -13.181818181818182 0.0
12121.212121212113 -12.878787878787879 5.400339194858522e-10
12121.212121212113 -12.575757575757576 0.0
12121.212121212113 -12.272727272727273 0.0
12121.212121212113 -11.969696969696969 0.0
12121.212121212113 -11.666666666666666 0.0
12121.212121212113 -11.363636363636363 0.0
12121.212121212113 -11.06060606060606 0.0
12121.212121212113 -10.757575757575758 0.0
12121.212121212113 -10.454545454545453 0.0
12121.212121212113 -10.151515151515152 5.400339194858491e-10
12121.212121212113 -9.848484848484848 0.0
12121.212121212113 -9.545454545454545 0.0
12121.212121212113 -9.242424242424242 0.0
12121.212121212113 -8.93939393939394 0.0
12121.212121212113 -8.636363636363637 0.0
12121.212121212113 -8.333333333333332 0.0
12121.212121212113 -8.030303030303031 0.0
12121.212121212113 -7.727272727272727 0.0
12121.212121212113 -7.424242424242424 5.400339194858522e-10
12121.212121212113 -7.121212121212121 5.400339194858522e-10
12121.212121212113 -6.818181818181818 0.0
12121.212121212113 -6.515151515151516 0.0
12121.212121212113 -6.212121212121211 0.0
12121.212121212113 -5.909090909090908 0.0
12121.212121212113 -5.6060606060606055 0.0
12121.212121212113 -5.303030303030303 0.0
12121.212121212113 -5.0 0.0
12121.212121212113 -4.696969696969697 0.0
12121.212121212113 -4.3939393939393945 0.0
12121.212121212113 -4.09090909090909 0.0
12121.212121212113 -3.787878787878787 0.0
12121.212121212113 -3.4848484848484844 0.0
12121.212121212113 -3.1818181818181817 0.0
12121.212121212113 -2.878787878787879 0.0
12121.212121212113 -2.575757575757576 0.0
12121.212121212113 -2.2727272727272716 0.0
12121.212121212113 -1.9696969696969688 0.0
12121.212121212113 -1.666666666666666 0.0
12121.212121212113 -1.3636363636363633 0.0
12121.212121212113 -1.0606060606060606 0.0
12121.212121212113 -0.7575757575757578 0.0
12121.212121212113 -0.45454545454545325 0.0
12121.212121212113 -0.1515151515151505 0.0
12121.212121212113 0.15151515151515227 0.0
12121.212121212113 0.45454545454545503 0.0
12121.212121212113 0.7575757575757578 0.0
12121.212121212113 1.0606060606060623 0.0
12121.212121212113 1.3636363636363633 0.0
