lambda_bin_x lambda_bin_y lambda_jpdf
9090.909090909103 2.878787878787879 1.3384337167830435e-06
9090.909090909103 3.1818181818181834 1.3129050082885595e-06
9090.909090909103 3.4848484848484844 1.4223137589792561e-06
9090.909090909103 3.787878787878789 1.2837293414377025e-06
9090.909090909103 4.09090909090909 1.2910232581504016e-06
9090.909090909103 4.3939393939393945 1.42960767569197e-06
9090.909090909103 4.696969696969699 1.4332546340483439e-06
9090.909090909103 5.0 1.4587833425428266e-06
9090.909090909103 5.3030303030303045 1.2618475912995599e-06
9090.909090909103 5.6060606060606055 1.312905008288544e-06
9090.909090909103 5.90909090909091 1.3201989250012736e-06
9090.909090909103 6.212121212121211 1.3384337167830435e-06
9090.909090909103 6.515151515151516 1.2837293414376875e-06
9090.909090909103 6.81818181818182 1.2946702165067737e-06
9090.909090909103 7.121212121212121 1.4770181343246122e-06
9090.909090909103 7.424242424242426 1.3201989250012736e-06
9090.909090909103 7.727272727272727 1.4478424674737554e-06
9090.909090909103 8.030303030303031 1.2034962575978321e-06
9090.909090909103 8.333333333333336 1.2144371326669173e-06
9090.909090909103 8.636363636363637 1.1962023408851178e-06
9090.909090909103 8.939393939393941 1.064911840056276e-06
9090.909090909103 9.242424242424242 1.09408750690712e-06
9090.909090909103 9.545454545454547 1.0539709649872045e-06
9090.909090909103 9.848484848484848 9.044456723765526e-07
9090.909090909103 10.151515151515152 8.096247551112687e-07
9090.909090909103 10.454545454545457 7.840960466167785e-07
9090.909090909103 10.757575757575758 7.14803837845985e-07
9090.909090909103 11.060606060606062 7.184507962023505e-07
9090.909090909103 11.363636363636363 6.56452504144272e-07
9090.909090909103 11.666666666666668 4.886924197518526e-07
9090.909090909103 11.969696969696969 5.981011704425589e-07
9090.909090909103 12.272727272727273 5.251620033154176e-07
9090.909090909103 12.575757575757578 5.215150449590667e-07
9090.909090909103 12.878787878787879 4.959863364645611e-07
9090.909090909103 13.181818181818183 4.266941276937817e-07
9090.909090909103 13.484848484848484 3.0999146029035065e-07
9090.909090909103 13.787878787878789 3.574019189229925e-07
9090.909090909103 14.090909090909093 3.3552016878485406e-07
9090.909090909103 14.393939393939394 3.063445019339936e-07
9090.909090909103 14.696969696969699 2.954036268649258e-07
12121.212121212127 -15.0 5.105741698899875e-08
12121.212121212127 -14.696969696969697 4.011654191992758e-08
12121.212121212127 -14.393939393939394 6.199829205806955e-08
12121.212121212127 -14.09090909090909 5.4704375345355796e-08
12121.212121212127 -13.787878787878787 8.023308383985516e-08
12121.212121212127 -13.484848484848484 8.388004219621222e-08
12121.212121212127 -13.181818181818182 1.0576179233435453e-07
12121.212121212127 -12.878787878787879 5.8351333701712846e-08
12121.212121212127 -12.575757575757576 6.564525041442695e-08
12121.212121212127 -12.272727272727273 1.239965841161391e-07
12121.212121212127 -11.969696969696969 1.0940875069071159e-07
12121.212121212127 -11.666666666666666 1.5681920932335328e-07
12121.212121212127 -11.363636363636363 2.005827095996379e-07
12121.212121212127 -11.06060606060606 1.4223137589792508e-07
12121.212121212127 -10.757575757575758 1.8964183453056564e-07
12121.212121212127 -10.454545454545453 1.8964183453056784e-07
12121.212121212127 -10.151515151515152 2.443462098759211e-07
12121.212121212127 -9.848484848484848 3.099914602903495e-07
12121.212121212127 -9.545454545454545 2.9540362686492126e-07
12121.212121212127 -9.242424242424242 3.1363841864670656e-07
12121.212121212127 -8.93939393939394 2.625810016577078e-07
12121.212121212127 -8.636363636363637 3.6104887727934614e-07
12121.212121212127 -8.333333333333332 3.4281408549756497e-07
12121.212121212127 -8.030303030303031 3.902245441302024e-07
12121.212121212127 -7.727272727272727 4.011654191992758e-07
12121.212121212127 -7.424242424242424 4.339880444064893e-07
12121.212121212127 -7.121212121212121 4.595167529009887e-07
12121.212121212127 -6.818181818181818 5.433967950972009e-07
12121.212121212127 -6.515151515151516 5.324559200281266e-07
12121.212121212127 -6.212121212121211 5.032802531772733e-07
12121.212121212127 -5.909090909090908 6.418646707188413e-07
12121.212121212127 -5.6060606060606055 6.017481287989137e-07
12121.212121212127 -5.303030303030303 6.710403375696977e-07
12121.212121212127 -5.0 7.804490882604093e-07
12121.212121212127 -4.696969696969697 8.643291304566215e-07
12121.212121212127 -4.3939393939393945 8.424473803184743e-07
12121.212121212127 -4.09090909090909 8.97151755663835e-07
12121.212121212127 -3.787878787878787 1.0612648816999026e-06
12121.212121212127 -3.4848484848484844 9.190335058019774e-07
12121.212121212127 -3.1818181818181817 1.090440548550759e-06
12121.212121212127 -2.878787878787879 1.032089214849046e-06
12121.212121212127 -2.575757575757576 9.518561310091852e-07
12121.212121212127 -2.2727272727272716 1.1159692570452582e-06
12121.212121212127 -1.9696969696969688 1.0977344652634728e-06
12121.212121212127 -1.666666666666666 1.0758527151253306e-06
12121.212121212127 -1.3636363636363633 1.2180840910232557e-06
12121.212121212127 -1.0606060606060606 1.1743205907469711e-06
12121.212121212127 -0.7575757575757578 1.1269101321143226e-06
12121.212121212127 -0.45454545454545325 1.2290249660923267e-06
12121.212121212127 -0.1515151515151505 1.309258049932182e-06
12121.212121212127 0.15151515151515227 1.2107901743105416e-06
12121.212121212127 0.45454545454545503 1.4697242176118923e-06
12121.212121212127 0.7575757575757578 1.2290249660923195e-06
12121.212121212127 1.0606060606060623 1.327492841713975e-06
12121.212121212127 1.3636363636363633 1.3749033003466009e-06
12121.212121212127 1.6666666666666679 1.4223137589792589e-06
12121.212121212127 1.9696969696969688 1.619249510222522e-06
12121.212121212127 2.2727272727272734 1.4587833425428126e-06
12121.212121212127 2.575757575757578 1.3712563419902599e-06
12121.212121212127 2.878787878787879 1.3019641332194603e-06
12121.212121212127 3.1818181818181834 1.3056110915758328e-06
12121.212121212127 3.4848484848484844 1.3019641332194603e-06
12121.212121212127 3.787878787878789 1.2582006329431907e-06
12121.212121212127 4.09090909090909 1.2290249660923195e-06
12121.212121212127 4.3939393939393945 1.2983171748631032e-06
12121.212121212127 4.696969696969699 1.229024966092334e-06
12121.212121212127 5.0 1.2436127995177478e-06
12121.212121212127 5.3030303030303045 1.2436127995177624e-06
12121.212121212127 5.6060606060606055 1.3530215502084589e-06
12121.212121212127 5.90909090909091 1.3894911337720455e-06
12121.212121212127 6.212121212121211 1.2363188828050337e-06
12121.212121212127 6.515151515151516 1.4040789671974572e-06
12121.212121212127 6.81818181818182 1.2873762997940473e-06
12121.212121212127 7.121212121212121 1.4441955091173846e-06
12121.212121212127 7.424242424242426 1.382197217059331e-06
12121.212121212127 7.727272727272727 1.3603154669211728e-06
12121.212121212127 8.030303030303031 1.280082383081318e-06
12121.212121212127 8.333333333333336 1.2654945496559049e-06
12121.212121212127 8.636363636363637 1.2326719244486768e-06
12121.212121212127 8.939393939393941 1.07220575676898e-06
12121.212121212127 9.242424242424242 9.737378811473274e-07
12121.212121212127 9.545454545454547 1.0175013814236239e-06
12121.212121212127 9.848484848484848 8.752700055256875e-07
12121.212121212127 10.151515151515152 9.117395890892578e-07
12121.212121212127 10.454545454545457 7.87743004973128e-07
12121.212121212127 10.757575757575758 7.03862962776907e-07
12121.212121212127 11.060606060606062 7.476264630532002e-07
12121.212121212127 11.363636363636363 6.856281709951219e-07
12121.212121212127 11.666666666666668 6.309237956497739e-07
12121.212121212127 11.969696969696969 5.76219420304411e-07
12121.212121212127 12.272727272727273 5.397498367408407e-07
12121.212121212127 12.575757575757578 5.105741698899905e-07
12121.212121212127 12.878787878787879 4.4128196111920073e-07
12121.212121212127 13.181818181818183 3.792836690611357e-07
12121.212121212127 13.484848484848484 3.792836690611313e-07
12121.212121212127 13.787878787878789 3.5375496056663205e-07
12121.212121212127 14.090909090909093 3.4646104385392204e-07
12121.212121212127 14.393939393939394 3.4281408549756095e-07
12121.212121212127 14.696969696969699 3.5010800221027917e-07
15151.515151515167 -15.0 7.293916712714106e-08
15151.515151515167 -14.696969696969697 3.646958356357053e-08
15151.515151515167 -14.393939393939394 5.835133370171251e-08
15151.515151515167 -14.09090909090909 5.105741698899875e-08
15151.515151515167 -13.787878787878787 7.65861254834981e-08
15151.515151515167 -13.484848484848484 8.023308383985516e-08
15151.515151515167 -13.181818181818182 8.752700055256928e-08
15151.515151515167 -12.878787878787879 1.2764354247249688e-07
15151.515151515167 -12.575757575757576 9.482091726528338e-08
15151.515151515167 -12.272727272727273 1.1305570904706797e-07
15151.515151515167 -11.969696969696969 1.1305570904706863e-07
15151.515151515167 -11.666666666666666 1.859948761742097e-07
15151.515151515167 -11.363636363636363 1.4587833425428212e-07
15151.515151515167 -11.06060606060606 1.7505400110513855e-07
15151.515151515167 -10.757575757575758 2.1517054302506484e-07
15151.515151515167 -10.454545454545453 1.6776008439242542e-07
15151.515151515167 -10.151515151515152 2.042296679559938e-07
15151.515151515167 -9.848484848484848 2.2975837645049434e-07
15151.515151515167 -9.545454545454545 3.2093233535942065e-07
15151.515151515167 -9.242424242424242 2.3340533480685138e-07
15151.515151515167 -8.93939393939394 2.9540362686492126e-07
15151.515151515167 -8.636363636363637 2.990505852212766e-07
15151.515151515167 -8.333333333333332 3.5010800221027917e-07
15151.515151515167 -8.030303030303031 3.683427939920602e-07
15151.515151515167 -7.727272727272727 4.12106294268347e-07
15151.515151515167 -7.424242424242424 4.6316371125734575e-07
15151.515151515167 -7.121212121212121 4.011654191992758e-07
15151.515151515167 -6.818181818181818 5.288089616717726e-07
15151.515151515167 -6.515151515151516 5.79866378660768e-07
15151.515151515167 -6.212121212121211 5.689255035917003e-07
15151.515151515167 -5.909090909090908 6.053950871552708e-07
15151.515151515167 -5.6060606060606055 6.382177123624842e-07
15151.515151515167 -5.303030303030303 6.89275129351483e-07
15151.515151515167 -5.0 7.002160044205542e-07
15151.515151515167 -4.696969696969697 7.804490882604093e-07
15151.515151515167 -4.3939393939393945 8.02330838398547e-07
15151.515151515167 -4.09090909090909 8.1691867182398e-07
15151.515151515167 -3.787878787878787 8.497412970311933e-07
15151.515151515167 -3.4848484848484844 9.627970060782619e-07
15151.515151515167 -3.1818181818181817 8.752700055256927e-07
15151.515151515167 -2.878787878787879 1.0138544230672609e-06
15151.515151515167 -2.575757575757576 8.862108805947586e-07
15151.515151515167 -2.2727272727272716 9.518561310091908e-07
15151.515151515167 -1.9696969696969688 9.956196312854755e-07
15151.515151515167 -1.666666666666666 1.0794996734816877e-06
15151.515151515167 -1.3636363636363633 1.1487918822524716e-06
15151.515151515167 -1.0606060606060606 1.243612799517755e-06
15151.515151515167 -0.7575757575757578 1.2107901743105344e-06
15151.515151515167 -0.45454545454545325 1.1743205907469711e-06
15151.515151515167 -0.1515151515151505 1.1560857989651858e-06
15151.515151515167 0.15151515151515227 1.1925553825287563e-06
15151.515151515167 0.45454545454545503 1.1998492992414704e-06
15151.515151515167 0.7575757575757578 1.1998492992414634e-06
15151.515151515167 1.0606060606060623 1.2180840910232627e-06
15151.515151515167 1.3636363636363633 1.3347867584266735e-06
15151.515151515167 1.6666666666666679 1.2472597578741195e-06
15151.515151515167 1.9696969696969688 1.0904405485507524e-06
15151.515151515167 2.2727272727272734 1.2363188828050337e-06
15151.515151515167 2.575757575757578 1.2253780077359769e-06
15151.515151515167 2.878787878787879 1.1743205907469641e-06
15151.515151515167 3.1818181818181834 1.1998492992414774e-06
15151.515151515167 3.4848484848484844 1.159732757321536e-06
15151.515151515167 3.787878787878789 1.229024966092334e-06
15151.515151515167 4.09090909090909 1.3056110915758174e-06
15151.515151515167 4.3939393939393945 1.261847591299533e-06
15151.515151515167 4.696969696969699 1.1670266740342637e-06
15151.515151515167 5.0 1.2545536745868188e-06
15151.515151515167 5.3030303030303045 1.2436127995177624e-06
15151.515151515167 5.6060606060606055 1.141497965539751e-06
15151.515151515167 5.90909090909091 1.2436127995177624e-06
15151.515151515167 6.212121212121211 1.1378510071833938e-06
15151.515151515167 6.515151515151516 1.2253780077359627e-06
15151.515151515167 6.81818181818182 1.2545536745868334e-06
15151.515151515167 7.121212121212121 1.3311398000703164e-06
15151.515151515167 7.424242424242426 1.3566685085648318e-06
15151.515151515167 7.727272727272727 1.3931380921283862e-06
15151.515151515167 8.030303030303031 1.4004320088411001e-06
15151.515151515167 8.333333333333336 1.3092580499321897e-06
15151.515151515167 8.636363636363637 1.1269101321143226e-06
15151.515151515167 8.939393939393941 1.2436127995177624e-06
15151.515151515167 9.242424242424242 1.0211483397799689e-06
15151.515151515167 9.545454545454547 1.021148339779981e-06
15151.515151515167 9.848484848484848 7.986838800421899e-07
15151.515151515167 10.151515151515152 8.533882553875454e-07
15151.515151515167 10.454545454545457 8.351534636057699e-07
15151.515151515167 10.757575757575758 6.965690460641931e-07
15151.515151515167 11.060606060606062 7.33038629627772e-07
15151.515151515167 11.363636363636363 5.79866378660768e-07
15151.515151515167 11.666666666666668 5.616315868789895e-07
15151.515151515167 11.969696969696969 6.236298789370523e-07
15151.515151515167 12.272727272727273 5.397498367408407e-07
15151.515151515167 12.575757575757578 4.011654191992782e-07
15151.515151515167 12.878787878787879 4.850454613954852e-07
15151.515151515167 13.181818181818183 5.105741698899905e-07
15151.515151515167 13.484848484848484 4.449289194755579e-07
15151.515151515167 13.787878787878789 2.917566685085625e-07
15151.515151515167 14.090909090909093 3.5740191892299325e-07
15151.515151515167 14.393939393939394 3.5010800221027504e-07
15151.515151515167 14.696969696969699 2.844627517958518e-07
18181.81818181819 -15.0 5.1057416988999235e-08
18181.81818181819 -14.696969696969697 5.470437534535632e-08
18181.81818181819 -14.393939393939394 4.741045863264187e-08
18181.81818181819 -14.09090909090909 7.658612548349885e-08
18181.81818181819 -13.787878787878787 7.658612548349885e-08
18181.81818181819 -13.484848484848484 9.48209172652843e-08
18181.81818181819 -13.181818181818182 1.1670266740342683e-07
18181.81818181819 -12.878787878787879 1.1670266740342683e-07
18181.81818181819 -12.575757575757576 1.1670266740342683e-07
18181.81818181819 -12.272727272727273 1.312905008288544e-07
18181.81818181819 -11.969696969696969 1.0576179233435555e-07
18181.81818181819 -11.666666666666666 1.568192093233548e-07
18181.81818181819 -11.363636363636363 1.787009594614973e-07
18181.81818181819 -11.06060606060606 1.896418345305686e-07
18181.81818181819 -10.757575757575758 1.64113126036068e-07
18181.81818181819 -10.454545454545453 2.3705229316321208e-07
18181.81818181819 -10.151515151515152 1.969357512432816e-07
18181.81818181819 -9.848484848484848 2.1881750138142527e-07
18181.81818181819 -9.545454545454545 2.7352187672678154e-07
18181.81818181819 -9.242424242424242 2.808157934394958e-07
18181.81818181819 -8.93939393939394 2.881097101522099e-07
18181.81818181819 -8.636363636363637 3.136384186467077e-07
18181.81818181819 -8.333333333333332 3.1363841864671143e-07
18181.81818181819 -8.030303030303031 4.3034108605013386e-07
18181.81818181819 -7.727272727272727 4.522228361882789e-07
18181.81818181819 -7.424242424242424 3.792836690611372e-07
18181.81818181819 -7.121212121212121 4.4492891947556474e-07
18181.81818181819 -6.818181818181818 6.017481287989196e-07
18181.81818181819 -6.515151515151516 5.433967950972029e-07
18181.81818181819 -6.212121212121211 6.345707540061334e-07
18181.81818181819 -5.909090909090908 5.361028783844919e-07
18181.81818181819 -5.6060606060606055 5.981011704425625e-07
18181.81818181819 -5.303030303030303 7.257447129150605e-07
18181.81818181819 -5.0 7.439795046968459e-07
18181.81818181819 -4.696969696969697 6.272768372934192e-07
18181.81818181819 -4.3939393939393945 7.220977545586992e-07
18181.81818181819 -4.09090909090909 7.658612548349885e-07
18181.81818181819 -3.787878787878787 8.132717134676306e-07
18181.81818181819 -3.4848484848484844 7.986838800422023e-07
18181.81818181819 -3.1818181818181817 7.111568794896322e-07
18181.81818181819 -2.878787878787879 9.263274225147003e-07
18181.81818181819 -2.575757575757576 9.409152559401232e-07
18181.81818181819 -2.2727272727272716 8.789169638820582e-07
18181.81818181819 -1.9696969696969688 9.044456723765578e-07
18181.81818181819 -1.666666666666666 1.0430300899181272e-06
18181.81818181819 -1.3636363636363633 1.083146631838055e-06
18181.81818181819 -1.0606060606060606 1.035736173205413e-06
18181.81818181819 -0.7575757575757578 1.1378510071834046e-06
18181.81818181819 -0.45454545454545325 1.1633797156779111e-06
18181.81818181819 -0.1515151515151505 1.0904405485507693e-06
18181.81818181819 0.15151515151515227 1.1269101321143402e-06
18181.81818181819 0.45454545454545503 1.1050283819761976e-06
18181.81818181819 0.7575757575757578 1.1342040488270478e-06
18181.81818181819 1.0606060606060623 1.1269101321143468e-06
18181.81818181819 1.3636363636363633 1.1159692570452624e-06
18181.81818181819 1.6666666666666679 1.0612648816999189e-06
18181.81818181819 1.9696969696969688 1.2436127995177597e-06
18181.81818181819 2.2727272727272734 1.0867935901944059e-06
18181.81818181819 2.575757575757578 1.0758527151253474e-06
18181.81818181819 2.878787878787879 1.0503240066308352e-06
18181.81818181819 3.1818181818181834 1.0466770482744906e-06
18181.81818181819 3.4848484848484844 1.0831466318380486e-06
18181.81818181819 3.787878787878789 1.0867935901944186e-06
18181.81818181819 4.09090909090909 1.1159692570452624e-06
18181.81818181819 4.3939393939393945 1.2034962575978321e-06
18181.81818181819 4.696969696969699 1.130557090470704e-06
18181.81818181819 5.0 1.1524388406088331e-06
18181.81818181819 5.3030303030303045 1.064911840056276e-06
18181.81818181819 5.6060606060606055 9.992665896418364e-07
18181.81818181819 5.90909090909091 1.130557090470704e-06
18181.81818181819 6.212121212121211 1.1414979655397617e-06
18181.81818181819 6.515151515151516 1.2107901743105463e-06
18181.81818181819 6.81818181818182 1.2253780077359887e-06
18181.81818181819 7.121212121212121 1.2144371326669033e-06
18181.81818181819 7.424242424242426 1.1451449238961325e-06
18181.81818181819 7.727272727272727 1.2326719244486885e-06
18181.81818181819 8.030303030303031 1.09408750690712e-06
18181.81818181819 8.333333333333336 1.167026674034275e-06
18181.81818181819 8.636363636363637 1.0466770482744783e-06
18181.81818181819 8.939393939393941 1.0211483397799907e-06
18181.81818181819 9.242424242424242 1.043030089918121e-06
18181.81818181819 9.545454545454547 8.533882553875634e-07
18181.81818181819 9.848484848484848 9.29974380871052e-07
18181.81818181819 10.151515151515152 8.606821721002677e-07
18181.81818181819 10.454545454545457 8.059777967549213e-07
18181.81818181819 10.757575757575758 6.819812126387715e-07
18181.81818181819 11.060606060606062 6.965690460642078e-07
18181.81818181819 11.363636363636363 6.053950871552731e-07
18181.81818181819 11.666666666666668 5.908072537298516e-07
18181.81818181819 11.969696969696969 4.813985030391328e-07
18181.81818181819 12.272727272727273 5.361028783844888e-07
18181.81818181819 12.575757575757578 4.959863364645668e-07
18181.81818181819 12.878787878787879 3.2457929371577893e-07
18181.81818181819 13.181818181818183 3.756367107047823e-07
18181.81818181819 13.484848484848484 3.610488772793496e-07
18181.81818181819 13.787878787878789 3.318732104284931e-07
18181.81818181819 14.090909090909093 3.6469583563571094e-07
18181.81818181819 14.393939393939394 3.1728537700306485e-07
18181.81818181819 14.696969696969699 2.5164012658864055e-07
21212.121212121216 -15.0 5.105741698899875e-08
21212.121212121216 -14.696969696969697 8.388004219621222e-08
21212.121212121216 -14.393939393939394 3.646958356357031e-08
21212.121212121216 -14.09090909090909 7.65861254834981e-08
21212.121212121216 -13.787878787878787 8.023308383985516e-08
21212.121212121216 -13.484848484848484 9.117395890892632e-08
21212.121212121216 -13.181818181818182 1.021148339779975e-07
21212.121212121216 -12.878787878787879 1.2764354247249688e-07
21212.121212121216 -12.575757575757576 6.929220877078402e-08
21212.121212121216 -12.272727272727273 1.0576179233435393e-07
21212.121212121216 -11.969696969696969 1.2034962575978274e-07
21212.121212121216 -11.666666666666666 1.4952529261063917e-07
21212.121212121216 -11.363636363636363 1.312905008288539e-07
21212.121212121216 -11.06060606060606 1.4587833425428212e-07
21212.121212121216 -10.757575757575758 2.1881750138142189e-07
21212.121212121216 -10.454545454545453 2.2246445973778158e-07
21212.121212121216 -10.151515151515152 2.552870849449922e-07
21212.121212121216 -9.848484848484848 2.1152358466870907e-07
21212.121212121216 -9.545454545454545 2.5893404330135077e-07
21212.121212121216 -9.242424242424242 2.2975837645049434e-07
21212.121212121216 -8.93939393939394 2.9540362686492126e-07
21212.121212121216 -8.636363636363637 2.990505852212766e-07
21212.121212121216 -8.333333333333332 2.589340433013523e-07
21212.121212121216 -8.030303030303031 3.7563671070477426e-07
21212.121212121216 -7.727272727272727 3.4646104385392003e-07
21212.121212121216 -7.424242424242424 3.975184608429188e-07
21212.121212121216 -7.121212121212121 4.12106294268347e-07
21212.121212121216 -6.818181818181818 4.412819611192034e-07
21212.121212121216 -6.515151515151516 5.288089616717696e-07
21212.121212121216 -6.212121212121211 4.886924197518451e-07
21212.121212121216 -5.909090909090908 5.288089616717726e-07
21212.121212121216 -5.6060606060606055 5.798663786607715e-07
21212.121212121216 -5.303030303030303 6.017481287989137e-07
21212.121212121216 -5.0 5.397498367408439e-07
21212.121212121216 -4.696969696969697 5.616315868789862e-07
21212.121212121216 -4.3939393939393945 6.600994625006227e-07
21212.121212121216 -4.09090909090909 6.455116290751984e-07
21212.121212121216 -3.787878787878787 7.840960466167663e-07
21212.121212121216 -3.4848484848484844 7.184507962023394e-07
21212.121212121216 -3.1818181818181817 8.1691867182398e-07
21212.121212121216 -2.878787878787879 8.643291304566215e-07
21212.121212121216 -2.575757575757576 8.643291304566164e-07
21212.121212121216 -2.2727272727272716 7.913899633294804e-07
21212.121212121216 -1.9696969696969688 9.591500477219048e-07
21212.121212121216 -1.666666666666666 7.62214296478624e-07
21212.121212121216 -1.3636363636363633 8.31506505249408e-07
21212.121212121216 -1.0606060606060606 9.591500477219048e-07
21212.121212121216 -0.7575757575757578 8.242125885366891e-07
21212.121212121216 -0.45454545454545325 9.518561310091908e-07
21212.121212121216 -0.1515151515151505 1.0393831315617601e-06
21212.121212121216 0.15151515151515227 9.263274225146915e-07
21212.121212121216 0.45454545454545503 9.007987140201921e-07
21212.121212121216 0.7575757575757578 1.1013814236198236e-06
21212.121212121216 1.0606060606060623 1.0393831315617663e-06
21212.121212121216 1.3636363636363633 9.555030893655422e-07
21212.121212121216 1.6666666666666679 9.555030893655535e-07
21212.121212121216 1.9696969696969688 9.37268297583757e-07
21212.121212121216 2.2727272727272734 8.971517556638299e-07
21212.121212121216 2.575757575757578 9.080926307329115e-07
21212.121212121216 2.878787878787879 9.37268297583757e-07
21212.121212121216 3.1818181818181834 1.0649118400562658e-06
21212.121212121216 3.4848484848484844 1.0175013814236118e-06
21212.121212121216 3.787878787878789 1.0357361732054092e-06
21212.121212121216 4.09090909090909 9.409152559401143e-07
21212.121212121216 4.3939393939393945 9.336213392274001e-07
21212.121212121216 4.696969696969699 1.0065605063545524e-06
21212.121212121216 5.0 1.0867935901943955e-06
21212.121212121216 5.3030303030303045 9.81031797860053e-07
21212.121212121216 5.6060606060606055 9.299743808710431e-07
21212.121212121216 5.90909090909091 9.627970060782678e-07
21212.121212121216 6.212121212121211 1.043030089918111e-06
21212.121212121216 6.515151515151516 1.1050283819761806e-06
21212.121212121216 6.81818181818182 1.0649118400562658e-06
21212.121212121216 7.121212121212121 9.664439644346134e-07
21212.121212121216 7.424242424242426 9.044456723765544e-07
21212.121212121216 7.727272727272727 9.336213392274001e-07
21212.121212121216 8.030303030303031 1.0831466318380382e-06
21212.121212121216 8.333333333333336 9.190335058019828e-07
21212.121212121216 8.636363636363637 1.0065605063545406e-06
21212.121212121216 8.939393939393941 9.88325714572767e-07
21212.121212121216 9.242424242424242 8.497412970311884e-07
21212.121212121216 9.545454545454547 9.226804641583398e-07
21212.121212121216 9.848484848484848 7.804490882604048e-07
21212.121212121216 10.151515151515152 7.03862962776907e-07
21212.121212121216 10.454545454545457 6.81981212638773e-07
21212.121212121216 10.757575757575758 6.528055457879087e-07
21212.121212121216 11.060606060606062 6.272768372934167e-07
21212.121212121216 11.363636363636363 6.345707540061236e-07
21212.121212121216 11.666666666666668 5.433967950972041e-07
21212.121212121216 11.969696969696969 4.886924197518422e-07
21212.121212121216 12.272727272727273 4.63163711257343e-07
21212.121212121216 12.575757575757578 4.777515446827767e-07
21212.121212121216 12.878787878787879 3.7198975234841725e-07
21212.121212121216 13.181818181818183 3.172853770030655e-07
21212.121212121216 13.484848484848484 3.136384186467047e-07
21212.121212121216 13.787878787878789 3.938715024865594e-07
21212.121212121216 14.090909090909093 3.172853770030655e-07
21212.121212121216 14.393939393939394 2.479931682322782e-07
21212.121212121216 14.696969696969699 2.990505852212801e-07
24242.424242424255 -15.0 3.646958356357053e-08
24242.424242424255 -14.696969696969697 6.564525041442695e-08
24242.424242424255 -14.393939393939394 5.105741698899845e-08
24242.424242424255 -14.09090909090909 6.19982920580699e-08
24242.424242424255 -13.787878787878787 6.929220877078402e-08
24242.424242424255 -13.484848484848484 5.8351333701712846e-08
24242.424242424255 -13.181818181818182 9.846787562164043e-08
24242.424242424255 -12.878787878787879 1.1305570904706863e-07
24242.424242424255 -12.575757575757576 1.0576179233435453e-07
24242.424242424255 -12.272727272727273 1.0576179233435393e-07
24242.424242424255 -11.969696969696969 1.2764354247249688e-07
24242.424242424255 -11.666666666666666 9.846787562164043e-08
24242.424242424255 -11.363636363636363 1.859948761742097e-07
24242.424242424255 -11.06060606060606 1.5681920932335328e-07
24242.424242424255 -10.757575757575758 2.1881750138142189e-07
24242.424242424255 -10.454545454545453 2.261114180941386e-07
24242.424242424255 -10.151515151515152 2.1517054302506484e-07
24242.424242424255 -9.848484848484848 1.9693575124328087e-07
24242.424242424255 -9.545454545454545 2.1881750138142318e-07
24242.424242424255 -9.242424242424242 2.1881750138142318e-07
24242.424242424255 -8.93939393939394 2.808157934394931e-07
24242.424242424255 -8.636363636363637 3.2822625207213283e-07
24242.424242424255 -8.333333333333332 2.844627517958518e-07
24242.424242424255 -8.030303030303031 3.099914602903477e-07
24242.424242424255 -7.727272727272727 3.063445019339924e-07
24242.424242424255 -7.424242424242424 3.683427939920623e-07
24242.424242424255 -7.121212121212121 3.3916712714120594e-07
24242.424242424255 -6.818181818181818 3.4646104385392003e-07
24242.424242424255 -6.515151515151516 3.8657758577384537e-07
24242.424242424255 -6.212121212121211 4.6316371125734575e-07
24242.424242424255 -5.909090909090908 4.6681066961370277e-07
24242.424242424255 -5.6060606060606055 5.142211282463445e-07
24242.424242424255 -5.303030303030303 5.251620033154156e-07
24242.424242424255 -5.0 6.309237956497702e-07
24242.424242424255 -4.696969696969697 5.069272115336304e-07
24242.424242424255 -4.3939393939393945 6.199829205806954e-07
24242.424242424255 -4.09090909090909 6.929220877078401e-07
24242.424242424255 -3.787878787878787 7.220977545586966e-07
24242.424242424255 -3.4848484848484844 6.929220877078401e-07
24242.424242424255 -3.1818181818181817 6.856281709951259e-07
24242.424242424255 -2.878787878787879 8.20565630180337e-07
24242.424242424255 -2.575757575757576 9.299743808710431e-07
24242.424242424255 -2.2727272727272716 8.825639222384068e-07
24242.424242424255 -1.9696969696969688 6.856281709951259e-07
24242.424242424255 -1.666666666666666 7.877430049731235e-07
24242.424242424255 -1.3636363636363633 7.075099211332682e-07
24242.424242424255 -1.0606060606060606 7.840960466167663e-07
24242.424242424255 -0.7575757575757578 8.643291304566164e-07
24242.424242424255 -0.45454545454545325 8.351534636057652e-07
24242.424242424255 -0.1515151515151505 7.840960466167663e-07
24242.424242424255 0.15151515151515227 8.27859546893051e-07
24242.424242424255 0.45454545454545503 8.570352137439074e-07
24242.424242424255 0.7575757575757578 8.09624755111261e-07
24242.424242424255 1.0606060606060623 8.096247551112704e-07
24242.424242424255 1.3636363636363633 8.716230471693307e-07
24242.424242424255 1.6666666666666679 8.31506505249413e-07
24242.424242424255 1.9696969696969688 9.007987140201867e-07
24242.424242424255 2.2727272727272734 8.351534636057602e-07
24242.424242424255 2.575757575757578 8.533882553875555e-07
24242.424242424255 2.878787878787879 8.971517556638299e-07
24242.424242424255 3.1818181818181834 8.132717134676275e-07
24242.424242424255 3.4848484848484844 8.09624755111261e-07
